,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/28,佐賀,晴,8,吉野ヶ里記念(重賞),10,6,6,12.1,5.0,5.0,加茂飛翔,56,ダ1400,良,1:29.3,1.4,5-7-5-4,0.0-38.8,39.2,466(-5),テイエムフェロー
1,2024/07/13,佐賀,曇,5,遠賀川賞(OP),8,6,6,1.3,1.0,1.0,加茂飛翔,56,ダ1400,不,1:27.6,-0.2,3-3-2-1,0.0-38.8,38.8,471(+2),(グローリー)
2,2024/06/16,佐賀,晴,5,佐賀がばいスプリント(重賞),11,4,4,3.4,2.0,3.0,加茂飛翔,56,ダ1300,良,1:22.9,1.6,3-4-4-3,0.0-38.0,39.1,469(-8),テイエムフェロー
3,2024/06/02,佐賀,曇,8,シャクヤク賞,10,8,9,1.2,1.0,1.0,加茂飛翔,56,ダ1300,良,1:23.3,-1.2,1-1-1-1,0.0-37.7,37.7,477(+1),(マイネルタイムリー)
4,2024/05/19,佐賀,晴,10,アザレア賞,9,4,4,1.4,1.0,1.0,加茂飛翔,56,ダ1400,良,1:28.9,-1.3,1-1-1-1,0.0-38.2,38.2,476(+1),(シューラヴァラ)
5,2024/05/03,佐賀,晴,8,ネモフィラ賞,10,3,3,4.5,3.0,1.0,加茂飛翔,56,ダ1300,重,1:21.8,-1.1,1-1-1-1,0.0-36.6,36.6,475(-2),(シノジマニヨラサイ)
6,2024/04/20,佐賀,雨,4,六角川特別,9,7,7,19.8,4.0,8.0,長田進仁,56,ダ1400,稍,1:30.2,2.2,4-4-6-8,0.0-38.7,40.5,477(+3),シゲルタイタン
7,2024/03/31,佐賀,小雨,10,春疾風賞,9,5,5,5.8,3.0,6.0,田中直人,56,ダ1400,重,1:29.0,1.7,7-8-6-6,0.0-38.8,39.6,474(+3),テイエムフェロー
8,2024/03/09,佐賀,晴,7,多良岳賞,11,8,11,5.9,3.0,4.0,加茂飛翔,56,ダ1750,重,1:55.9,0.7,2-2-2-2,0.0-39.7,40.2,471(0),エイシンダンシャク
9,2024/02/22,佐賀,雨,12,SAGAリベンジャー,9,4,4,1.3,1.0,1.0,加茂飛翔,55,ダ1400,不,1:28.0,-0.5,1-1-1-1,0.0-37.3,37.3,471(0),(ダイモーン)
10,2024/02/11,佐賀,曇,7,SAGAイブニング賞,9,6,6,2.0,1.0,1.0,加茂飛翔,56,ダ1400,重,1:28.9,-0.1,2-2-1-1,0.0-38.0,38.0,471(0),(テイエムフェロー)
11,2024/01/28,佐賀,晴,11,KYUSHUDREA,10,7,7,8.2,2.0,2.0,加茂飛翔,56,ダ1400,不,1:27.4,0.5,1-2-2-2,0.0-37.4,37.6,471(0),ジョンソンテソーロ
12,2024/01/08,佐賀,晴,10,ガーネット賞,8,8,8,4.3,2.0,2.0,加茂飛翔,56,ダ1400,稍,1:28.6,0.7,2-2-2-2,0.0-37.9,38.5,471(-1),ジョンソンテソーロ
13,2023/12/23,佐賀,曇,5,玄界灘賞,11,8,11,9.2,3.0,2.0,田中直人,56,ダ1400,重,1:27.5,0.1,2-2-2-1,0.0-37.6,37.7,472(0),リーチ
14,2023/12/10,佐賀,晴,8,ジルコン賞,9,1,1,5.5,3.0,4.0,加茂飛翔,56,ダ1400,良,1:28.9,0.7,1-2-2-3,0.0-39.0,39.5,472(+2),シゲルリジ
