,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/06/20,佐賀,晴,8,SAGAイブニング賞,10,1,1,186.4,10,9,出水拓人,54,ダ1400,稍,1:34.5,3.9,8-8-8-8,0.0-39.4,41.7,444(+1),アウティスタ
1,2021/06/06,佐賀,晴,7,SAGAイブニング賞,8,6,6,71.6,7,8,出水拓人,54,ダ1400,稍,1:33.5,4.2,7-6-8-8,0.0-38.1,40.7,443(+5),ラインプレジャー
2,2021/05/23,佐賀,晴,8,アマリリス賞,8,3,3,172.1,8,8,出水拓人,54,ダ1400,稍,1:32.9,2.3,8-6-6-6,0.0-39.7,39.7,438(-3),ベルナルド
3,2021/05/09,佐賀,晴,10,五色月賞,12,6,7,156.9,11,10,出水拓人,54,ダ1400,良,1:33.0,2.7,10-11-11-10,0.0-39.1,40.2,441(-3),ラインエミネント
4,2021/04/24,佐賀,晴,10,晩春賞,11,7,9,186.1,11,8,出水拓人,54,ダ1400,良,1:32.6,1.7,8-8-9-8,0.0-39.1,39.7,444(-1),サイモンバトラー
5,2021/04/10,佐賀,晴,7,Bー5組,10,8,10,45.5,9,7,出水拓人,54,ダ1300,良,1:26.8,1.0,8-8-8-8,0.0-39.4,38.8,445(-1),タンサンドール
6,2021/03/27,佐賀,曇,8,沈丁花賞,8,6,6,47.5,7,7,出水拓人,54,ダ1400,良,1:31.1,1.4,7-8-8-7,0.0-38.2,38.5,446(+7),モルトルバート
7,2021/03/14,佐賀,晴,10,朧月賞,11,7,8,49.6,9,9,出水拓人,54,ダ1300,稍,1:24.0,0.8,10-10-8-7,0.0-38.8,38.6,439(-2),コールオンミー
8,2021/02/13,佐賀,曇,11,東風賞,10,7,7,15.4,4,6,兒島真二,54,ダ1400,良,1:31.4,1.8,7-8-8-8,0.0-38.6,39.3,441(-1),ゴルトグランツ
9,2021/01/31,佐賀,晴,6,Bー6組,9,7,8,2.0,1,7,出水拓人,54,ダ1400,稍,1:31.7,0.8,6-6-6-6,0.0-38.4,38.6,442(-9),ハーフハーフスター
10,2021/01/11,佐賀,曇,7,王春賞,11,5,5,10.2,4,3,出水拓人,54,ダ1400,不,1:30.5,0.6,4-4-2-4,0.0-38.9,39.2,451(+10),テイエムゴールデン
11,2020/12/18,佐賀,晴,10,長崎街道塚崎宿特選,10,7,7,3.3,2,1,飛田愛斗,51,ダ1800,良,2:01.6,-0.1,3-4-6-4,0.0-38.2,37.9,441(0),(ゴールドブリオン)
12,2020/12/05,佐賀,晴,3,ほとめきナイター最終,10,7,8,4.5,2,4,出水拓人,54,ダ1300,良,1:24.9,0.3,10-10-8-8,0.0-39.7,38.9,441(-7),コスモビッグハート
13,2020/11/28,佐賀,晴,3,ほとめきナイター最終,12,3,3,8.1,4,1,兒島真二,54,ダ1400,良,1:30.8,-0.5,9-9-4-1,0.0-39.7,38.8,448(-7),(ポートフィリップ)
14,2020/11/15,佐賀,晴,8,C1ー9組,11,4,4,30.4,7,1,出水拓人,54,ダ1300,良,1:24.5,-0.3,4-5-4-2,0.0-38.9,38.6,455(-1),(パトロナ)
15,2020/10/31,佐賀,晴,11,オパール賞,12,8,12,23.5,4,5,出水拓人,54,ダ1400,良,1:31.1,0.7,7-9-8-7,0.0-38.9,38.8,456(-9),ビーユアヒーロー
16,2020/10/11,佐賀,晴,11,季秋特選,12,6,8,25.0,6,3,出水拓人,54,ダ1400,良,1:30.8,0.8,9-9-5-4,0.0-39.1,38.8,465(+20),ボクイケメン
17,2020/09/12,高知,曇,8,C2ー4,10,2,2,32.3,8,9,妹尾浩一,54,ダ1300,不,1:26.3,2.2,8-9-8-9,0.0-39.6,40.0,445(-5),ビッグシューター
18,2020/08/29,高知,晴,5,C2ー7,9,4,4,53.0,6,5,妹尾浩一,54,ダ1400,重,1:33.2,2.8,7-7-7-7,0.0-39.8,40.0,450(+7),コスモリミックス
19,2020/08/15,高知,晴,7,C2ー5,12,8,11,30.9,7,9,妹尾浩一,54,ダ1300,稍,1:27.4,2.0,7-8-9-10,0.0-40.0,40.6,443(-11),カブキモノ
20,2020/07/25,高知,曇,4,C2ー7,11,7,9,12.0,5,5,妹尾浩一,54,ダ1400,不,1:32.7,1.7,9-9-8-6,0.0-40.1,40.4,454(+2),エイシンオーディン
21,2020/07/11,高知,曇,3,C3ー4,10,8,10,4.4,2,1,妹尾浩一,54,ダ1300,不,1:24.1,-0.3,3-3-3-2,0.0-39.5,39.3,452(+2),(ノーボーダー)
22,2020/06/28,高知,晴,4,C3ー4,12,5,5,20.0,4,3,妹尾浩一,54,ダ1300,不,1:24.3,0.5,6-7-6-4,0.0-39.3,39.0,450(0),ニシノアマタ
23,2020/06/14,高知,曇,3,C3ー5,11,1,1,11.9,3,3,妹尾浩一,54,ダ1300,不,1:24.0,0.8,6-6-5-5,0.0-39.4,39.4,450(+4),マイネルリベラル
24,2020/05/24,高知,晴,3,C3ー5,12,8,12,7.5,2,5,妹尾浩一,54,ダ1400,稍,1:34.0,2.1,5-6-6-7,0.0-40.0,41.5,446(-2),アウトラウド
25,2020/05/10,高知,小雨,2,伊藤純平生誕祭特別,10,8,10,5.9,4,2,宮川実,54,ダ1300,不,1:23.9,1.1,4-4-4-3,0.0-39.3,39.2,448(+2),エイシンオーディン
26,2020/04/26,高知,曇,2,C3ー6,10,3,3,2.1,1,6,佐原秀泰,54,ダ1300,稍,1:27.3,0.9,3-3-3-5,0.0-41.1,41.7,446(-3),メイプルクリーク
27,2020/04/12,高知,雨,12,ファイナルレース,11,3,3,5.0,2,2,佐原秀泰,54,ダ1300,不,1:24.1,0.1,6-5-4-3,0.0-39.6,39.3,449(-2),ラブミーファルコン
28,2020/03/24,高知,晴,8,菜の花特別,9,1,1,37.4,7,4,妹尾浩一,54,ダ1400,稍,1:33.4,0.5,8-8-6-6,0.0-41.4,40.1,451(+6),トウカイエクレール
29,2020/03/10,高知,曇,1,C3ー4,11,6,7,1.9,1,1,赤岡修次,54,ダ1300,不,1:25.2,0.0,2-2-2-2,0.0-40.8,40.7,445(-2),(メイショウジガネ)
30,2020/02/26,高知,晴,8,C3ー7,10,7,8,3.8,2,2,妹尾浩一,54,ダ1300,重,1:27.5,0.3,4-5-5-5,0.0-41.7,41.2,447(+6),トウシンダイヤ
31,2020/02/18,高知,晴,1,C3ー8,10,2,2,13.3,4,3,妹尾浩一,54,ダ1400,不,1:33.8,0.5,7-7-7-6,0.0-39.6,39.4,441(-3),ラストシーン
32,2020/02/04,高知,晴,2,C3ー8,7,3,3,5.8,4,6,妹尾浩一,54,ダ1400,重,1:35.3,1.1,1-1-1-2,0.0-42.0,43.1,444(-9),ラヴィソント
33,2020/01/28,高知,曇,3,C3ー8,11,6,7,1.2,1,6,永森大智,54,ダ1300,不,1:26.0,1.5,4-4-4-5,0.0-40.0,41.0,453(+15),シッコク
34,2020/01/14,高知,曇,3,C3ー14,8,4,4,1.1,1,1,赤岡修次,54,ダ1600,重,1:49.1,-2.0,2-2-1-1,0.0-40.0,40.0,438(+1),(マリーズラン)
35,2020/01/01,高知,晴,9,C3ー13,9,6,6,7.4,2,4,妹尾浩一,54,ダ1400,不,1:33.9,4.1,8-8-5-4,0.0-38.8,41.2,437(-9),トウカイエクレール
36,2019/08/31,高知,曇,1,令和元年白河特別,10,8,11,1.1,1,1,妹尾浩一,54,ダ1300,不,1:26.1,-0.7,4-4-3-1,0.0-40.9,40.3,446(-3),(ジュビラント)
