,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/26,名古屋,晴,6,C4組,12,5,6,18.6,6,8,今井貴大,56,ダ1500,良,1:37.3,1.6,11-12-12,0.0-38.9,39.0,523(-4),リュウオウ
1,2024/07/15,名古屋,雨,6,C3組,12,7,10,42.7,9,6,今井貴大,56,ダ1500,重,1:36.9,1.4,10-9-8,0.0-38.8,39.6,527(-8),メイショウパンゲア
2,2024/06/27,名古屋,曇,9,B6組,12,8,11,65.2,10,6,大畑慧悟,55,ダ1700,良,1:51.3,1.6,10-10-9,0.0-39.8,39.8,535(-2),スマートアリオン
3,2024/06/14,名古屋,晴,9,B6組,12,8,12,27.1,8,8,丹羽克輝,56,ダ1500,良,1:37.2,1.4,7-6-9,0.0-38.5,39.4,537(-1),ロジメリオール
4,2024/05/30,名古屋,晴,12,B5組,12,3,3,30.3,10,6,村上弘樹,56,ダ1700,良,1:52.4,1.3,8-9-7,0.0-39.3,39.7,538(-1),コスモコルトレーン
5,2024/05/17,名古屋,晴,10,B5組,12,8,11,49.8,8,7,村上弘樹,56,ダ1500,良,1:38.4,1.4,5-5-7,0.0-39.1,39.9,539(-3),レアリーゼ
6,2024/05/03,名古屋,晴,8,B6組,10,6,6,36.3,7,8,村上弘樹,56,ダ1500,良,1:37.3,1.9,6-7-6,0.0-38.3,39.2,542(+1),ゴルトレオパルト
7,2024/04/24,名古屋,雨,10,B6組,12,3,3,30.9,8,9,今井貴大,56,ダ1500,不,1:37.3,1.8,7-7-8,0.0-38.2,39.1,541(+1),ナムラエヴァ
8,2024/04/11,名古屋,晴,12,B5組,12,1,1,155.2,9,7,望月洵輝,53,ダ1500,良,1:37.2,0.5,5-7-5,0.0-39.7,39.6,540(+1),ロードオブシャドウ
9,2024/03/27,名古屋,晴,9,B3組,12,5,6,75.9,8,4,丹羽克輝,56,ダ1500,重,1:38.0,1.7,3-3-5,0.0-38.5,40.0,539(-1),コチョウ
10,2024/03/13,名古屋,晴,8,B3組,12,5,6,168.5,9,7,大原浩司,56,ダ1500,重,1:37.3,1.7,7-9-7,0.0-38.5,39.2,540(-1),フェルクアーサー
11,2024/02/27,名古屋,晴,10,B3組,10,6,6,184.0,9,9,丹羽克輝,56,ダ1700,重,1:53.8,1.9,8-8-9,0.0-40.0,40.6,541(+4),グレイトフルデイズ
12,2024/02/13,名古屋,晴,9,B3組,10,3,3,131.6,8,8,丹羽克輝,56,ダ1500,良,1:39.0,2.0,4-5-6,0.0-38.3,39.9,537(-1),コトヴィア
13,2024/01/30,名古屋,晴,12,ちゃんこ鍋賞,11,3,3,72.8,8,9,丹羽克輝,56,ダ1500,良,1:39.1,3.2,5-8-9,0.0-38.7,41.1,538(-2),アスタートリゴン
14,2024/01/15,名古屋,晴,8,アルゲティ特別,9,1,1,8.3,3,7,丹羽克輝,56,ダ1700,良,1:54.7,2.3,5-5-6,0.0-40.3,42.1,540(+2),ヌンカプト
15,2024/01/02,名古屋,晴,12,ハッピーニューイヤー,9,1,1,31.1,9,3,丹羽克輝,56,ダ1700,良,1:52.5,1.8,2-1-3,0.0-38.6,40.4,538(+2),エコロエース
16,2023/12/14,名古屋,晴,9,B5組,11,6,7,100.2,9,1,今井貴大,56,ダ1500,重,1:36.9,-0.3,2-2-2,0.0-38.8,38.8,536(+1),(メイマックス)
17,2023/11/30,名古屋,晴,9,B6組,11,1,1,77.0,9,9,宮下瞳,54,ダ1500,良,1:38.4,1.8,11-11-11,0.0-39.4,39.3,535(+2),ニッチモサッチモ
18,2023/11/16,名古屋,晴,8,B5組,11,2,2,90.3,11,6,村上弘樹,56,ダ1500,良,1:37.8,0.8,1-3-3,0.0-38.8,39.5,533(-3),サウスエクスプレス
19,2023/11/06,名古屋,雨,10,B5組,12,5,5,95.0,9,8,村上弘樹,56,ダ1700,良,1:52.7,1.6,4-5-8,0.0-39.2,40.4,536(-2),カミルレ
20,2023/10/19,名古屋,晴,12,秋冷賞,12,6,8,48.5,11,10,村上弘樹,56,ダ1500,良,1:37.6,1.5,8-8-10,0.0-39.0,39.6,538(+1),アンサングヒーロー
21,2023/10/05,名古屋,曇,12,B5組,12,5,6,22.9,10,5,村上弘樹,56,ダ1700,重,1:53.5,1.4,10-8-6,0.0-40.6,41.6,537(-8),ピボット
22,2023/09/20,名古屋,曇,8,アルファルド特別,7,2,2,48.9,5,4,村上弘樹,56,ダ1700,良,1:52.6,1.4,4-5-5,0.0-39.3,39.9,545(+5),コスモチェントロ
23,2023/08/22,名古屋,晴,9,デネブ特別,11,3,3,161.9,9,9,今井貴大,56,ダ1500,良,1:38.3,3.1,10-10-10,0.0-38.8,39.8,540(-5),スウィートアローラ
24,2023/08/09,名古屋,曇,12,B3組,12,3,3,32.0,8,9,今井貴大,56,ダ1700,良,1:53.2,2.7,6-7-8,0.0-39.9,41.8,545(0),サンブルーミントン
25,2023/07/12,名古屋,晴,11,ドゥーベ特別,12,4,4,131.1,8,7,丹羽克輝,56,ダ1500,不,1:36.2,2.2,6-7-7,0.0-38.3,39.8,545(0),ロードランヴェルセ
26,2023/06/27,名古屋,晴,10,植田特別,10,4,4,115.4,9,4,丹羽克輝,56,ダ1500,良,1:37.0,1.1,6-7-5,0.0-39.5,39.3,545(-3),サトミン
27,2023/06/13,名古屋,晴,11,青葉特別,11,3,3,182.2,9,8,丹羽克輝,56,ダ1700,重,1:53.7,2.2,8-7-8,0.0-40.3,40.9,548(-2),マレフィセント
28,2023/05/30,名古屋,曇,11,麦笛特別,10,7,8,141.9,9,6,丹羽克輝,56,ダ1500,重,1:38.3,2.4,7-8-8,0.0-39.6,41.0,550(-4),マスクトライ
29,2023/05/16,名古屋,晴,12,草笛特別,12,2,2,317.5,12,9,丹羽克輝,56,ダ1500,稍,1:37.4,1.9,10-11-10,0.0-40.0,40.8,554(-1),クジラ
30,2023/05/04,名古屋,晴,10,尾張旭特別,9,6,6,64.6,8,9,今井貴大,56,ダ1700,良,1:52.6,2.4,9-9-9,0.0-40.2,40.8,555(+1),メイショウセロジネ
31,2023/04/20,名古屋,晴,10,苗代特別,9,8,8,54.9,9,6,丹羽克輝,56,ダ1500,稍,1:38.4,2.3,6-7-9,0.0-39.6,40.8,554(+6),シルバーペコ
