,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/10/12,園田,曇,5,C3,10,8,10,73.2,9,9,石堂響,56,ダ1870,稍,2:14.4,3.5,2-2-5-7,0.0-42.2,45.4,517(-12),サンアーバイン
1,2022/09/28,園田,曇,1,C3三,10,1,1,23.2,6,5,鴨宮祥行,56,ダ1400,重,1:36.2,1.6,6-6-6-4,0.0-41.6,42.8,529(+23),トゥーレーヌ
2,2022/09/07,園田,曇,1,C3三,9,6,6,1.4,1,6,鴨宮祥行,56,ダ1400,稍,1:36.6,1.8,7-7-4-4,0.0-41.4,42.8,506(+1),デラウェア
3,2022/08/04,園田,曇,3,C3三,10,2,2,2.7,1,5,田中学,56,ダ1400,良,1:33.9,0.5,7-7-5-3,0.0-40.2,40.3,505(-2),ファストブレイク
4,2022/07/22,園田,晴,1,C3四,10,7,8,7.3,4,4,長谷部駿,56,ダ1400,重,1:36.7,0.4,2-2-2-2,0.0-41.6,41.9,507(-7),ライブリバンバン
5,2022/07/08,園田,晴,2,C3三,9,1,1,5.5,4,7,佐々木世,54,ダ1400,良,1:35.5,1.4,7-7-4-5,0.0-39.9,40.7,514(+7),ピットゥーラ
6,2022/06/15,園田,曇,2,C3二,10,7,7,3.3,2,9,鴨宮祥行,56,ダ1400,重,1:38.0,4.4,7-6-5-7,0.0-41.0,44.6,507(+1),ドントルックバック
7,2022/06/03,園田,晴,2,C3二,12,5,5,14.4,6,3,鴨宮祥行,56,ダ1400,良,1:33.1,0.7,5-5-7-5,0.0-40.0,40.1,506(+4),サクセスリバース
8,2022/05/18,園田,晴,4,C3三,10,3,3,7.9,5,8,石堂響,56,ダ1400,良,1:35.7,1.5,4-3-3-3,0.0-41.0,42.2,502(0),ミニスター
9,2022/05/05,園田,晴,2,C3一,10,2,2,9.8,4,10,吉村智洋,56,ダ1400,良,1:34.8,2.0,4-4-4-5,0.0-40.6,42.1,502(-10),ラブワンダー
10,2022/04/21,園田,曇,1,C3三,9,8,8,1.7,1,3,吉村智洋,56,ダ1400,良,1:33.7,0.1,5-5-1-1,0.0-39.8,39.4,512(-2),サクラセンティーレ
11,2022/04/07,園田,晴,1,C3三,10,2,2,28.6,7,5,石堂響,56,ダ1400,良,1:34.3,0.8,7-7-8-6,0.0-38.9,38.9,514(-3),スプランディッド
12,2022/03/17,園田,晴,2,C3三,10,6,6,10.6,5,5,鴨宮祥行,56,ダ1400,良,1:34.5,0.6,6-6-8-8,0.0-38.8,38.9,517(+1),マオノヴァイザー
13,2022/03/01,園田,雨,5,C3一,12,7,10,40.7,9,8,石堂響,56,ダ1400,稍,1:34.3,1.2,6-6-6-5,0.0-41.2,41.6,516(+5),メイショウミヤラビ
14,2022/02/17,姫路,晴,3,C3一,12,3,3,53.3,8,5,石堂響,56,ダ1400,良,1:36.0,0.6,8-8-7-5,0.0-38.6,38.5,511(-4),チャイムクラウン
15,2022/01/26,姫路,晴,3,C3三,12,5,5,3.6,2,5,山本咲希,56,ダ1400,良,1:35.6,1.8,5-5-7-8,0.0-38.9,40.2,515(-4),ミヤビフレッチャ
16,2022/01/02,園田,晴,4,C3一,10,5,5,11.2,6,3,長谷部駿,56,ダ1400,良,1:33.1,0.0,7-7-6-5,0.0-41.8,40.7,519(+2),ヘヴンリーレイン
17,2021/12/15,園田,晴,4,C3,10,5,5,5.0,3,7,石堂響,56,ダ1230,良,1:23.1,1.2,8-8-3-2,0.0-40.0,40.3,517(-5),リュウノクララ
18,2021/12/03,園田,晴,4,C3一,9,8,8,2.8,1,6,山本咲希,56,ダ1400,稍,1:35.4,0.9,3-3-2-2,0.0-41.9,42.7,522(-1),レースアルカーナ
19,2021/11/16,園田,晴,5,C3,10,5,5,4.2,2,2,吉村智洋,56,ダ1230,良,1:22.3,0.1,3-4-2-2,0.0-40.2,40.2,523(-2),カールグリン
20,2021/11/02,園田,晴,6,C2二,12,4,4,14.5,4,7,竹村達也,56,ダ1400,良,1:33.7,1.6,9-9-6-6,0.0-40.6,41.0,525(-7),ラリック
21,2021/10/21,園田,曇,10,C2一,12,7,10,5.0,3,9,吉村智洋,56,ダ820,良,0:52.5,1.7,9-8,0.0-36.7,37.5,532(+5),チョウコイコイ
22,2021/10/08,園田,晴,7,C2三,10,7,7,2.4,1,5,吉村智洋,56,ダ1400,良,1:33.5,0.5,3-3-3-2,0.0-40.6,40.8,527(+11),デルマヤシャ
23,2021/09/04,4小倉7,曇,3,3歳未勝利,17,2,3,10.1,3,13,幸英明,56,芝1200,重,1:09.4,1.1,5-3,33.3-35.0,35.8,516(+4),テーオーディエス
24,2021/07/10,3小倉3,曇,7,3歳未勝利,18,2,4,2.6,1,3,幸英明,56,芝1200,良,1:08.0,0.0,4-4,32.9-35.1,34.8,512(0),テイエムエメラルド
25,2021/06/12,4中京3,曇,6,3歳未勝利,18,3,5,3.4,1,2,幸英明,56,芝1200,良,1:09.0,0.3,2-2,33.8-34.9,35.0,512(-2),タナキーボー
