,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/12/07,5中山3,雨,8,3歳以上2勝クラス,16,4,8,59.4,13,9,柴田大知,55,ダ1200,稍,1:11.1,0.8,1-2,33.2-37.1,37.9,480(+12),シスル
1,2019/10/19,3新潟3,雨,11,妙高特別(2勝クラス),15,8,15,23.3,7,6,柴山雄一,55,ダ1200,重,1:10.2,1.1,2-2,33.1-36.0,36.9,468(-8),マラードザレコード
2,2019/09/01,2新潟12,晴,9,岩室温泉特別(2勝クラス),15,3,4,19.7,8,6,柴田大知,55,ダ1200,良,1:10.9,0.9,3-3,33.6-36.4,37.0,476(+4),スズカグラーテ
3,2019/08/17,2新潟7,晴,12,3歳以上1勝クラス,15,4,7,5.6,4,1,柴田大知,55,ダ1200,稍,1:11.2,0.0,1-1,33.9-37.3,37.3,472(0),(ゴールドクロス)
4,2019/07/27,2新潟1,晴,8,3歳以上1勝クラス,15,2,3,15.7,7,4,柴田大知,55,ダ1200,良,1:11.9,0.2,2-2,33.9-37.8,37.9,472(0),ヴィルトファン
5,2019/07/14,2福島6,小雨,8,3歳以上1勝クラス,16,4,7,12.7,5,4,柴田大知,55,ダ1150,重,1:07.8,0.5,2-2,30.3-37.0,37.5,472(-2),アロハブリーズ
6,2019/05/18,1新潟7,晴,9,4歳以上500万下,15,7,13,9.5,6,7,丹内祐次,55,ダ1200,良,1:13.3,1.4,2-2,34.7-37.2,38.5,474(+6),シスル
7,2019/04/27,1新潟1,小雨,7,4歳以上500万下,11,8,11,10.7,5,2,丹内祐次,55,ダ1200,不,1:10.4,0.0,1-1,33.2-37.2,37.2,468(+2),ナイトスプライト
8,2019/02/24,1小倉6,晴,9,4歳以上500万下,14,7,12,33.9,6,12,丹内祐次,55,ダ1700,稍,1:49.0,3.0,2-3-2-4,30.4-38.3,41.2,466(-4),メイショウササユリ
9,2019/02/17,1小倉4,晴,2,4歳以上500万下,14,3,4,15.3,8,6,丹内祐次,55,ダ1000,良,0:59.8,1.1,4-5,34.9-35.3,36.0,470(-6),ロトヴィグラス
10,2018/12/16,5中山6,曇,8,3歳以上500万下,16,4,7,28.1,9,11,柴田大知,55,ダ1200,良,1:12.9,1.5,5-5,33.8-37.6,38.7,476(+8),ミヤギウイング
11,2018/08/12,1札幌6,曇,8,3歳以上500万下,14,8,14,63.3,10,7,三津谷隼,52,芝1500,良,1:30.0,1.3,2-2-2,29.0-36.5,37.7,468(+2),フライングレディ
12,2018/07/21,2福島7,曇,12,3歳以上500万下,16,5,10,4.5,3,6,柴田大知,55,ダ1150,良,1:09.4,0.7,10-10,30.7-38.0,37.0,466(-4),ウサギノダンス
13,2018/05/12,1新潟5,曇,11,火打山特別(1000万下),15,4,6,9.1,6,8,丹内祐次,52,ダ1200,良,1:11.7,0.8,7-6,34.0-36.9,36.9,470(+12),シルバードリーム
14,2018/04/21,1福島5,晴,8,4歳以上500万下,16,5,10,6.4,2,1,津村明秀,55,ダ1150,良,1:09.5,-0.1,2-2,31.5-38.0,37.9,458(-6),(ハヤブサレディゴー)
15,2018/03/18,2中京4,晴,12,豊橋特別(500万下),18,8,16,9.9,5,14,丹内祐次,55,芝1400,良,1:22.9,1.5,3-3,34.7-35.2,36.2,464(0),グランドボヌール
16,2018/03/04,1小倉8,晴,7,4歳以上500万下,15,5,8,16.3,7,2,丹内祐次,55,芝1200,良,1:08.4,0.0,4-4,33.2-35.2,34.8,464(0),シゲルタイガー
17,2018/02/24,1小倉5,晴,9,4歳以上500万下,18,1,1,18.1,7,9,丹内祐次,55,芝1200,良,1:08.5,0.4,1-1,33.5-34.6,35.0,464(0),トワイライトライフ
18,2017/10/21,3新潟3,曇,12,十日町特別(500万下),17,8,16,25.3,7,15,丹内祐次,53,芝1400,良,1:22.8,1.1,9-8,34.6-35.0,35.4,464(+6),ウインソワレ
19,2017/10/09,4東京3,晴,8,3歳以上500万下,18,7,13,14.1,5,6,柴田大知,53,芝1400,良,1:22.0,0.7,2-2,35.0-34.3,34.9,458(+4),スカルバン
20,2017/06/24,3東京7,曇,12,3歳以上500万下,16,6,12,9.3,4,4,柴田大知,52,芝1400,良,1:22.3,0.5,2-2,36.7-33.5,33.9,454(+6),ショウナンアンセム
21,2017/06/03,3東京1,晴,12,3歳以上500万下,17,4,8,15.2,5,2,柴田大知,52,芝1400,良,1:22.0,0.1,2-2,35.4-34.6,34.6,448(-2),ジェイラー
22,2017/05/28,2東京12,晴,6,3歳500万下,18,5,10,26.2,8,11,柴田大知,54,芝1400,良,1:21.9,0.6,4-3,34.6-34.8,35.3,450(+2),ボーダーオブライフ
23,2017/05/07,2東京6,晴,6,3歳500万下,11,4,4,13.1,6,5,柴田大知,54,芝1400,良,1:21.8,0.7,1-1,35.1-34.4,35.1,448(+6),モアナ
24,2017/03/26,2中京6,小雨,4,3歳未勝利,18,1,1,12.4,4,1,丹内祐次,54,芝1400,稍,1:23.1,-0.2,1-1,35.2-36.0,36.0,442(-2),(ディープアドラーレ)
25,2017/03/05,1小倉8,曇,5,3歳未勝利,18,7,14,10.9,5,3,丹内祐次,54,芝1200,良,1:09.8,0.3,8-7,33.2-36.3,35.7,444(-4),キットダイジョウブ
26,2017/02/26,1小倉6,晴,4,3歳未勝利,18,5,9,4.6,2,7,丹内祐次,54,芝1200,良,1:10.4,0.8,12-7,34.1-35.5,35.5,448(-2),ソービック
27,2016/11/27,5東京8,曇,1,2歳未勝利,17,2,4,8.2,6,12,柴田大知,54,芝1400,良,1:24.3,1.5,4-4,35.4-35.4,36.5,450(+2),トリリオネア
28,2016/11/12,5東京3,晴,3,2歳未勝利,16,8,16,4.8,3,2,柴田大知,54,芝1400,稍,1:23.7,0.1,7-6,36.3-35.1,34.8,448(+4),パストラル
29,2016/10/22,4東京6,曇,3,2歳未勝利,17,8,15,7.0,3,3,柴田大知,54,芝1400,良,1:23.4,0.3,2-1,35.4-35.8,36.1,444(+6),スノーイルナ
30,2016/10/09,4東京2,小雨,3,2歳未勝利,18,7,14,5.4,2,4,柴田大知,54,芝1400,重,1:23.6,0.6,4-4,35.2-35.6,36.0,438(-4),ドウディ
31,2016/08/20,2新潟7,晴,1,2歳未勝利,18,2,3,4.7,2,6,柴田大知,54,芝1600,良,1:35.5,0.8,3-3,34.4-35.1,35.6,442(+2),ハートオブスワロー
32,2016/07/30,2新潟1,晴,2,2歳未勝利,17,4,8,6.4,3,2,柴田大知,54,芝1400,良,1:21.5,0.3,5-5,33.3-36.2,35.7,440(+2),アズールムーン
33,2016/07/09,2福島3,曇,5,2歳新馬,16,7,13,2.8,1,2,柴田大知,54,芝1200,稍,1:12.3,0.2,12-12,36.2-35.9,35.0,438(0),タケショウベスト
