,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/05/14,2東京8,小雨,12,BSイレブン賞(3勝クラス),16,7,13,194.2,15,11,永野猛蔵,56,ダ1400,稍,1:23.8,1.2,12-14,34.5-36.3,35.5,474(0),フルム
1,2023/02/26,2中山2,晴,10,ブラッドストーンS(3勝クラス),16,1,1,115.0,14,11,永野猛蔵,53,ダ1200,良,1:12.2,1.2,16-16,33.0-38.0,37.2,474(-2),スズカコテキタイ
2,2022/10/30,4東京9,晴,12,秋嶺S(3勝クラス),16,8,16,151.8,14,4,永野猛蔵,55,ダ1300,良,1:18.1,0.9,8-11,29.0-36.3,36.3,476(+2),レッドゲイル
3,2022/10/10,4阪神3,曇,10,播州S(3勝クラス),12,2,2,118.9,11,11,松本大輝,55,ダ1200,重,1:12.3,2.5,1-2,34.2-35.6,38.1,474(-2),ファイアランス
4,2022/10/02,4中山9,晴,12,外房S(3勝クラス),15,2,3,79.6,13,11,小林脩斗,52,ダ1200,良,1:11.7,1.5,15-15,32.8-37.4,36.5,476(+6),ベイビーボス
5,2022/07/23,2福島7,晴,11,安達太良S(3勝クラス),15,5,9,25.7,9,12,小林脩斗,52,ダ1150,重,1:08.4,1.8,13-12,30.9-35.7,35.9,470(+6),クインズメリッサ
6,2022/06/11,4中京3,曇,10,清洲S(3勝クラス),16,1,2,74.4,14,6,松本大輝,52,ダ1200,良,1:10.6,0.7,5-4,33.9-36.0,36.3,464(-2),サイモンハロルド
7,2022/05/22,1新潟6,晴,10,火打山特別(2勝クラス),15,7,13,22.2,10,1,松本大輝,55,ダ1200,良,1:11.9,0.0,2-2,33.9-38.0,37.9,466(-2),(ヴァリアント)
8,2022/03/20,2中山7,曇,12,4歳以上2勝クラス,13,2,2,7.7,5,6,小林脩斗,52,ダ1200,重,1:11.4,0.5,3-4,33.9-37.0,37.3,468(-8),ジャスパーゴールド
9,2022/01/16,1中京6,晴,12,4歳以上2勝クラス,15,4,6,79.6,12,10,勝浦正樹,54,ダ1400,良,1:26.0,0.8,2-2,34.2-39.0,39.7,476(-10),ゼンノジャスタ
10,2021/12/26,5中山8,晴,8,冬至特別(2勝クラス),16,1,2,35.3,9,9,小林脩斗,54,ダ1200,良,1:12.4,0.9,13-12,33.9-37.6,37.5,486(+16),リンカーンテソーロ
11,2021/09/26,4中山7,曇,12,3歳以上2勝クラス,16,7,14,16.9,7,4,小林脩斗,50,ダ1200,良,1:11.3,0.4,4-2,33.9-37.0,37.1,470(0),スペクタクル
12,2021/09/04,4新潟7,雨,8,3歳以上1勝クラス,15,6,11,18.4,8,1,小林脩斗,50,ダ1200,稍,1:10.6,-0.3,1-1,34.0-36.6,36.6,470(0),(チャイブテソーロ)
13,2021/08/15,4新潟2,晴,8,3歳以上1勝クラス,15,7,12,23.4,8,3,小林脩斗,49,ダ1200,重,1:11.4,0.6,7-7,33.7-37.1,37.0,470(+4),トリプルシックス
14,2021/07/17,1福島5,晴,12,3歳以上1勝クラス,16,4,7,65.2,13,4,小林脩斗,49,ダ1150,良,1:09.0,0.6,13-12,31.4-37.0,36.2,466(+4),ノアヴィグラス
15,2021/03/21,2中山8,雨,4,3歳1勝クラス,16,1,2,157.8,15,13,小林凌大,51,ダ1200,稍,1:13.8,1.5,14-13,35.0-37.3,37.4,462(-6),ジェセニア
16,2021/01/11,1中山4,曇,11,フェアリーS(GIII),16,7,14,349.2,16,16,菊沢一樹,54,芝1600,良,1:39.0,4.6,5-11-14,35.8-35.7,39.5,468(0),ファインルージュ
17,2020/12/27,5中山8,晴,6,2歳1勝クラス,16,8,15,143.6,13,13,菊沢一樹,53,ダ1200,良,1:13.0,1.3,14-12,33.8-37.9,38.0,468(+4),プロバーティオ
18,2020/11/15,3福島6,晴,1,2歳未勝利,16,2,4,382.5,14,1,菊沢一樹,53,ダ1150,良,1:10.2,-0.3,4-3,31.8-38.4,38.2,464(-4),(テイエムミラクル)
19,2020/09/20,4中山4,曇,4,2歳新馬,16,1,2,76.8,14,15,吉田豊,54,芝1200,良,1:13.4,2.6,12-12,34.7-36.1,37.0,468(0),セイウンエンプレス
