,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/03/31,佐賀,小雨,8,KYUSHUDREA,12,6,7,7.2,4,4,小松丈二,56,ダ1300,重,1:23.4,0.5,2-2-2-2,0.0-39.3,39.7,513(-8),プアラニ
1,2024/02/24,佐賀,晴,4,C2ー4組,11,6,6,5.9,4,1,小松丈二,56,ダ1400,不,1:29.7,-0.4,2-2-2-1,0.0-38.9,38.8,521(-8),(パタパタママ)
2,2024/02/11,佐賀,晴,4,ホースコミュニティ・,12,5,5,9.0,2,4,金山昇馬,56,ダ1400,重,1:32.9,1.6,1-1-2-2,0.0-40.0,41.6,529(-2),バズッチ
3,2024/01/27,佐賀,曇,6,C2ー4組,12,8,11,4.3,2,6,田中純,56,ダ1300,不,1:24.7,0.9,3-3-3-3,0.0-38.4,39.1,531(+2),アグルーメ
4,2024/01/08,佐賀,晴,8,C2ー9組,11,4,4,2.7,2,1,田中純,56,ダ1400,稍,1:31.2,0.0,4-4-1-1,0.0-40.1,40.0,529(-1),(シュアーウィナー)
5,2023/12/24,佐賀,曇,4,馬産地協賛競走,12,1,1,3.7,2,3,田中純,56,ダ1400,稍,1:31.1,0.9,5-5-7-5,0.0-40.1,40.3,530(+7),サトノミネルヴァ
6,2023/12/04,佐賀,晴,7,C2ー12組,10,8,9,2.4,2,2,田中純,56,ダ1300,良,1:23.2,0.2,2-2-2-1,0.0-39.0,39.0,523(+2),コスモサミット
7,2023/11/19,佐賀,晴,3,C2ー20組,11,2,2,1.6,1,1,金山昇馬,56,ダ1400,重,1:30.2,-0.4,1-1-1-1,0.0-39.1,39.1,521(+7),(アシャカドリュー)
8,2023/10/12,門別,晴,7,3歳以上C4ー2,10,8,10,1.8,1,1,服部茂史,56,ダ1700,稍,1:52.7,-0.1,3-3-4-1,0.0-40.9,40.5,514(+4),(タイセイグッドマン)
9,2023/09/12,門別,曇,9,3歳以上C4ー2,12,3,3,2.4,1,3,服部茂史,56,ダ1700,稍,1:52.8,1.7,2-2-2-3,0.0-39.7,41.1,510(+2),バズッチ
10,2023/08/29,門別,曇,8,3歳以上C4ー2,9,6,6,2.4,1,4,服部茂史,56,ダ1700,良,1:53.9,0.6,1-3-3-2,0.0-41.9,42.2,508(-4),ビービーシャーンス
11,2023/08/01,門別,晴,7,3歳以上C4ー1,9,7,7,2.0,1,2,服部茂史,56,ダ1700,良,1:53.5,0.1,2-3-5-4,0.0-41.0,40.6,512(-2),アクアスパーダ
12,2023/07/05,門別,曇,7,3歳以上C4ー2,9,4,4,3.1,2,3,服部茂史,56,ダ1700,良,1:54.1,0.5,9-9-9-9,0.0-40.8,39.7,514(+2),リュウキシ
13,2023/06/07,門別,曇,7,3歳以上C4ー2,12,7,9,5.7,3,5,服部茂史,56,ダ1700,稍,1:52.8,0.9,10-10-10-9,0.0-39.7,39.5,512(-2),ヴェルティグレ
14,2023/05/25,門別,晴,6,rapora賞,12,2,2,4.2,2,5,服部茂史,56,ダ1700,良,1:52.4,1.9,1-1-1-2,0.0-40.1,42.0,514(-8),ベルモナーク
15,2023/05/11,門別,晴,7,3歳以上C4ー2,12,7,9,4.0,2,5,服部茂史,56,ダ1600,良,1:46.5,1.5,2-2-2-4,0.0-40.2,41.7,522(+6),バリトンヴォイス
16,2023/04/20,門別,曇,1,3歳以上C4ー3,8,8,8,4.4,3,1,服部茂史,56,ダ1700,稍,1:53.3,-0.7,2-2-1-1,0.0-40.6,40.6,516(+2),(ベルモナーク)
17,2022/11/03,門別,雨,1,今年のJBCは岩手と,9,1,1,6.5,3,4,服部茂史,56,ダ1700,稍,1:52.2,2.4,4-6-5-6,0.0-39.5,40.7,514(-4),キックザファースト
18,2022/10/25,門別,晴,5,生え抜きシューター中,10,2,2,6.7,3,3,服部茂史,56,ダ1700,良,1:53.2,0.7,5-4-4-3,0.0-40.3,40.0,518(-4),クールシェルタ
19,2022/10/12,門別,晴,4,ライディングヒルズ静,11,7,8,2.8,1,10,服部茂史,56,ダ1600,重,1:45.7,4.0,3-3-5-8,0.0-39.6,42.6,522(+24),タロマイスター
20,2022/07/17,3小倉6,曇,4,3歳未勝利,15,8,14,7.0,4,14,西村淳也,56,ダ1700,稍,1:50.5,3.7,3-3-6-12,30.3-38.0,41.1,498(+10),ガラパゴス
21,2021/10/03,5中京9,晴,4,2歳新馬,10,1,1,3.5,2,5,中井裕二,55,ダ1800,良,1:57.6,2.3,1-1-1-2,37.6-38.9,41.2,488(0),クラウンプライド
