,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/01/31,1中京10,晴,7,4歳以上1勝クラス,16,3,6,45.2,12,14,岩田望来,57,ダ1200,稍,1:14.9,1.9,15-15,35.1-37.9,37.6,474(+2),カレンリズ
1,2021/01/23,1中京7,雨,7,4歳以上1勝クラス,16,8,15,32.0,10,10,岩田望来,57,ダ1200,稍,1:13.7,1.2,13-13,35.6-36.9,37.2,472(+10),シンゼンブースター
2,2020/09/12,2中京1,晴,6,3歳以上1勝クラス,15,8,14,49.0,9,10,斎藤新,56,ダ1400,稍,1:25.2,1.4,9-8,34.3-37.6,38.2,462(-2),ハリーバローズ
3,2020/08/30,2小倉6,晴,12,3歳以上1勝クラス,15,6,10,73.8,12,12,藤井勘一,57,ダ1700,良,1:47.3,2.0,11-11-9-12,29.7-37.7,38.7,464(+8),ペイシャノリッジ
4,2020/06/14,3阪神4,晴,7,3歳以上1勝クラス,16,5,10,34.6,9,7,和田竜二,57,ダ1200,重,1:12.0,1.7,9-10,33.8-36.5,36.5,456(-6),プリモダルク
5,2020/05/17,1新潟4,曇,7,4歳以上1勝クラス,15,6,11,26.1,10,3,岩田望来,56,ダ1200,稍,1:11.7,0.1,8-8,33.9-37.7,36.4,462(-6),シルバークレイン
6,2020/03/08,1阪神4,曇,7,4歳以上1勝クラス,12,5,5,37.5,9,12,藤井勘一,57,ダ1400,重,1:25.8,1.8,4-5,34.9-36.9,38.3,468(0),クリノアントニヌス
7,2019/12/14,4中京5,晴,8,3歳以上1勝クラス,16,5,9,29.7,9,9,斎藤新,54,ダ1400,良,1:25.6,1.1,13-13,34.4-38.1,37.4,468(+2),シャイニーロック
8,2019/12/07,4中京3,曇,3,3歳以上1勝クラス,16,7,13,17.7,8,5,団野大成,53,ダ1200,良,1:13.2,1.2,11-10,35.2-36.8,37.0,466(+19),ザベストエバー
9,2019/06/18,金沢,晴,9,能登舳倉島賞(未勝利),8,2,2,2.8,2,1,青柳正義,56,ダ1500,稍,1:36.2,-0.2,1-1-1-1,0.0-38.0,38.0,447(-7),(キーシグナル)
10,2019/05/18,3京都9,曇,4,3歳未勝利,16,3,5,42.4,9,12,松山弘平,56,芝1200,良,1:10.2,1.0,10-9,34.5-34.7,34.7,454(-2),エクレアスピード
11,2019/03/02,1小倉7,曇,4,3歳未勝利,18,4,8,6.7,2,10,丸山元気,56,芝1200,良,1:10.3,1.1,8-7,33.8-35.4,35.9,456(-8),グラウシュトラール
12,2019/02/16,1小倉3,曇,4,3歳未勝利,18,1,1,8.6,4,3,古川吉洋,56,芝1200,良,1:09.7,0.8,2-2,34.3-34.6,35.2,464(+4),アスタールビー
13,2018/12/23,5阪神8,晴,3,2歳未勝利,16,2,3,23.7,9,9,松山弘平,55,芝1600,稍,1:37.2,0.7,3-3,36.3-35.9,36.3,460(-2),グッドレイズ
14,2018/12/01,5阪神1,晴,4,2歳未勝利,15,2,3,5.6,3,5,ルメール,55,芝1400,良,1:21.9,1.1,3-3,34.1-34.9,35.8,462(+2),ミッキースピリット
15,2018/11/10,5東京3,晴,4,2歳新馬,17,2,4,29.4,8,4,大野拓弥,55,芝1400,稍,1:24.0,0.6,10-11,36.7-34.6,34.1,460(0),ジョーマンデリン
