,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/01/13,1京都5,晴,11,すばるS(L),14,8,14,49.8,9,14,荻野極,54,ダ1400,稍,1:27.2,2.6,3-3,35.2-36.8,39.2,490(-4),ダノンフェイス
1,2019/10/27,3新潟6,曇,11,ルミエールオータムD(L),18,2,3,47.5,10,18,石川裕紀,54,芝1000,稍,0:58.6,2.2,8,33.1-34.0,35.9,494(+2),レジーナフォルテ
2,2019/07/28,2新潟2,曇,11,アイビスサマーD(GIII),18,8,16,26.2,9,3,津村明秀,54,芝1000,良,0:55.3,0.2,4,32.6-33.0,33.1,492(-2),ライオンボス
3,2019/07/14,2福島6,曇,11,バーデンバーデンC(OP),16,5,9,22.5,10,16,野中悠太,51,芝1200,重,1:10.8,1.5,2-2,33.7-35.6,37.0,494(0),カラクレナイ
4,2019/05/05,3京都6,晴,11,鞍馬S(OP),17,7,13,54.0,13,16,坂井瑠星,54,芝1200,良,1:08.7,1.1,2-2,33.9-33.7,34.7,494(-6),ミラアイトーン
5,2019/02/16,2京都7,晴,11,京都牝馬S(GIII),17,3,6,62.0,11,17,荻野極,54,芝1400,良,1:23.1,2.1,1-1,34.7-34.7,36.8,500(+2),デアレガーロ
6,2018/11/25,5京都8,晴,12,京阪杯(GIII),18,6,12,59.9,14,9,荻野極,54,芝1200,良,1:08.7,0.7,3-3,34.1-33.9,34.3,498(+6),ダノンスマッシュ
7,2018/07/29,2小倉2,雨,11,佐世保S(1600万下),13,8,12,7.8,4,1,荻野極,55,芝1200,稍,1:08.6,-0.1,1-1,34.1-34.5,34.5,492(-6),(ブラッククローバー)
8,2018/07/07,3中京3,曇,11,豊明S(1600万下),15,4,7,5.3,2,13,松山弘平,55,芝1400,重,1:22.2,1.4,2-2,33.4-35.8,37.1,498(+8),エイシンティンクル
9,2018/05/26,3京都11,晴,10,朱雀S(1600万下),14,3,3,15.7,6,1,松山弘平,55,芝1400,良,1:21.5,0.0,1-1,35.9-34.0,34.0,490(-7),(カルヴァリオ)
10,2018/01/24,大井,晴,11,TCK女王盃競走(JpnIII),14,2,2,21.4,5,13,福永祐一,54,ダ1800,不,2:00.0,6.1,1-1-1-4,37.4-38.4,44.5,497(+3),ミッシングリンク
11,2017/12/17,4中京6,晴,11,三河S(1600万下),16,4,7,10.2,5,8,松若風馬,52,ダ1400,良,1:24.8,0.7,3-3,34.9-37.1,37.5,494(0),ヒデノインペリアル
12,2017/10/28,4京都8,小雨,8,3歳以上1000万下,16,7,13,7.7,4,1,Ｃ．デム,53,ダ1400,重,1:24.1,-0.4,2-2,35.0-37.1,37.0,494(+4),(タイセイエクレール)
13,2017/10/08,4京都2,晴,12,3歳以上1000万下,16,3,5,9.6,6,3,荻野極,52,ダ1400,重,1:24.4,0.3,2-2,34.8-37.2,37.3,490(-2),スマートレイチェル
14,2017/09/16,4阪神3,雨,10,瀬戸内海特別(1000万下),13,8,12,4.7,3,6,福永祐一,53,芝1400,重,1:22.1,0.5,11-10,34.4-35.5,35.1,492(+4),スターオブペルシャ
15,2017/07/23,3中京8,小雨,12,3歳以上500万下,17,5,10,5.6,2,1,横山典弘,52,芝1400,良,1:21.7,-0.2,1-1,35.2-34.6,34.6,488(+10),(アップビート)
16,2017/02/18,2京都7,晴,6,3歳500万下,14,7,11,4.3,2,3,ルメール,54,芝1400,稍,1:23.7,0.1,7-7,36.2-35.0,34.4,478(0),ベルカプリ
17,2017/01/22,1京都7,雨,4,3歳500万下,14,1,1,4.7,3,3,Ｍ．デム,54,ダ1400,稍,1:25.6,0.7,1-1,35.3-37.3,38.0,478(+6),タガノカトレア
18,2016/12/18,5阪神6,晴,7,2歳500万下,11,6,6,4.9,3,2,Ｍ．デム,54,芝1200,良,1:10.8,0.2,5-5,34.7-35.9,35.3,472(-4),メイショウソウビ
19,2016/12/03,5阪神1,晴,9,万両賞(500万下),10,8,10,5.1,3,5,太宰啓介,54,芝1400,良,1:22.4,0.3,4-4,34.4-36.1,36.1,476(+8),カラクレナイ
20,2016/09/24,4阪神5,曇,9,ききょうS(OP),9,6,6,6.8,4,3,Ｍ．デム,54,芝1400,稍,1:22.5,0.2,2-2,35.3-34.8,34.7,468(-4),ジューヌエコール
21,2016/09/04,2小倉12,曇,11,小倉2歳S(GIII),15,5,8,6.9,3,9,松若風馬,54,芝1200,良,1:09.4,1.4,4-5,33.3-34.7,35.8,472(+8),レーヌミノル
22,2016/07/17,3中京6,曇,6,2歳新馬,12,6,7,4.1,2,1,松若風馬,54,芝1200,良,1:10.1,-0.2,7-7,35.5-34.6,34.1,464(0),(マイアミトロピカル)
