,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/08/31,川崎,曇,11,スパーキングサマーカ(重賞),13,3,4,263.6,13,9,本橋孝太,57.0,ダ1600,良,1:42.6,2.3,13-13-13-12,36.7-38.1,38.3,476(+11),サルサディオーネ
1,2021/07/13,金沢,晴,12,金沢スプリントC(重賞),12,8,12,35.4,6,5,山崎誠士,57.0,ダ1400,良,1:27.2,0.8,12-12-12-12,0.0-37.2,36.1,465(-13),トーセンレビュー
2,2021/07/07,川崎,曇,11,橘OP(OP),8,4,4,25.0,7,6,山崎誠士,57.0,ダ1500,重,1:36.1,1.4,5-5-5-5,31.4-38.2,38.7,478(+2),グレンツェント
3,2021/06/03,浦和,曇,11,さきたま杯(JpnII),12,8,12,666.2,10,7,山崎誠士,56.0,ダ1400,良,1:26.4,1.5,9-9-9-9,35.2-37.4,36.5,476(-1),アルクトス
4,2021/05/11,浦和,晴,11,プリムローズ賞(OP),12,4,4,104.2,9,4,山崎誠士,57.0,ダ1400,良,1:28.0,0.6,10-10-11-8,35.8-39.1,37.0,477(-4),ティーズダンク
5,2021/04/27,大井,晴,11,神田川オープン競走(OP),16,6,12,223.2,14,13,町田直希,57.0,ダ1400,良,1:27.5,1.7,12-12-12,35.7-37.8,37.1,481(+5),ダノンレジーナ
6,2021/03/16,船橋,晴,11,柏の葉OP(OP),11,7,8,52.2,9,9,山崎誠士,57.0,ダ1600,良,1:43.5,2.2,5-6-8-11,36.0-40.2,41.6,476(+4),アドマイヤゴッド
7,2021/02/04,浦和,晴,11,梅花賞(OP),12,3,3,29.3,7,5,山崎誠士,57.0,ダ1400,稍,1:28.9,1.1,9-8-10-9,35.9-39.4,38.1,472(-4),プレシャスエース
8,2021/01/14,船橋,晴,11,チバテレ盃(OP),11,1,1,139.2,11,6,山崎誠士,57.5,ダ1700,良,1:49.1,1.1,1-1-1-2,31.6-37.4,38.5,476(+1),コズミックフォース
9,2020/12/17,川崎,晴,11,麻生OP(OP),14,4,5,458.0,11,7,和田譲治,57.0,ダ1500,良,1:35.2,1.5,12-12-13-11,28.6-40.0,40.4,475(-3),ディアライゼ
10,2020/11/12,川崎,曇,11,柿生OP(OP),14,6,10,222.3,13,14,和田譲治,57.0,ダ2000,良,2:13.3,4.2,4-4-7-14,37.8-39.1,42.9,478(-6),カジノフォンテン
11,2020/06/25,大井,曇,11,マイルグランプリトラ(OP),12,3,3,61.7,8,8,山崎誠士,57.0,ダ1600,不,1:42.5,2.2,9-9-11-11,36.2-39.1,39.9,484(+9),コパノジャッキー
12,2020/05/04,船橋,曇,11,皐月盃(OP),13,5,7,138.3,12,6,山崎誠士,56.0,ダ1700,稍,1:48.2,0.6,8-8-9-9,30.4-39.3,39.4,475(0),サダムリスペクト
13,2020/04/16,川崎,曇,11,幸OP(OP),12,6,7,15.4,6,7,山崎誠士,57.0,ダ2100,稍,2:18.4,1.4,3-4-3-5,31.1-39.1,40.2,475(-2),フレアリングダイヤ
14,2020/03/03,川崎,晴,11,日吉OP(OP),14,8,13,37.1,7,5,Ｍ．ミシ,55.0,ダ2000,稍,2:10.9,0.7,5-7-8-7,37.3-40.4,40.0,477(-1),タービランス
15,2019/09/25,船橋,晴,11,千葉ダートマイル(OP),12,1,1,9.5,4,10,山崎誠士,57.0,ダ1600,稍,1:44.0,2.7,6-4-4-4,36.3-40.3,42.5,478(-2),リッカルド
16,2019/08/22,川崎,曇,11,スパーキングサマーカ(重賞),14,2,2,10.2,6,6,山崎誠士,57.0,ダ1600,良,1:41.7,1.1,10-10-9-7,36.4-38.8,38.6,480(-3),トキノパイレーツ
17,2019/07/18,川崎,晴,11,スパーキングサマーチ,11,8,10,9.3,5,1,山崎誠士,57.0,ダ1600,重,1:43.0,-0.1,2-2-2-2,38.0-39.4,39.0,483(+11),(トーセンボルガ)
18,2019/06/01,3東京1,晴,11,スレイプニルS(OP),16,4,8,129.0,14,14,荻野極,56.0,ダ2100,良,2:13.4,2.2,10-9-8-13,31.0-37.5,38.8,472(-10),テルペリオン
19,2019/05/05,2東京6,晴,10,ブリリアントS(L),16,7,14,22.9,10,13,北村友一,55.0,ダ2100,重,2:10.1,2.0,9-10-10-12,30.6-36.4,37.5,482(+4),アングライフェン
20,2019/02/02,2京都3,晴,11,アルデバランS(OP),15,7,12,7.9,4,9,和田竜二,56.0,ダ1900,稍,1:58.3,0.7,4-4-4-5,29.5-37.5,37.9,478(0),アングライフェン
21,2019/01/06,1中山2,曇,11,ポルックスS(OP),13,7,11,27.3,7,5,ミナリク,56.0,ダ1800,良,1:54.0,0.7,5-5-2-3,38.1-37.0,37.4,478(+8),テーオーエナジー
22,2018/07/16,盛岡,曇,9,マーキュリーC(JpnIII),14,3,3,7.1,3,6,和田竜二,54.0,ダ2000,良,2:04.7,1.2,4-3-4-5,0.0-35.6,36.5,470(+6),ミツバ
23,2018/05/06,2東京6,晴,10,ブリリアントS(OP),16,1,1,24.7,8,2,ルメール,54.0,ダ2100,良,2:11.0,0.2,6-6-8-5,30.5-37.7,37.5,464(-10),フェニックスマーク
24,2018/02/25,1阪神2,曇,10,伊丹S(1600万下),16,7,13,10.6,4,1,和田竜二,57.0,ダ1800,良,1:52.7,-0.1,6-6-4-3,36.6-37.9,37.4,474(-6),(クリノリトミシュル)
25,2018/01/27,2京都1,曇,11,北山S(1600万下),10,4,4,4.8,3,3,和田竜二,57.0,ダ1800,稍,1:52.4,0.3,4-4-5-5,36.4-37.5,37.2,480(+10),ロイヤルパンプ
26,2017/12/10,5阪神4,晴,10,堺S(1600万下),11,6,7,8.0,3,6,和田竜二,57.0,ダ1800,良,1:53.5,0.5,3-3-3-4,37.7-36.8,37.0,470(+2),アドマイヤランディ
27,2017/11/12,5京都4,晴,7,3歳以上1000万下,16,1,2,8.6,4,1,和田竜二,57.0,ダ1800,良,1:52.2,0.0,4-3-4-4,37.5-37.4,36.9,468(0),(ユラノト)
28,2017/10/21,4京都6,雨,12,3歳以上1000万下,15,5,9,19.2,7,3,和田竜二,57.0,ダ1800,不,1:51.2,0.3,4-3-3-5,35.7-37.8,37.7,468(+6),テルペリオン
29,2017/06/04,3阪神2,晴,10,洲本特別(1000万下),16,8,15,43.2,7,7,小崎綾也,57.0,ダ1400,良,1:24.5,0.6,4-4,34.9-36.8,37.2,462(+2),ワンダーリーデル
30,2017/04/22,3京都1,晴,12,4歳以上1000万下,16,6,12,27.2,9,6,松若風馬,57.0,ダ1400,良,1:24.6,0.6,7-11,33.9-38.3,37.7,460(+6),トウショウカウント
31,2017/03/04,1小倉7,晴,11,早鞆特別(1000万下),15,3,4,17.2,8,6,小崎綾也,57.0,ダ1700,良,1:46.1,1.2,7-7-9-9,29.2-38.0,38.4,454(-4),エポック
32,2017/02/04,2京都3,晴,12,4歳以上1000万下,16,8,16,19.6,8,8,幸英明,57.0,ダ1400,良,1:25.5,0.6,8-8,36.2-36.8,36.2,458(0),トレジャーステイト
33,2016/12/18,5阪神6,晴,8,3歳以上1000万下,16,1,1,12.5,5,12,和田竜二,57.0,ダ1800,良,1:52.9,1.6,4-3-3-6,37.4-36.9,38.2,458(+4),ナムラケイト
