,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/11/01,4東京8,曇,12,河口湖特別(2勝クラス),16,7,14,12.5,6,14,横山武史,57,ダ1400,良,1:25.6,1.3,15-16,36.0-36.3,35.8,474(-2),メイショウウズマサ
1,2019/10/05,4東京1,晴,12,3歳以上2勝クラス,16,4,7,4.1,1,3,内田博幸,57,ダ1400,稍,1:23.6,0.3,7-7,35.3-36.2,35.7,476(+8),コウエイアンカ
2,2019/06/01,3東京1,晴,12,3歳以上1勝クラス,16,1,1,10.5,5,1,丸山元気,57,ダ1400,良,1:24.8,-0.3,3-4,35.9-36.9,36.6,468(-16),(パイロジェン)
3,2019/03/16,2中京3,晴,9,4歳以上500万下,16,8,16,6.3,3,10,田辺裕信,57,ダ1400,良,1:28.0,2.0,14-14,34.6-38.8,39.6,484(-2),スズカフェスタ
4,2018/11/03,5東京1,晴,7,3歳以上500万下,16,1,2,5.1,3,9,オドノヒ,57,ダ1600,良,1:39.0,1.8,5-4,35.2-37.1,38.3,486(0),トーホウフライト
5,2018/05/06,2東京6,晴,12,立川特別(1000万下),16,7,14,2.7,1,14,ボウマン,57,ダ1400,良,1:27.6,2.4,8-8,35.3-37.7,39.2,486(+8),スズカゴーディー
6,2018/01/28,1東京2,晴,8,4歳以上1000万下,16,8,16,1.8,1,3,戸崎圭太,56,ダ1400,重,1:23.5,0.3,7-7,34.9-36.3,36.1,478(+2),アフターバーナー
7,2017/11/12,5東京4,晴,8,3歳以上500万下,16,1,1,3.3,1,1,田辺裕信,56,ダ1400,良,1:25.2,-0.3,9-8,35.5-37.8,36.6,476(+4),(プッシュアゲン)
8,2017/06/25,3東京8,曇,6,3歳未勝利,16,8,16,1.9,1,1,戸崎圭太,56,ダ1400,稍,1:25.6,-0.6,4-4,35.5-37.6,36.9,472(+2),(コウギョウスター)
9,2016/12/25,5中山9,曇,4,2歳新馬,14,8,13,1.9,1,3,ルメール,55,ダ1200,稍,1:13.6,0.3,7-6,34.6-38.7,38.0,470(0),アニマルインミー
