race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202501020209,2025/08/24,札幌,晴,09,ルスツ特別,1勝クラス,13,3,3,248.0,13.0,12,松本大輝,58.0,芝,2000,良,0:2:03.8,2.5,13-13-13-12,37.0,448,コスモアバンサ
202501010209,2025/07/27,札幌,晴,09,,1勝クラス,8,8,9,69.0,8.0,8,松本大輝,57.0,芝,1500,稍重,0:1:29.7,1.4,8-8-7,35.7,436,フォルテム
202508021108,2025/05/31,京都,曇,08,4歳以上1勝クラス,1勝クラス,18,8,16,203.3,15.0,16,和田竜二,58.0,芝,1600,良,0:1:34.6,1.0,15-14,34.8,446,クスクス
202508020109,2025/04/26,京都,晴,09,4歳以上1勝クラス,1勝クラス,12,8,11,52.6,9.0,9,和田竜二,58.0,芝,1400,良,0:1:21.4,0.6,11-10,34.2,448,サダメ
202509020207,2025/03/30,阪神,曇,07,4歳以上1勝クラス,1勝クラス,17,2,4,---,,除,荻野極,58.0,芝,1400,良,,,,,452,レディマリオン
202509010208,2025/03/02,阪神,小雨,08,,1勝クラス,14,1,1,145.2,13.0,8,和田竜二,58.0,芝,1600,良,0:1:33.7,0.7,5-5,34.3,452,ブリックワーク
202508010507,2025/02/15,京都,晴,07,4歳以上1勝クラス,1勝クラス,16,3,5,39.7,11.0,11,和田竜二,58.0,ダート,1400,良,0:1:27.0,1.6,11-9,38.9,454,キングツェッペリン
202507010412,2025/01/12,中京,曇,12,4歳以上1勝クラス,1勝クラス,18,4,7,24.2,8.0,8,荻野極,57.0,芝,1400,良,0:1:22.9,1.0,12-14,34.9,456,トラペジスト
,2024/10/09,笠松,晴,3,C17組,,8,8,8,1.0,1,1,明星晴大,53,ダート,1400,重,1:29.1,-2.7,4-1-1,38.4,461,(ボールドホーク)
202401020608,2024/08/25,札幌,晴,8,3歳以上1勝クラス,1勝クラス,14,4,5,86.5,12,6,高杉吏麒,52,芝,1500,良,1:28.6,0.6,11-12-13,35.3,462,チュウワダンス
202401010401,2024/07/28,札幌,雨,1,3歳未勝利,未勝利,14,8,13,31.6,9,7,菱田裕二,57,芝,1500,重,1:30.7,0.6,7-9-7,35.7,452,インマイポケット
202408040504,2024/06/15,京都,晴,4,3歳未勝利,未勝利,18,5,9,150.4,13,8,和田竜二,57,芝,1400,良,1:20.7,0.7,4-4,34.5,456,ツーネサーン
202404010506,2024/05/11,新潟,晴,6,3歳未勝利,未勝利,15,1,1,29.3,8,11,河原田菜,53,ダート,1200,良,1:14.8,2.4,12-12,38.5,466,アイズ
