race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202505030111,2025/06/07,東京,曇,11,,3勝クラス,16,6,11,199.6,15.0,8,丸山元気,52.0,ダート,1400,良,0:1:23.8,1.1,13-13,35.7,496,サフランヒーロー
202507020111,2025/03/15,中京,小雨,11,中京スポーツ杯,3勝クラス,16,8,15,242.5,16.0,15,秋山稔樹,58.0,ダート,1400,良,0:1:26.1,1.6,5-5,37.5,492,リジル
202507010611,2025/01/18,中京,晴,11,遠江S,3勝クラス,16,7,13,225.3,16.0,15,永島まな,58.0,ダート,1400,良,0:1:25.8,2.5,5-5,37.7,496,モズミギカタアガリ
202407040510,2024/12/14,中京,晴,10,ヤングJSFR中京第2戦,2勝クラス,16,2,3,99.0,15.0,1,望月洵輝,58.0,ダート,1400,良,0:1:25.0,-0.0,5-4,37.4,488,(ランスオブサターン)
202407040210,2024/12/01,中京,晴,10,クロフネC,2勝クラス,16,8,15,233.3,15.0,11,永島まな,58.0,ダート,1200,良,0:1:12.2,1.3,15-15,35.8,488,ライジン
202403030510,2024/11/16,福島,曇,10,,2勝クラス,15,7,13,74.3,13.0,15,丸山元気,58.0,ダート,1150,良,0:1:11.2,2.9,11-11,38.7,486,グッジョブ
202406030712,2024/04/13,中山,晴,12,袖ケ浦特別,2勝クラス,15,5,9,116.8,13,12,野中悠太,58,ダ,1200,良,1:11.7,0.9,7-7,36.4,482,ハヤブサジェット
202406030412,2024/03/31,中山,晴,12,4歳以上2勝クラス,2勝クラス,16,8,16,14.9,5,15,丸山元気,58,ダ,1200,良,1:13.6,2.4,7-7,38.5,490,ムーヴ
202407010109,2024/03/09,中京,曇,9,伊良湖特別,2勝クラス,16,6,12,60.3,13,5,丸山元気,58,ダ,1200,良,1:13.2,0.2,9-8,37.7,490,ロングファイナリー
202410010710,2024/02/03,小倉,小雨,10,有田特別,2勝クラス,14,5,7,6.8,4,10,丸山元気,58,ダ,1000,良,0:59.3,1.8,3-4,36.7,490,ユウグロスファクタ
202303030510,2023/11/18,福島,晴,10,西郷特別,2勝クラス,16,4,8,5.5,3,5,藤田菜七,57,ダ,1150,重,1:07.9,0.5,11-11,36.0,484,アイファーシアトル
202303030212,2023/11/05,福島,曇,12,3歳以上1勝クラス,1勝クラス,11,6,7,2.3,1,1,藤田菜七,55,ダ,1150,良,1:08.8,-0.5,1-1,36.9,474,(スモーキンビリー)
202304040208,2023/10/15,新潟,曇,8,3歳以上1勝クラス,1勝クラス,15,2,3,6.8,4,2,藤田菜七,55,ダ,1200,稍,1:11.0,0.4,4-3,36.2,478,フィーカ
202303020204,2023/07/02,福島,晴,4,3歳未勝利,未勝利,16,4,7,3.3,2,1,藤田菜七,54,ダ,1150,稍,1:08.6,-0.5,1-1,36.7,476,(ランベントライト)
202302010203,2023/06/11,函館,曇,3,3歳未勝利,未勝利,12,1,1,3.4,2,4,藤田菜七,54,ダ,1000,稍,0:58.8,0.4,4-4,36.0,478,ディアナゼロス
202304010703,2023/05/20,新潟,晴,3,3歳未勝利,未勝利,15,7,12,4.3,3,2,藤田菜七,54,ダ,1200,良,1:11.9,0.3,2-2,37.3,474,スティルディマーレ
202304010303,2023/05/06,新潟,小雨,3,3歳未勝利,未勝利,15,4,7,8.0,4,3,藤田菜七,54,ダ,1200,良,1:12.4,0.6,6-6,37.2,474,シャドウダッチェス
202310020603,2023/02/26,小倉,晴,3,3歳未勝利,未勝利,14,7,11,3.8,1,2,藤田菜七,54,ダ,1000,稍,0:59.3,0.4,3-3,35.9,476,コスモジョセフ
202310020203,2023/02/12,小倉,晴,3,3歳未勝利,未勝利,14,2,2,6.0,3,2,藤田菜七,54,ダ,1000,重,0:58.7,0.4,10-8,35.3,478,ミッキースピナッチ
202310010603,2023/01/29,小倉,曇,3,3歳未勝利,未勝利,11,5,5,5.8,4,2,藤田菜七,54,ダ,1000,重,0:58.9,0.2,3-3,35.7,478,ミヤジトレヴ
202310010303,2023/01/21,小倉,晴,3,3歳未勝利,未勝利,14,8,13,176.7,11,4,藤田菜七,54,ダ,1000,稍,0:58.9,0.5,3-3,36.0,482,メタマックス
202205050701,2022/11/26,東京,小雨,1,2歳未勝利,未勝利,16,8,15,422.9,15,12,藤田菜七,53,ダ,1600,稍,1:40.1,2.7,3-3,40.2,474,ドライブアローカス
202206040903,2022/10/02,中山,晴,3,2歳新馬,新馬,16,5,9,150.9,16,14,藤田菜七,53,芝,1200,良,1:12.7,2.5,14-14,35.1,470,ミネヒメ
