race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202510020809,2025/07/20,小倉,晴,09,,2勝クラス,8,6,6,4.1,2.0,8,坂井瑠星,55.0,芝,1800,良,0:1:49.9,1.5,4-4-5-5,37.1,498,ホルトバージ
202509010606,2025/03/16,阪神,雨,06,3歳1勝クラス,1勝クラス,9,4,4,4.1,2.0,3,坂井瑠星,57.0,芝,1600,稍重,0:1:35.2,0.5,1-1,35.7,506,ネーヴェフレスカ
202506020207,2025/03/02,中山,晴,07,,1勝クラス,8,7,7,5.3,3.0,6,戸崎圭太,57.0,芝,1600,良,0:1:34.9,0.3,4-3-2,34.4,504,ストレイトトーカー
202508010509,2025/02/15,京都,晴,09,こぶし賞,1勝クラス,6,5,5,5.5,3.0,2,松山弘平,57.0,芝,1600,良,0:1:35.3,,1-1,35.2,508,マテンロウバローズ
202507010511,2025/01/13,中京,晴,11,シンザン記念,オープン,15,4,7,68.3,12.0,9,Ｍ．デム,57.0,芝,1600,良,0:1:36.1,1.5,13-10-10,36.5,502,リラエンブレム
202407040604,2024/12/15,中京,晴,04,2歳未勝利,未勝利,16,3,5,4.4,3.0,1,西村淳也,56.0,芝,1600,良,0:1:34.6,-0.0,2-2-2,35.8,504,(タイセイフィオーレ)
202408060403,2024/11/10,京都,晴,3,2歳未勝利,未勝利,14,4,6,5.9,4,8,坂井瑠星,56,芝,1600,良,1:35.1,1.2,3-4,36.0,504,アドマイヤズーム
202405040802,2024/10/27,東京,晴,2,2歳未勝利,未勝利,8,2,2,3.9,2,3,坂井瑠星,56,芝,1600,良,1:33.7,0.6,1-1,34.7,506,ダノンミッション
202407020201,2024/08/11,中京,晴,1,2歳未勝利,未勝利,8,3,3,5.1,4,2,川田将雅,55,芝,1600,良,1:34.4,0.3,1-1-1,36.3,500,メイショウツヨキ
202404020203,2024/07/28,新潟,曇,3,2歳新馬,新馬,9,4,4,10.1,5,4,坂井瑠星,55,芝,1800,良,1:49.1,0.5,2-2,34.6,496,ディアナザール
