,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/02/24,2中山1,晴,12,4歳以上2勝クラス,16,7,14,72.7,15,12,永野猛蔵,55,ダ1200,稍,1:12.2,1.5,2-2,33.5-37.2,38.6,488(-4),エレガントムーン
1,2024/01/06,1京都1,曇,8,4歳以上2勝クラス,16,4,7,61.0,11,13,河原田菜,52,ダ1200,良,1:13.8,1.9,1-1,34.6-37.3,39.2,492(+6),ジュンウィンダム
2,2023/12/16,5中山5,晴,10,舞浜特別(2勝クラス),16,3,6,25.4,12,14,石橋脩,56,ダ1200,稍,1:13.2,1.2,1-1,34.3-37.7,38.9,486(-2),ビルカール
3,2023/09/17,4阪神4,曇,12,3歳以上2勝クラス,16,4,8,57.9,9,15,岩田望来,56,ダ1400,良,1:27.7,3.8,2-2,33.8-38.0,41.8,488(-4),ヘンリー
4,2023/09/10,4中山2,晴,12,3歳以上2勝クラス,16,2,3,17.7,6,8,佐々木大,55,ダ1200,良,1:11.6,0.9,1-1,33.8-36.9,37.8,492(0),オメガシンフォニー
5,2023/04/23,1京都2,晴,12,4歳以上2勝クラス,16,5,9,7.6,4,12,川田将雅,56,ダ1200,良,1:13.9,1.9,2-2,34.9-37.1,38.9,492(+12),ナムラフランク
6,2023/04/08,3中山5,曇,9,葛飾特別(2勝クラス),15,6,12,21.4,6,3,石橋脩,56,ダ1200,稍,1:10.9,0.2,1-1,33.8-36.9,37.1,480(-6),ドリームビリーバー
7,2023/03/12,1阪神10,晴,12,4歳以上2勝クラス,16,5,9,33.2,9,7,石橋脩,56,ダ1200,良,1:13.9,1.3,2-2,34.8-37.8,38.9,486(-6),アランチャータ
8,2023/01/28,1中京9,晴,8,4歳以上2勝クラス,15,8,16,26.2,9,12,和田竜二,56,ダ1200,良,1:13.6,1.6,2-2,34.5-37.5,38.9,492(+8),ストームゾーン
9,2022/12/18,5中山6,晴,9,舞浜特別(2勝クラス),16,3,6,54.2,13,6,石橋脩,54,ダ1200,稍,1:11.5,0.6,3-3,32.8-38.1,38.5,484(-2),ナックドロップス
10,2022/10/09,4阪神2,雨,12,3歳以上2勝クラス,16,1,2,11.7,6,11,岩田望来,53,ダ1200,重,1:12.2,1.4,2-2,34.2-36.6,37.8,486(0),ウォームライト
11,2022/09/18,4中山4,雨,9,浦安特別(2勝クラス),15,3,5,24.8,10,3,石橋脩,53,ダ1200,不,1:10.8,0.3,1-1,33.9-36.6,36.9,486(+6),エリモグリッター
12,2022/07/17,3小倉6,晴,7,3歳以上1勝クラス,14,3,4,3.7,2,1,岩田望来,52,ダ1000,稍,0:58.4,-0.2,1-1,34.3-35.5,35.5,480(+2),(ナツイロノオトメ)
13,2022/05/15,3中京4,晴,6,3歳1勝クラス,16,4,8,14.9,5,14,藤懸貴志,54,ダ1200,重,1:13.2,2.2,2-3,34.1-36.9,38.8,478(+2),カフジエニアゴン
14,2022/03/27,2阪神2,晴,7,3歳1勝クラス,11,6,6,8.9,4,5,藤懸貴志,54,ダ1200,稍,1:12.5,1.3,1-1,35.1-36.1,37.4,476(-6),シホノディレット
15,2022/02/26,1阪神5,晴,5,3歳1勝クラス,16,4,7,64.4,9,4,藤懸貴志,54,ダ1200,良,1:13.5,0.7,1-1,35.1-37.7,38.4,482(+10),バトルクライ
16,2021/12/11,6阪神3,晴,3,2歳未勝利,13,3,3,1.3,1,1,藤懸貴志,54,ダ1200,良,1:13.4,-0.2,1-1,36.1-37.3,37.3,472(0),(メイショウヒメゴゼ)
17,2021/11/21,5阪神6,晴,2,2歳未勝利,15,5,9,22.1,8,2,藤懸貴志,54,ダ1200,良,1:12.8,0.1,1-1,35.5-37.2,37.3,472(-2),ファーンヒル
18,2021/11/07,5阪神2,晴,2,2歳未勝利,12,4,4,29.7,8,5,藤懸貴志,54,ダ1400,良,1:26.9,1.0,1-1,35.6-37.9,38.9,474(+2),カラフルキューブ
19,2021/09/18,5中京3,雨,1,2歳未勝利,11,6,7,119.7,11,3,藤懸貴志,54,ダ1400,不,1:25.0,0.7,2-2,35.1-37.0,37.7,472(0),ジレトール
20,2021/08/28,2札幌5,晴,2,2歳未勝利,10,8,10,165.3,9,8,秋山稔樹,52,芝1200,良,1:12.0,1.8,10-9,34.2-36.0,36.4,472(-12),ジョーブリッランテ
21,2021/07/17,1函館5,晴,5,2歳新馬,5,1,1,17.0,5,5,小沢大仁,51,ダ1000,良,1:05.2,5.6,5-5,35.3-36.0,38.9,484(0),ダンスウィズジョイ
