,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/04,笠松,晴,10,サマーC(重賞),11,6,6,9.3,4.0,3,岡部誠,57,ダ1400,良,1:27.6,0.5,3-3-3,0.0-38.8,39.1,498(+3),エイシンヌウシペツ
1,2024/06/13,名古屋,晴,12,トリトン争覇(重賞),12,4,4,27.7,7.0,3,細川智史,57,ダ1700,良,1:48.5,0.5,3-2-1,0.0-37.8,38.3,495(0),ロードランヴェルセ
2,2024/05/31,名古屋,小雨,11,エメラルドOP,12,8,12,27.7,7.0,1,細川智史,56,ダ1500,不,1:32.8,-0.8,4-2-1,0.0-37.7,37.6,495(-2),(セイヴァリアント)
3,2024/05/20,名古屋,晴,11,すずらん特別,7,5,5,15.2,5.0,2,岡部誠,56,ダ1700,重,1:49.3,0.0,2-1-1,0.0-37.9,37.9,497(+2),ロードランヴェルセ
4,2024/05/06,名古屋,曇,10,皐月昇竜戦,9,6,6,17.0,5.0,6,岡部誠,56,ダ1700,良,1:49.2,2.1,3-2-2,0.0-37.5,39.4,495(+5),インペリシャブル
5,2024/04/25,名古屋,晴,11,マーガレット特別,11,1,1,131.2,11.0,7,細川智史,56,ダ1500,重,1:36.1,1.3,4-6-3,0.0-38.8,39.7,490(+5),レイジーウォリアー
6,2024/04/09,名古屋,晴,10,東海桜花賞(重賞),12,6,7,242.9,11.0,12,加藤聡一,57,ダ2100,不,2:20.9,3.4,10-7-8,0.0-39.9,42.6,485(0),アナザートゥルース
7,2024/03/20,笠松,曇,10,マーチC(重賞),12,5,6,54.3,6.0,3,細川智史,57,ダ1900,良,2:03.6,0.6,7-8-7-5,0.0-37.8,37.3,485(-4),ツムタイザン
8,2024/03/14,名古屋,晴,10,チューリップ特別,11,5,5,5.0,2.0,3,岡部誠,56,ダ1700,重,1:49.4,0.4,2-2-1,0.0-38.2,38.6,489(-4),キージュピター
9,2024/02/29,名古屋,雨,11,閏日昇竜戦,9,7,8,5.0,3.0,4,岡部誠,56,ダ1700,重,1:50.0,0.8,2-2-2,0.0-40.7,41.1,493(+9),アルバーシャ
10,2024/02/16,名古屋,晴,11,サファイアOP,9,4,4,7.5,4.0,4,岡部誠,55,ダ920,良,0:56.2,0.6,7,0.0-36.4,36.0,484(-7),ヘイシリン
11,2024/02/02,名古屋,晴,11,クロッカス特別,7,5,5,2.7,2.0,1,岡部誠,56,ダ2000,良,2:13.6,0.0,1-1-1,0.0-41.0,41.0,491(+1),(メガゴールド)
12,2024/01/18,名古屋,小雨,12,プリムラ特別,9,2,2,8.8,3.0,4,丸野勝虎,56,ダ1500,良,1:35.3,1.1,6-6-6,0.0-37.9,38.6,490(-10),ゴールドレッグス
13,2023/12/26,金沢,曇,10,楽天競馬ならポイント,6,4,4,,,取,青柳正義,56,ダ1500,不,,,,0.0-37.4,,計不,ティアップブランカ
14,2023/12/18,金沢,雨,11,ポイントで馬券を買え,10,3,3,2.7,1.0,3,堀場裕充,56,ダ1700,不,1:48.7,0.3,6-5-4-3,0.0-37.8,37.6,500(-2),フラッグアドミラル
15,2023/12/05,金沢,曇,9,鵜祭特別,10,7,8,17.8,4.0,3,堀場裕充,56,ダ1500,重,1:34.8,0.5,7-8-7-7,0.0-38.5,37.7,502(-3),ブラックワンダー
16,2023/11/21,金沢,晴,9,ポイントで馬券を買お,8,2,2,6.7,3.0,3,堀場裕充,56,ダ1500,重,1:34.5,0.4,4-4-4-3,0.0-38.3,37.9,505(+7),フェイマスダンディ
17,2023/08/01,金沢,晴,12,ポイントで馬券を買え,6,5,5,5.2,3.0,3,柴田勇真,56,ダ1500,良,1:35.4,1.2,2-2-3-3,0.0-38.0,38.9,498(0),ソーラーフレア
18,2023/07/04,金沢,晴,12,恋路火祭り賞,8,2,2,4.6,2.0,2,柴田勇真,56,ダ1700,良,1:49.2,0.0,2-2-2-2,0.0-37.4,37.1,498(+9),キープクライミング
19,2023/06/04,金沢,晴,12,百万石賞(重賞),12,2,2,290.6,8.0,6,柴田勇真,57,ダ2100,稍,2:18.6,3.6,7-8-10-10,0.0-39.1,39.8,489(-3),ハクサンアマゾネス
20,2023/05/23,金沢,晴,11,薫風特別,9,2,2,8.3,4.0,3,柴田勇真,56,ダ1700,良,1:51.3,2.0,8-8-9-8,0.0-38.1,38.8,492(+5),ガムラン
21,2023/04/20,大井,晴,12,オメガ賞競走,15,2,2,99.5,11.0,13,御神本訓,56,ダ1200,良,1:13.9,2.0,13-12,35.0-36.9,37.4,487(-6),オリジネイター
22,2023/03/27,大井,曇,11,スノードロップ賞競走,16,8,15,65.9,12.0,12,和田譲治,57,ダ1400,重,1:27.4,1.4,11-9-12,36.3-37.9,38.2,493(-1),ランディスシティ
23,2023/03/06,大井,晴,11,スプリングタイム賞競,16,4,7,127.0,10.0,6,的場文男,57,ダ1200,良,1:13.2,1.1,10-10,35.2-36.9,36.9,494(+2),オリジネイター
24,2023/01/25,大井,晴,12,初富士賞競走,16,5,9,6.3,4.0,15,御神本訓,57,ダ1400,良,1:29.1,1.9,15-14-13,36.1-38.8,39.1,492(-2),ディモールト
25,2022/12/31,大井,晴,12,おおとり賞競走,16,5,10,37.1,9.0,4,御神本訓,55,ダ1400,良,1:26.9,1.0,13-12-12,36.2-37.7,37.3,494(0),マックス
26,2022/11/06,5阪神2,晴,8,3歳以上2勝クラス,16,8,15,160.8,16.0,16,池添謙一,57,ダ1200,良,1:13.4,1.5,6-6,34.5-37.4,38.4,494(+2),ニューフロンティア
27,2022/10/15,4阪神4,晴,12,3歳以上2勝クラス,15,4,7,24.6,7.0,12,武豊,57,ダ1400,良,1:26.0,1.6,8-8,34.2-38.0,38.7,492(-2),ヘイセイメジャー
28,2022/09/10,5中京1,晴,9,日進特別(2勝クラス),13,8,13,25.9,6.0,12,吉田隼人,57,ダ1800,重,1:52.8,3.2,4-4-4-7,37.2-36.2,39.0,494(-2),メイショウユズルハ
29,2022/04/30,2阪神11,晴,8,4歳以上2勝クラス,16,3,6,19.7,7.0,10,藤岡佑介,57,ダ1400,重,1:25.7,1.2,10-9,34.1-38.4,38.6,496(-2),メイショウマンサク
30,2022/02/27,1阪神6,晴,12,4歳以上2勝クラス,16,8,15,4.9,2.0,14,武豊,57,ダ1400,良,1:27.5,1.7,10-10,34.8-38.4,39.2,498(+12),エターナリー
31,2021/12/05,6中京2,曇,12,鳴海特別(2勝クラス),16,5,10,4.3,3.0,5,武豊,57,ダ1400,良,1:25.3,0.8,8-5,34.4-38.1,38.1,486(+4),ハリーバローズ
32,2021/11/06,5阪神1,晴,7,3歳以上1勝クラス,15,3,5,4.2,2.0,1,武豊,57,ダ1400,良,1:25.3,-0.1,6-5,35.5-37.5,36.9,482(+4),(ミッキークイック)
33,2021/10/03,5中京9,晴,8,3歳以上1勝クラス,15,5,9,7.1,4.0,2,石橋脩,57,ダ1400,良,1:24.5,0.2,5-4,35.2-37.0,36.8,478(+2),レディステディゴー
34,2021/09/18,5中京3,曇,12,3歳以上1勝クラス,15,3,4,4.4,2.0,5,福永祐一,57,ダ1400,不,1:23.6,0.6,7-10,33.8-37.3,37.4,476(-6),エヴァン
35,2021/08/21,4小倉3,曇,8,3歳以上1勝クラス,16,6,12,6.2,4.0,5,福永祐一,57,ダ1700,良,1:46.7,0.9,8-9-8-9,29.4-39.8,39.6,482(+2),ダノンバジリア
36,2021/06/19,3阪神1,雨,7,3歳以上1勝クラス,16,1,2,3.7,1.0,4,福永祐一,57,ダ1400,不,1:23.6,0.4,7-7,34.3-36.7,36.6,480(+4),ジャスパーゴールド
37,2021/05/22,3中京5,曇,8,4歳以上1勝クラス,16,7,14,2.8,1.0,2,福永祐一,57,ダ1400,重,1:23.5,0.2,5-5,34.3-37.2,37.1,476(-4),ヴァクストゥーム
38,2021/04/24,2阪神9,晴,8,4歳以上1勝クラス,14,3,4,4.1,2.0,2,福永祐一,57,ダ1400,良,1:25.0,0.8,8-4,34.9-37.0,37.3,480(+4),ケイアイドリー
39,2021/03/13,1阪神9,曇,7,4歳以上1勝クラス,9,3,3,2.1,1.0,4,酒井学,57,ダ1400,重,1:24.6,0.7,6-6,34.9-37.2,37.4,476(+2),ダイメイコスモス
40,2021/02/21,1阪神4,晴,12,4歳以上1勝クラス,16,4,8,4.9,3.0,2,北村友一,57,ダ1400,良,1:25.5,0.1,9-6,35.1-37.9,37.2,474(0),タイガーサイレンス
41,2020/12/19,3中京5,晴,8,3歳以上1勝クラス,16,6,11,10.5,6.0,2,富田暁,55,ダ1400,良,1:25.7,0.5,7-8,35.7-37.0,36.8,474(+2),アイムポッシブル
42,2020/11/22,5阪神6,晴,7,3歳以上1勝クラス,16,4,8,15.1,6.0,3,北村友一,56,ダ1400,良,1:25.5,0.3,13-13,34.4-38.5,37.3,472(0),ダイシンイナリ
43,2020/10/31,4京都7,晴,8,3歳以上1勝クラス,16,1,1,12.8,6.0,7,北村友一,55,ダ1400,良,1:24.8,1.0,4-4,34.7-37.1,37.9,472(0),デンコウリジエール
44,2020/08/16,2小倉2,晴,7,3歳以上1勝クラス,11,8,10,28.6,9.0,9,西村淳也,54,芝2000,良,2:01.7,2.6,4-4-8-10,34.5-36.4,38.5,472(-8),ダンディズム
45,2020/07/18,4阪神5,晴,12,3歳以上1勝クラス,18,1,1,20.5,7.0,13,西村淳也,54,芝1600,良,1:36.5,1.5,10-9,35.7-35.0,36.0,480(+12),アーデンフォレスト
46,2020/04/26,3京都2,晴,6,3歳1勝クラス,16,5,10,17.6,8.0,8,浜中俊,56,ダ1800,良,1:53.4,1.1,9-8-7-4,35.8-38.0,38.4,468(-6),バンクオブクラウズ
47,2020/04/05,2阪神4,晴,5,3歳1勝クラス,12,8,12,6.5,3.0,6,浜中俊,56,ダ1800,良,1:54.7,0.9,5-4-6-4,37.4-38.3,38.5,474(+6),キッズアガチャー
48,2020/01/06,1京都2,晴,6,3歳1勝クラス,9,4,4,4.1,4.0,6,福永祐一,56,ダ1800,良,1:54.4,0.8,3-5-7-4,37.8-36.8,37.2,468(+18),ヴォルスト
49,2019/10/13,4京都4,曇,2,2歳未勝利,10,8,10,2.1,1.0,1,ルメール,55,ダ1800,重,1:52.6,-0.4,3-4-5-3,36.4-37.4,36.9,450(-4),(モンサンイルベント)
50,2019/08/10,2小倉5,晴,2,2歳未勝利,15,3,5,6.9,3.0,3,北村友一,54,芝1800,良,1:48.9,0.0,4-6-5-5,35.5-37.9,37.5,454(-2),シホノレジーナ
51,2019/07/20,3中京7,曇,1,2歳未勝利,8,7,7,3.5,2.0,5,松山弘平,54,芝1600,重,1:37.5,1.9,4-5-3,36.5-35.6,37.1,456(+6),ヒシタイザン
52,2019/06/02,3阪神2,曇,5,2歳新馬,11,3,3,4.7,3.0,2,浜中俊,54,芝1400,良,1:23.4,0.4,6-8,34.8-36.4,36.3,450(0),タイセイビジョン
