race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202504030411,2025/08/31,新潟,晴,11,,オープン,16,8,17,258.1,13.0,14,石橋脩,57.0,芝,2000,良,0:1:59.6,1.6,4-5,34.4,466,シランケド
202504020207,2025/07/27,新潟,晴,07,,オープン,18,7,13,147.6,16.0,17,石橋脩,58.0,芝,1600,良,0:1:32.6,1.6,18-18,33.6,468,カナテープ
202503020611,2025/07/13,福島,晴,11,七夕賞,オープン,15,3,5,16.5,8.0,15,Ｍ．デム,58.0,芝,2000,良,0:2:04.1,3.6,5-5-7-6,38.9,474,コスモフリーゲン
202506020211,2025/03/02,中山,晴,11,,オープン,16,1,2,66.4,12.0,15,内田博幸,57.0,芝,1800,良,0:1:46.0,1.2,16-16-16-16,34.3,480,シックスペンス
202407020211,2024/08/11,中京,晴,11,小倉記念(GIII),オープン,12,1,1,4.2,1,1,川田将雅,57,芝,2000,良,1:56.5,-0.1,8-8-8-8,34.1,466,(コスタボニータ)
202403020411,2024/07/07,福島,晴,11,七夕賞(GIII),オープン,15,6,10,5.5,3,5,丸田恭介,57,芝,2000,良,1:58.5,0.6,12-13-11-13,35.0,470,レッドラディエンス
202404010411,2024/05/05,新潟,晴,11,新潟大賞典(GIII),オープン,16,6,11,10.7,5,5,丸田恭介,57,芝,2000,良,2:00.6,0.5,14-14,33.7,468,ヤマニンサルバム
202403010411,2024/04/14,福島,晴,11,福島民報杯(L),,16,4,7,5.0,2,1,丸田恭介,55,芝,2000,良,1:58.9,0.0,13-13-13-13,34.2,468,(ボーンディスウェイ)
202406020409,2024/03/03,中山,晴,9,湾岸S,3勝クラス,14,2,2,8.4,5,1,川田将雅,58,芝,2200,良,2:12.9,0.0,12-12-8-5,34.5,468,(セレシオン)
202408020510,2024/02/10,京都,曇,10,飛鳥S,3勝クラス,12,6,7,11.4,5,3,団野大成,58,芝,2000,良,2:01.0,0.4,7-7-7-7,33.7,476,エアサージュ
