,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/03/03,川崎,晴,4,C3一　二,12,7,9,15.6,7,3,今野忠成,54,ダ1400,良,1:35.2,0.6,2-2-1-2,40.1-41.6,42.1,447(+3),シーレカズマ
1,2023/02/02,川崎,曇,2,C3一　二三,12,6,7,18.1,6,6,伊藤裕人,54,ダ1400,良,1:35.3,1.2,7-7-5-6,40.7-40.9,41.7,444(-4),ゼロカラ
2,2023/01/19,船橋,曇,5,C3一　特選,11,4,4,98.7,10,11,伊藤裕人,54,ダ1500,良,1:43.4,2.7,3-4-6-7,33.5-41.0,43.1,448(-6),エティエンヌ
3,2023/01/01,川崎,晴,2,お年玉賞,10,7,7,19.1,6,7,伊藤裕人,54,ダ1400,良,1:34.4,1.3,7-7-7-7,38.9-41.9,42.3,454(-4),フォールロワ
4,2022/11/01,園田,雨,10,C1,11,8,10,26.2,6,7,川原正一,54,ダ1400,稍,1:33.2,0.9,2-2-2-5,0.0-39.3,40.1,458(+6),チャオベッラ
5,2022/10/19,園田,晴,10,C1,12,5,6,5.8,3,5,廣瀬航,54,ダ1400,良,1:32.7,1.2,5-5-7-8,0.0-39.4,40.1,452(-6),オースミミライ
6,2022/06/24,園田,晴,6,3歳BC1,6,2,2,2.2,1,1,松木大地,55,ダ1700,良,1:56.0,-0.2,1-1-1-1,0.0-41.0,41.0,458(+5),(プラウサス)
7,2022/06/03,園田,晴,4,3歳C1C2,8,8,8,1.7,1,1,松木大地,55,ダ1230,良,1:20.8,-0.5,2-2-2-2,0.0-39.3,39.1,453(+9),(サティスファイ)
8,2022/05/01,1福島6,曇,6,3歳未勝利,13,4,5,226.4,12,10,菊沢一樹,54,芝2600,稍,2:45.9,3.1,2-2-4-8,36.1-36.8,39.7,444(+8),マイネルメサイア
9,2022/02/06,1東京4,晴,2,3歳未勝利,14,4,6,43.0,9,14,小林脩斗,51,ダ2100,良,2:20.1,4.6,2-2-2-2,31.5-38.4,42.7,436(-10),サバンナモンキー
10,2022/01/23,1中山8,曇,5,3歳未勝利,11,5,5,171.2,8,10,小林脩斗,51,芝2200,良,2:18.3,2.4,1-1-1-2,37.0-36.3,38.7,446(-4),モネータドーロ
11,2021/12/12,5中山4,曇,6,2歳未勝利,17,5,10,535.3,16,10,小林脩斗,51,芝2000,良,2:03.1,1.1,1-1-1-1,36.0-35.7,36.8,450(-2),ロジハービン
12,2021/11/21,2福島6,晴,6,2歳新馬,15,2,3,45.3,10,10,小林脩斗,51,ダ1700,良,1:51.3,2.8,7-8-9-7,29.6-39.5,41.4,452(0),オリ
