,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/07/30,大井,曇,12,サマービーチ賞競走,15,6,11,97.6,11.0,4,岡村健司,57,ダ1400,稍,1:27.1,0.5,11-12-13,36.6-37.9,37.3,504(-2),ペネトラーレ
1,2020/07/10,大井,曇,11,日刊スポーツ賞競走,13,4,4,70.9,12.0,6,石川駿介,57,ダ1400,重,1:28.6,0.8,11-9-8,36.1-39.5,39.0,506(+8),ペネトラーレ
2,2020/06/24,大井,曇,8,楽天競馬でポイントガ,11,4,4,44.0,8.0,6,石川駿介,55,ダ1400,不,1:28.3,1.4,7-8-8,37.2-37.4,37.7,498(-8),サクラエンパイア
3,2020/06/02,大井,晴,10,サンオーイ賞競走,12,8,13,,,取,石川駿介,57,ダ1400,良,,,,36.2-38.4,,計不,サンシャイアン
4,2020/05/20,大井,曇,10,テツノカチドキ賞競走,14,8,13,53.3,10.0,11,石川駿介,55,ダ1800,不,1:58.0,2.6,11-11-11-10,37.6-39.9,41.6,506(+1),ロードアルペジオ
5,2020/05/01,大井,晴,9,緑風賞競走,16,4,7,114.0,14.0,7,石川駿介,57,ダ1400,良,1:27.4,1.0,13-15-12,36.8-37.6,37.0,505(0),コパノジャッキー
6,2019/12/30,大井,曇,9,小澤廉さんTCK来場,13,3,4,,,除,岡村健司,57,ダ1400,稍,,,,36.8-38.9,,499(-6),ペネトラーレ
7,2019/12/03,大井,晴,12,冬霞賞,11,8,11,15.7,6.0,4,岡村健司,57,ダ1600,不,1:42.7,0.3,7-9-9-8,37.4-40.3,40.0,505(+7),ソロムコ
8,2019/11/12,大井,晴,10,豊かな心、地に緑えど,10,7,7,24.1,7.0,4,佐藤友則,57,ダ1800,稍,1:55.5,0.8,5-5-3-3,37.7-38.8,39.2,498(-3),ストーンリバー
9,2019/10/16,大井,曇,10,リーブラ賞,14,3,3,24.6,9.0,3,瀬川将輝,57,ダ1400,重,1:28.1,0.9,11-8-9,37.4-37.6,37.7,501(0),リコーヴィッカース
10,2019/10/01,大井,晴,11,東京光の大祭典賞競走,12,2,2,38.8,8.0,7,瀬川将輝,57,ダ1200,良,1:13.9,0.5,9-8,35.8-37.6,37.0,501(-2),ブルーウィザード
11,2019/09/19,大井,晴,11,マイルグランプリトラ(OP),15,4,7,34.2,8.0,10,瀬川将輝,55,ダ1600,重,1:43.7,2.5,9-8-8-7,36.5-39.8,41.8,503(-4),ワークアンドラブ
12,2019/08/27,大井,曇,11,オーガスト賞競走,14,6,10,163.0,12.0,4,岡村健司,57,ダ1800,良,1:55.2,0.5,11-11-12-11,37.4-39.0,37.8,507(-3),マルカンセンサー
13,2019/08/01,大井,晴,11,アフター5スター賞ト,16,2,4,72.3,13.0,13,岡部誠,57,ダ1200,良,1:14.0,1.2,10-10,34.9-37.9,37.8,510(0),レベルスリー
14,2019/07/11,大井,雨,11,ジュライ賞競走,12,5,6,10.9,6.0,9,楢崎功祐,57,ダ1400,稍,1:28.1,2.1,10-11-11,36.5-37.5,38.6,510(-2),エッシャー
15,2019/06/04,大井,曇,11,’19メトロポリタン,16,3,5,10.0,4.0,13,楢崎功祐,57,ダ1200,良,1:15.0,1.3,16-16,35.2-38.5,37.6,512(+18),コパノジャッキー
16,2019/04/13,2阪神7,晴,10,陽春S(1600万下),16,8,16,20.5,7.0,9,太宰啓介,54,ダ1200,良,1:12.0,0.6,11-11,35.0-36.4,36.0,494(-2),ニホンピロタイド
17,2019/03/16,1阪神7,晴,10,なにわS(1600万下),15,6,11,39.9,10.0,5,太宰啓介,57,ダ1200,稍,1:11.4,1.0,12-11,34.7-35.7,35.5,496(0),ヒロシゲゴールド
18,2019/03/02,1阪神3,晴,10,播磨S(1600万下),16,6,11,94.0,13.0,9,太宰啓介,57,ダ1400,稍,1:24.0,1.3,16-15,34.3-36.5,35.9,496(+6),ファッショニスタ
19,2018/04/14,2阪神7,雨,10,陽春S(1600万下),16,2,4,13.9,7.0,9,太宰啓介,54,ダ1200,良,1:11.7,0.8,15-13,34.1-36.8,35.6,490(+2),オウケンビリーヴ
