,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/02/17,1小倉4,晴,2,4歳以上500万下,14,6,10,198.0,14,14,荻野極,57,ダ1000,良,1:01.8,3.1,9-12,34.9-35.3,37.5,490(-2),ロトヴィグラス
1,2018/12/16,4中京6,晴,3,3歳以上500万下,15,5,9,198.4,14,15,小崎綾也,56,ダ1200,良,1:15.2,3.1,4-8,34.7-37.4,40.0,492(+2),ツウカイウイング
2,2018/10/28,3新潟6,雨,9,3歳以上500万下,15,1,1,134.7,15,12,小崎綾也,55,ダ1200,不,1:12.1,2.2,6-5,33.8-36.1,37.6,490(+4),カレンガリアード
3,2018/08/19,2札幌2,曇,6,3歳以上500万下,12,3,3,62.3,11,中,国分恭介,54,ダ1000,稍,,,,34.9-35.1,,486(+12),コマノレジェンド
4,2018/06/13,門別,雨,8,アルキバ特別,9,8,9,4.1,2,1,服部茂史,56,ダ1200,不,1:14.6,-0.2,2-2,0.0-38.1,37.9,474(-8),(クグロフ)
5,2018/05/12,3京都7,晴,4,3歳未勝利,16,3,6,8.2,3,9,浜中俊,56,芝1200,良,1:10.1,0.7,6-5,34.6-34.8,35.2,482(+6),シーサイドロマンス
6,2018/03/03,1小倉7,晴,1,3歳未勝利,13,4,5,76.1,9,7,丹内祐次,56,ダ1000,良,1:00.9,1.4,9-11,34.6-36.6,37.1,476(-2),ライクアジャーニー
7,2018/02/24,1小倉5,晴,2,3歳未勝利,14,2,2,13.8,6,4,小崎綾也,55,ダ1000,良,1:01.2,1.4,7-7,34.9-36.8,37.3,478(-12),ライオンボス
8,2018/01/14,1京都5,曇,1,3歳未勝利,16,4,8,36.3,9,14,岩田康誠,56,ダ1200,稍,1:18.1,4.7,9-13,36.0-37.4,41.1,490(0),シャテーヌ
9,2018/01/07,1京都2,晴,3,3歳新馬,16,7,14,18.0,5,4,小崎綾也,55,ダ1200,良,1:16.4,2.3,5-5,36.3-37.8,38.7,490(0),マルモマリア
