,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/11/28,5東京8,晴,10,銀嶺S(3勝クラス),16,2,3,37.9,12,11,江田照男,55,ダ1400,良,1:25.6,1.1,11-9,35.7-36.6,37.0,472(-2),スパーダ
1,2020/11/07,3福島3,曇,11,河北新報杯(3勝クラス),13,8,13,18.3,6,8,丸田恭介,55,ダ1150,良,1:08.9,1.2,9-10,31.6-36.1,36.8,474(+8),ロンドンテソーロ
2,2020/10/04,4中山9,曇,12,外房S(3勝クラス),16,7,13,130.4,13,5,柴田善臣,55,ダ1200,良,1:11.1,0.7,9-7,33.7-36.7,36.8,466(+12),ダンシングプリンス
3,2020/06/20,3阪神5,晴,10,安芸S(3勝クラス),16,6,12,55.6,10,14,荻野極,55,ダ1200,稍,1:11.9,1.9,6-7,34.0-36.0,36.9,454(-6),レシプロケイト
4,2020/05/17,1新潟4,曇,11,八海山S(3勝クラス),15,6,10,10.6,6,7,藤田菜七,55,ダ1200,良,1:11.2,1.3,10-11,33.4-36.5,36.4,460(-8),エルモンストロ
5,2020/03/22,2中山9,晴,12,4歳以上2勝クラス,16,3,6,40.7,9,1,江田照男,55,ダ1200,良,1:11.3,-0.2,2-2,34.5-36.8,36.7,468(-8),(アポロビビ)
6,2020/03/01,2中山2,晴,7,4歳以上1勝クラス,15,2,3,18.2,6,1,江田照男,55,ダ1200,良,1:11.6,-0.3,1-1,34.1-37.5,37.5,476(+4),(アースコレクション)
7,2019/11/24,5東京8,晴,6,3歳以上1勝クラス,16,1,1,30.4,11,9,江田照男,54,ダ1400,不,1:24.1,1.0,3-3,34.8-36.1,36.6,472(+2),プタハ
8,2019/10/05,3新潟1,晴,5,3歳以上1勝クラス,14,6,9,15.8,6,5,団野大成,50,ダ1200,稍,1:12.1,0.3,8-7,34.3-37.5,37.2,470(-4),クリスタルアワード
9,2019/09/15,4中山4,曇,8,3歳以上1勝クラス,14,5,7,18.6,9,5,三浦皇成,53,ダ1200,良,1:12.0,0.6,5-4,33.8-37.6,37.9,474(+10),マローネメタリコ
10,2019/01/19,1中山6,晴,6,3歳500万下,14,3,4,49.2,10,9,柴田善臣,54,ダ1200,良,1:13.2,1.9,10-10,33.6-37.7,38.6,464(0),ロンドンテソーロ
11,2018/12/23,5中山8,曇,5,2歳500万下,16,1,2,75.9,12,5,柴田善臣,54,ダ1200,良,1:11.7,0.9,11-11,33.6-37.2,37.1,464(-2),ジョウラン
12,2018/12/01,5中山1,晴,1,2歳未勝利,16,5,10,9.6,4,1,三浦皇成,54,ダ1200,良,1:12.1,-0.2,3-2,34.3-37.8,37.5,466(+2),(タイセイスパーブ)
13,2018/10/13,4東京4,曇,2,2歳未勝利,16,7,13,13.6,5,6,三浦皇成,54,ダ1400,良,1:28.0,1.1,3-3,36.2-38.1,38.9,464(-6),ハクナマタタ
14,2018/09/23,4中山7,晴,4,2歳新馬,16,3,5,32.3,6,4,三浦皇成,54,ダ1200,稍,1:13.1,0.9,2-2,34.2-38.0,38.8,470(0),アポロビビ
