,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/21,盛岡,晴,3,C2八組,12,6,8,21.1,5,1,南郷家全,54,ダ1200,稍,1:15.4,0.0,5-5,0.0-38.9,37.4,447(+3),(アベルバローズ)
1,2024/10/06,盛岡,曇,6,青森県畜産協会バスツ,10,8,9,22.5,6,4,南郷家全,54,ダ1200,良,1:15.3,1.8,7-7,0.0-36.8,37.1,444(+8),アールトラスト
2,2024/09/29,水沢,晴,5,3歳C2二組,8,8,8,63.9,7,4,南郷家全,54,ダ1300,良,1:24.9,1.6,7-8-8-7,0.0-39.6,39.0,436(-4),シンボリノエル
3,2024/09/10,水沢,晴,6,3歳C1三組,10,5,5,451.9,10,3,南郷家全,54,ダ1400,良,1:31.7,1.0,9-10-10-8,0.0-40.9,40.0,440(-9),ゴールドマジカル
4,2024/08/27,盛岡,雨,8,エメラルド賞,10,4,4,253.6,10,9,南郷家全,54,ダ1600,稍,1:43.7,3.8,10-10,0.0-39.2,39.9,449(-4),ジュリアスローズ
5,2024/08/20,盛岡,晴,2,3歳C2五組,11,3,3,55.4,7,6,南郷家全,54,ダ1200,良,1:16.2,1.3,7-7,0.0-38.5,38.2,453(+5),カリプソ
6,2024/08/06,盛岡,晴,3,3歳C2四組,9,1,1,40.7,8,6,南郷家全,54,ダ1200,重,1:16.5,1.9,6-7,0.0-38.2,38.9,448(-1),ファインデイ
7,2024/07/23,盛岡,曇,2,3歳C2六組,11,5,5,17.0,6,6,南郷家全,54,ダ1200,良,1:16.1,2.2,9-8,0.0-38.6,38.1,449(-1),シントーローズ
8,2024/07/09,盛岡,雨,1,3歳C2五組,11,8,10,75.3,10,6,南郷家全,54,ダ1200,不,1:15.3,1.6,10-8,0.0-38.2,37.6,450(-9),ペイシャラブリー
9,2024/05/28,盛岡,小雨,1,3歳C2二組,12,6,8,13.2,5,5,南郷家全,54,ダ1200,良,1:17.9,2.9,11-11,0.0-38.2,39.0,459(+25),サンスイシサン
10,2024/04/14,3中山8,晴,1,3歳未勝利,16,7,13,441.9,16,11,森裕太朗,55,ダ1800,良,1:58.4,2.5,16-16-16-15,37.0-40.2,40.5,434(-2),グランコネクシオン
11,2024/04/06,3中山5,曇,5,3歳未勝利,18,1,2,527.1,17,14,森裕太朗,55,芝2000,稍,2:04.2,1.5,7-5-6-6,36.4-36.1,37.1,436(+10),レイククレセント
12,2023/12/09,5中山3,晴,4,2歳未勝利,16,3,5,810.0,16,11,木幡初也,55,芝1800,良,1:49.3,1.3,14-14-14-14,36.4-35.2,35.4,426(-6),ヤマニンアドホック
13,2023/10/15,4東京5,雨,5,2歳新馬,14,7,11,227.9,14,11,木幡初也,55,芝1600,重,1:39.3,1.3,14-13,36.2-35.6,35.9,432(0),カルツァクライン
