,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/05/16,2東京7,雨,12,4歳以上2勝クラス,14,4,6,14.9,5,8,和田竜二,57,ダ1600,稍,1:38.5,1.0,5-4,34.5-38.8,39.2,486(-4),フラワーストリーム
1,2020/04/26,2東京2,晴,12,4歳以上2勝クラス,16,7,13,16.6,10,9,古川吉洋,57,ダ1600,良,1:38.0,0.7,6-5,34.7-37.9,37.8,490(-10),ブランクエンド
2,2020/04/05,3中山4,曇,12,4歳以上2勝クラス,16,6,12,19.7,9,9,丸山元気,57,ダ1800,稍,1:54.9,1.8,6-6-4-4,36.4-39.8,41.1,500(+18),タイキダイヤモンド
3,2019/11/16,3福島5,曇,10,土湯温泉特別(1勝クラス),13,3,3,6.2,3,1,丸山元気,55,ダ1700,良,1:46.9,-0.5,2-2-1-1,29.9-38.5,38.5,482(-8),(ヴィーヴァマーレ)
4,2019/10/26,3新潟5,曇,9,3歳以上1勝クラス,11,5,5,6.8,3,7,丸山元気,55,ダ1800,重,1:52.3,0.8,6-6-5-5,35.6-38.2,38.5,490(-4),レシプロケイト
5,2019/10/06,3新潟2,曇,3,3歳以上1勝クラス,15,6,10,3.7,1,13,丸山元気,55,ダ1800,不,1:53.4,2.5,4-4-5-7,35.7-38.1,40.2,494(+12),フィルストバーン
6,2019/05/11,1新潟5,晴,3,3歳未勝利,10,4,4,1.7,1,1,丸山元気,56,ダ1800,良,1:53.7,-0.9,2-2-2-2,36.8-38.3,38.2,482(-6),(サクラザチェンジ)
7,2019/04/13,3中山7,晴,4,3歳未勝利,11,6,7,14.0,4,2,内田博幸,56,ダ1800,稍,1:54.2,0.9,2-2-2-2,38.5-37.3,38.1,488(-4),リワードアンヴァル
8,2019/03/23,3中山1,小雨,3,3歳未勝利,16,6,11,46.8,9,4,内田博幸,56,ダ1800,良,1:57.2,0.8,6-5-5-4,37.8-40.1,40.5,492(0),アイヅリュウコ
9,2018/11/04,5東京2,曇,4,2歳新馬,14,1,1,13.2,5,6,柴田善臣,55,ダ1600,良,1:43.2,2.0,14-12,36.4-37.6,38.1,492(0),ノーベルプライズ
