,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/06/26,1函館6,曇,10,HTB杯(2勝クラス),15,6,11,39.8,12,11,丸山元気,55,芝1200,良,1:09.5,0.6,3-2,34.1-34.8,35.1,518(-2),グランアリエル
1,2022/03/12,2中山5,晴,12,4歳以上2勝クラス,16,4,8,15.0,7,7,菅原明良,57,芝1200,良,1:09.1,0.3,7-9,34.0-34.8,34.3,520(+2),シュアーヴアリア
2,2021/05/16,3中京4,曇,12,4歳以上2勝クラス,15,2,2,11.5,4,13,丸山元気,57,芝1200,稍,1:09.9,1.8,15-15,33.7-34.4,34.2,518(-10),サンキューユウガ
3,2021/03/13,2中山5,雨,12,4歳以上2勝クラス,15,2,3,2.5,1,6,ルメール,57,芝1200,不,1:13.8,0.5,10-12,34.6-38.7,37.7,528(0),モエレコネクター
4,2020/12/13,5中山4,曇,12,3歳以上2勝クラス,15,8,14,2.2,1,5,三浦皇成,56,芝1200,良,1:09.7,0.3,4-4,34.1-35.3,35.2,528(+8),トキメキ
5,2020/10/03,4中山8,曇,10,勝浦特別(2勝クラス),16,4,8,4.1,2,3,三浦皇成,54,芝1200,良,1:08.9,0.1,6-6,33.8-35.0,34.7,520(+10),グッドマックス
6,2020/05/30,3京都11,曇,11,葵S(重賞),16,1,2,8.4,3,6,丸山元気,56,芝1200,良,1:08.6,0.5,8-7,33.5-34.6,34.2,510(-8),ビアンフェ
7,2020/02/01,1東京1,晴,10,クロッカスS(L),10,7,8,4.0,2,6,マーフィ,56,芝1400,良,1:22.1,0.9,2-2,35.4-33.5,34.2,518(+10),ラウダシオン
8,2019/09/28,4中山8,曇,9,カンナS(OP),12,7,10,3.4,2,1,三浦皇成,54,芝1200,良,1:08.8,-0.1,7-7,33.9-34.9,34.3,508(+4),(テーオーマルクス)
9,2019/08/18,2新潟8,晴,3,2歳未勝利,18,7,13,1.5,1,1,三浦皇成,54,芝1400,良,1:22.5,-0.3,3-3,34.6-35.8,35.6,504(+4),(セイウンパワフル)
10,2019/06/29,2福島1,曇,5,2歳新馬,16,8,16,2.3,1,2,丸山元気,54,芝1200,良,1:09.8,0.3,4-4,33.8-35.7,35.3,500(0),エレナアヴァンティ
