,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/08/18,3新潟4,晴,10,阿賀野川特別(2勝クラス),13,5,7,173.2,10,8,菊沢一樹,58,芝2200,良,2:13.3,1.4,7-7-8-8,35.4-35.3,35.6,462(+4),ピースワンデュック
1,2024/07/13,2福島5,晴,10,信夫山特別(2勝クラス),12,7,10,122.5,12,6,菊沢一樹,58,芝2600,良,2:42.0,1.1,2-2-2-2,38.4-34.9,36.0,458(+4),プレリュードシチー
2,2024/04/14,1福島4,晴,10,奥の細道特別(2勝クラス),16,6,12,58.7,13,16,黛弘人,58,芝2600,良,2:42.1,2.6,16-16-13-13,36.5-35.2,36.8,454(0),フルール
3,2024/02/25,2小倉6,晴,7,4歳以上1勝クラス,13,5,6,3.3,1,1,丹内祐次,58,芝2600,稍,2:43.2,-0.2,11-10-3-2,38.0-36.6,36.5,454(-2),(イゾレエオリア)
4,2024/02/03,1小倉7,小雨,7,4歳以上1勝クラス,15,7,13,8.9,5,4,丹内祐次,58,芝2600,良,2:42.5,0.8,14-15-7-3,37.0-37.0,37.2,456(+8),ヴェルミセル
5,2023/07/23,2福島8,晴,8,3歳以上1勝クラス,14,6,9,3.3,2,10,戸崎圭太,58,芝2600,良,2:44.3,1.2,14-13-14-14,36.6-37.4,37.2,448(+4),シルバーティムール
6,2023/07/01,2福島1,曇,9,開成山特別(1勝クラス),10,3,3,4.4,3,3,戸崎圭太,58,芝2600,稍,2:42.0,0.2,5-5-4-4,37.7-36.2,36.0,444(-2),ヒシシュシュ
7,2023/05/06,1新潟3,雨,10,荒川峡特別(1勝クラス),10,8,9,3.4,2,2,丹内祐次,58,芝2200,稍,2:19.1,0.4,2-2-2-2,37.0-34.7,35.0,446(+2),ファンタジア
8,2023/04/23,1福島6,晴,9,燧ヶ岳特別(1勝クラス),14,8,14,11.1,5,3,丹内祐次,58,芝2600,良,2:41.5,0.5,10-10-2-2,37.3-35.7,36.1,444(-4),タガノバルコス
9,2023/02/12,1東京6,晴,6,4歳以上1勝クラス,10,2,2,18.4,7,4,戸崎圭太,57,芝2400,良,2:26.3,0.8,5-5-5-6,37.6-35.6,35.9,448(+4),ワープスピード
10,2023/01/21,1中山7,晴,12,4歳以上1勝クラス,14,6,9,10.3,5,4,戸崎圭太,57,芝2200,稍,2:15.6,0.2,10-9-8-7,37.3-36.8,36.2,444(+4),ハイエスティーム
11,2022/12/18,5中山6,晴,12,3歳以上1勝クラス,12,1,1,28.7,8,4,丹内祐次,55,芝2500,稍,2:38.9,0.3,3-3-4-3,32.4-35.4,35.4,440(-4),ブローザホーン
12,2022/11/20,3福島6,曇,9,磐梯山特別(1勝クラス),15,8,15,8.1,4,6,菊沢一樹,55,芝2600,良,2:43.9,0.8,9-9-9-8,38.1-37.2,37.0,444(+2),マイネルメサイア
13,2022/10/29,4新潟5,晴,9,萬代橋特別(1勝クラス),15,3,4,25.0,7,3,菊沢一樹,54,芝2400,良,2:27.2,0.2,12-11-11-10,35.2-36.0,35.2,442(0),ミクソロジー
14,2022/10/15,4新潟1,曇,7,3歳以上1勝クラス,14,3,3,13.1,5,11,菊沢一樹,55,芝2000,良,2:02.4,1.1,13-14,36.8-33.2,33.3,442(0),エピプランセス
15,2022/09/03,3新潟7,曇,9,瓢湖特別(1勝クラス),12,8,12,34.4,7,4,菊沢一樹,54,芝2200,良,2:14.7,0.6,9-9-7-5,36.5-35.4,35.3,442(0),ジャスティンヴェル
16,2022/08/21,3新潟4,晴,8,3歳以上1勝クラス,12,4,4,76.2,10,3,菊沢一樹,54,芝2400,良,2:26.3,0.9,12-12-10-9,35.2-36.2,36.1,442(-6),レットミーアウト
17,2022/08/07,2新潟4,晴,7,3歳以上1勝クラス,14,1,1,67.1,11,14,永島まな,50,芝2200,良,2:15.3,2.5,14-14-14-14,34.7-35.9,36.1,448(+6),エイカイマッケンロ
18,2022/07/16,2福島5,曇,9,南相馬特別(1勝クラス),10,7,8,21.7,5,7,菊沢一樹,54,芝2000,重,2:03.4,0.8,9-9-9-9,35.6-36.7,36.4,442(+2),アイアゲート
19,2022/05/21,1新潟5,曇,7,3歳未勝利,16,7,13,44.7,11,1,菊沢一樹,56,芝2000,良,2:03.0,-0.1,12-11-7-7,35.6-36.5,35.7,440(+4),(シルバーリング)
20,2022/03/13,2中山6,晴,5,3歳未勝利,17,5,9,474.6,16,12,丹内祐次,56,芝2000,良,2:02.6,2.1,12-12-14-13,35.8-35.7,36.5,436(+4),タシット
21,2022/02/19,1東京7,晴,5,3歳未勝利,17,4,7,159.3,13,15,石川裕紀,56,芝2400,良,2:31.9,3.9,11-10-10-10,37.4-35.3,38.5,432(+2),ストキャスティーク
22,2022/01/08,1中山2,晴,5,3歳未勝利,15,6,11,282.1,14,9,丹内祐次,56,芝2200,稍,2:17.0,1.2,3-3-4-5,37.4-36.4,37.3,430(0),メイプルリッジ
23,2021/12/11,5中山3,晴,5,2歳新馬,12,5,5,66.7,10,10,永野猛蔵,52,芝1800,良,1:52.0,1.4,9-9-8-8,38.1-35.0,35.5,430(0),ポケットシンデレラ
