,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/28,1札幌4,曇,12,3歳以上2勝クラス,10,3,3,88.7,10,10,北村友一,56,ダ1700,重,1:46.4,3.6,10-10-10-9,29.0-36.6,38.9,434(0),エリカサファイア
1,2024/07/14,1函館12,晴,10,駒場特別(2勝クラス),14,5,8,38.1,11,11,北村友一,56,ダ1700,良,1:46.5,1.1,10-10-12-11,29.2-38.6,37.7,434(-10),レッドラグラス
2,2024/06/22,1函館5,曇,10,渡島特別(2勝クラス),9,7,7,17.3,6,3,北村友一,56,ダ1700,良,1:45.8,0.4,8-8-8-6,30.5-37.6,37.0,444(+6),レディーシス
3,2024/05/11,3京都7,晴,12,4歳以上2勝クラス,13,4,4,46.8,8,13,田口貫太,55,ダ1200,良,1:14.4,2.2,5-6,35.8-36.4,38.0,438(+6),ナスノカンゲツ
4,2024/03/03,1阪神4,晴,12,4歳以上2勝クラス,14,8,15,23.0,9,9,角田大河,55,ダ1400,良,1:25.7,1.4,3-3,34.5-37.8,38.8,432(+2),ジュストコル
5,2024/02/11,2京都6,曇,12,4歳以上2勝クラス,16,4,7,26.4,8,7,西村淳也,56,ダ1200,良,1:13.0,0.8,15-15,35.2-37.0,35.7,430(+6),ロードラディウス
6,2023/10/15,4新潟2,雨,12,3歳以上1勝クラス,15,8,14,43.7,12,1,北村友一,55,ダ1200,重,1:11.3,0.0,3-3,34.1-37.2,36.9,424(-12),(ディアナゼロス)
7,2023/07/22,1札幌1,晴,8,3歳以上1勝クラス,13,7,10,15.5,7,10,佐々木大,51,ダ1700,良,1:48.9,2.4,2-2-5-8,30.4-37.7,39.7,436(+2),マテンロウアイ
8,2023/07/02,2函館2,曇,2,3歳未勝利,12,8,11,5.1,3,1,佐々木大,52,ダ1700,稍,1:47.3,0.0,4-4-3-2,29.5-38.4,38.2,434(0),(クリノクリスタル)
9,2023/06/10,1函館1,曇,2,3歳未勝利,14,5,7,21.9,6,5,北村友一,54,ダ1700,重,1:45.6,1.5,2-2-2-2,29.3-37.3,38.6,434(+6),マーゴットミニモ
10,2023/04/01,2阪神3,晴,1,3歳未勝利,16,2,4,6.2,3,5,松山弘平,54,ダ1400,良,1:27.0,0.9,4-3,36.1-37.8,38.4,428(+2),モンネトワ
11,2023/03/11,1阪神9,晴,3,3歳未勝利,16,8,16,15.5,6,2,西村淳也,54,ダ1400,良,1:26.9,1.3,8-6,35.6-37.7,38.2,426(-4),ペプチドタイガー
12,2023/02/11,2小倉1,晴,2,3歳未勝利,13,4,4,14.3,5,6,西村淳也,54,芝1800,重,1:50.7,0.7,7-5-5-6,37.4-35.8,36.0,430(-8),サンライズタイソン
13,2022/12/18,5中山6,晴,5,2歳新馬,16,1,2,5.5,3,7,戸崎圭太,54,芝1600,稍,1:40.4,0.6,7-7-7,39.0-34.8,34.7,438(0),トゥルース
