,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/12/22,金沢,雨,4,居酒屋木場くぼ☆久保,11,1,1,188.0,9.0,10,松戸政也,56,ダ1400,不,1:34.8,3.6,7-7-10-10,0.0-39.2,41.4,488(0),ビッグクロワール
1,2022/12/11,金沢,雨,4,第2回17ライバー清,10,1,1,213.3,10.0,9,服部大地,56,ダ1500,不,1:41.5,4.0,10-9-10-10,0.0-39.7,41.6,488(+3),タートザッヘ
2,2022/11/27,金沢,晴,2,ノリピー金沢2歳馬名,10,8,10,116.4,10.0,10,甲賀弘隆,56,ダ1500,良,1:41.6,3.7,8-10-10-10,0.0-39.8,41.6,485(+4),ムジョウ
3,2022/11/13,金沢,雨,4,エリートドーマー野村,10,1,1,237.8,10.0,10,服部大地,56,ダ1500,稍,1:41.7,4.1,10-10-10-10,0.0-40.0,42.6,481(-1),ルーシッド
4,2022/10/30,金沢,晴,2,C14,10,8,10,30.1,8.0,10,服部大地,56,ダ1400,良,1:37.4,5.9,4-4-6-9,0.0-39.0,43.8,482(+6),スピリットサント
5,2022/10/18,金沢,曇,8,B26,11,7,9,124.3,11.0,11,服部大地,56,ダ1400,稍,1:32.5,2.0,4-5-5-7,0.0-38.0,39.6,476(+2),ダンスインザスノー
6,2022/10/04,金沢,曇,8,第7回九谷焼ロディ杯,10,7,7,161.2,10.0,9,服部大地,56,ダ1400,良,1:33.7,2.5,7-7-4-6,0.0-38.0,40.1,474(+18),フリューリング
7,2022/09/20,金沢,曇,9,B25,9,3,3,207.2,9.0,9,魚住謙心,56,ダ1500,重,1:39.3,2.3,6-6-6-8,0.0-39.8,39.0,456(-5),ステイグリーン
8,2022/09/06,金沢,晴,8,B26,10,7,8,84.4,9.0,10,服部大地,56,ダ1400,良,1:33.4,2.7,9-10-10-10,0.0-38.4,39.2,461(-1),エクスカテドラ
9,2022/08/23,金沢,晴,7,五十川堂十二周年記念,9,3,3,71.7,7.0,9,服部大地,56,ダ1500,良,1:39.3,3.9,8-7-8-7,0.0-38.2,39.3,462(+2),ネバーランド
10,2022/07/26,金沢,晴,10,JBC2022盛岡・,8,5,5,11.6,3.0,7,服部大地,56,ダ1500,良,1:39.6,3.3,5-4-5-6,0.0-38.5,40.6,460(-10),ピエナパプリカ
11,2022/07/10,金沢,曇,8,B23,7,4,4,,,取,服部大地,56,ダ1400,良,,,,0.0-38.3,,計不,グローリアスヴェガ
12,2022/06/28,金沢,晴,8,B26,8,5,5,10.5,6.0,2,服部大地,56,ダ1500,良,1:37.2,0.7,5-5-5-4,0.0-39.4,38.9,470(-6),チョモランマ
13,2022/06/14,金沢,雨,7,オッズパーク杯,10,3,3,17.9,7.0,3,服部大地,56,ダ1500,良,1:37.4,0.6,5-4-5-4,0.0-39.2,39.3,476(0),サウスブルーグラス
14,2022/05/31,金沢,曇,8,B26,9,8,8,4.8,3.0,4,服部大地,56,ダ1500,良,1:37.8,0.6,3-3-3-4,0.0-40.0,40.2,476(-5),アルカウン
15,2022/05/10,金沢,晴,7,青葉の湯涌特別,10,8,10,4.0,3.0,2,松戸政也,56,ダ1400,良,1:31.1,0.1,4-4-4-3,0.0-38.5,38.1,481(-2),カトリーヌスリジエ
16,2022/05/02,金沢,晴,8,フロックス特別,5,3,3,16.0,5.0,3,服部大地,56,ダ1400,重,1:30.5,0.7,4-4-4-4,0.0-37.9,37.8,483(-10),コスモシェルパ
17,2022/04/26,金沢,雨,8,B26,9,6,6,24.8,7.0,7,服部大地,56,ダ1500,稍,1:38.5,1.6,6-7-6-7,0.0-40.8,40.7,493(+10),ケンデスティニー
18,2022/04/05,金沢,晴,7,畜産振興特別,9,1,1,7.5,4.0,2,服部大地,56,ダ1400,良,1:31.6,0.4,4-4-4-2,0.0-39.0,38.8,483(-10),リコーハンリー
19,2022/03/27,金沢,晴,8,川口大志結婚おめでと,8,7,7,22.0,7.0,3,服部大地,56,ダ1500,稍,1:39.4,1.0,3-3-1-2,0.0-39.6,40.5,493(+15),シップーコウライ
20,2022/03/08,名古屋,晴,7,アルレシャ特別,12,5,5,419.0,11.0,6,細川智史,55,ダ1600,良,1:48.6,1.9,9-9-5,0.0-41.5,42.0,478(-2),ゲットオン
21,2022/02/28,名古屋,晴,9,マルカブ特別,8,7,7,68.8,8.0,7,細川智史,54,ダ1600,良,1:51.6,4.4,4-6-6,0.0-40.9,44.0,480(-3),ユウアメリカン
22,2022/01/31,名古屋,晴,10,サダルメリク特別,10,5,5,28.6,6.0,8,丸山真一,56,ダ1600,良,1:49.1,2.9,9-9-8,0.0-40.8,42.3,483(-5),ミトノオオイ
23,2022/01/17,名古屋,晴,8,アルゲティ特別,9,4,4,244.8,9.0,5,丸山真一,56,ダ1400,良,1:33.8,3.2,4-4-4,0.0-38.7,41.4,488(+7),グラスシャイニング
