,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/03/01,大井,曇,2,C3一　二,16,4,8,50.1,9,16,服部茂史,54,ダ1200,不,1:20.1,2.8,4-5,38.0-39.3,41.8,462(+1),ファルダ
1,2024/02/15,大井,晴,3,C3二　三四,14,3,4,27.0,10,6,服部茂史,54,ダ1200,良,1:17.3,1.0,8-7,37.2-39.1,39.1,461(-4),エムオーナイナー
2,2024/01/25,大井,晴,1,C3二　三四,13,1,1,28.3,8,5,服部茂史,54,ダ1600,重,1:46.8,1.3,1-1-1-1,38.7-41.2,42.5,465(+3),サブノラッキー
3,2023/12/29,大井,晴,3,3歳　160万,11,8,10,8.8,3,3,矢野貴之,54,ダ1600,良,1:47.6,0.5,4-3-3-3,40.0-41.4,41.9,462(-13),ハワイアンタイム
4,2023/11/14,名古屋,晴,8,C23組,12,7,10,4.1,3,1,丸野勝虎,54,ダ1500,稍,1:37.9,-0.2,4-2-2,0.0-40.0,39.9,475(+1),(リボンドハピネス)
5,2023/10/31,名古屋,晴,6,ノワール・メイデン生,12,8,11,4.3,3,2,丸野勝虎,54,ダ1500,良,1:37.5,0.0,4-4-1,0.0-39.8,39.7,474(+4),オセアジャーディン
6,2023/10/16,名古屋,晴,7,C25組,12,4,4,27.5,7,7,丸野勝虎,54,ダ1500,稍,1:38.4,0.7,3-3-2,0.0-40.2,40.8,470(0),ブルーゴールド
7,2023/10/03,名古屋,晴,9,C24組,12,7,10,14.4,7,7,丸野勝虎,54,ダ1500,良,1:38.2,1.3,8-6-6,0.0-38.8,39.8,470(-5),ヴンダー
8,2023/09/21,名古屋,曇,4,教養センターで騎手を,12,4,4,3.4,2,8,丸野勝虎,54,ダ1500,稍,1:39.8,2.3,4-4-4,0.0-40.7,42.8,475(+13),メイショウイセ
9,2023/08/13,3小倉2,晴,2,3歳未勝利,18,8,16,52.2,10,6,田口貫太,51,芝1200,良,1:09.6,0.2,10-10,33.7-35.7,35.3,462(-10),ユハンヌス
10,2023/07/29,2新潟1,晴,7,3歳未勝利,17,5,10,251.2,16,4,田口貫太,51,芝1400,良,1:21.4,0.3,7-7,32.9-36.6,35.9,472(0),ゴーマックス
11,2023/05/21,1京都10,晴,4,3歳未勝利,18,7,13,362.6,16,15,松田大作,54,芝1600,良,1:36.0,2.1,9-13,34.8-35.1,36.1,472(-2),セーヌドゥレーヴ
12,2023/05/06,1新潟3,曇,5,3歳未勝利,15,1,1,51.7,10,9,河原田菜,50,芝1800,稍,1:51.0,1.0,7-7,35.9-36.2,36.3,474(-4),インペリアルコート
13,2023/02/18,1阪神3,曇,2,3歳未勝利,15,8,16,32.6,7,8,岩田望来,54,ダ1200,良,1:15.6,3.7,2-3,35.8-36.1,39.5,478(-6),リュウ
14,2023/01/29,1小倉6,曇,5,3歳新馬,18,4,8,14.8,8,16,富田暁,54,芝1200,重,1:12.0,1.8,7-12,35.1-35.1,36.3,484(0),シンプリーオーサム
