,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/01/30,名古屋,晴,5,さいとうなおえ誕生記,10,8,10,8.2,4,9,大畑雅章,54,ダ1500,良,1:42.4,2.6,6-5-9,0.0-40.2,42.3,459(-6),オレノマサムネ
1,2023/01/16,名古屋,曇,3,C33組,10,5,5,8.2,4,2,大畑雅章,54,ダ1500,重,1:39.8,2.2,4-3-4,0.0-39.3,41.4,465(+1),スズカマース
2,2023/01/01,名古屋,晴,2,C36組,11,7,9,9.3,2,3,大畑雅章,54,ダ920,良,0:58.6,0.5,4,0.0-37.9,38.0,464(0),トリプルアイ
3,2022/12/16,名古屋,晴,1,C26組,12,8,12,18.1,6,8,大畑雅章,54,ダ1500,良,1:40.5,2.1,7-5-8,0.0-40.5,42.2,464(-4),アラッキーフェイス
4,2022/12/05,名古屋,晴,2,C29組,12,6,7,36.9,7,8,大畑雅章,54,ダ920,良,0:58.9,1.7,8,0.0-37.5,37.9,468(-5),ハーランズセンス
5,2022/11/22,名古屋,晴,1,祝!奈々海☆久留海記,11,2,2,26.9,6,3,友森翔太,54,ダ1500,重,1:40.2,1.0,5-4-3,0.0-40.6,41.1,473(0),ピースワンヴェリテ
6,2022/11/08,名古屋,晴,2,C30組,12,2,2,67.0,9,10,友森翔太,54,ダ920,良,0:59.8,2.1,12,0.0-38.0,38.0,473(-5),アイファーマオ
7,2022/10/24,名古屋,晴,3,C29組,12,5,5,41.0,7,9,友森翔太,54,ダ1500,良,1:42.1,4.3,8-10-10,0.0-39.1,42.3,478(+2),フルフォース
8,2022/10/11,名古屋,晴,4,C30組,11,4,4,10.9,5,6,友森翔太,54,ダ1500,重,1:41.7,2.1,7-7-9,0.0-41.9,43.4,476(-5),グラッテンハーレ
9,2022/09/30,名古屋,晴,4,後垣内紀行退職記念,9,4,4,30.1,9,5,友森翔太,54,ダ1500,良,1:40.6,1.6,3-3-4,0.0-41.5,43.0,481(+15),ジャドブッファン
10,2022/08/21,3新潟4,晴,7,3歳未勝利,15,5,9,214.5,14,13,水沼元輝,51,ダ1200,稍,1:15.2,3.4,15-15,34.9-36.9,37.2,466(0),ラッキーガブリエル
