,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/06/27,金沢,晴,10,恋路海岸特別,8,8,8,13.5,5,5,平瀬城久,56,ダ1500,重,1:37.4,0.2,2-3-3-3,0.0-39.0,39.2,506(0),ショウケンスター
1,2021/06/06,金沢,晴,10,ネットで買うなら楽天,10,7,8,2.8,1,3,青柳正義,56,ダ1500,良,1:38.0,1.1,1-1-1-1,0.0-38.7,39.8,506(-3),グランジャー
2,2021/05/25,金沢,晴,8,馬っていいとも!いつ,7,5,5,4.6,3,7,青柳正義,56,ダ1500,稍,1:39.3,4.1,6-5-4-7,0.0-38.3,41.5,509(+4),アイムワン
3,2021/05/03,金沢,曇,9,B12,6,4,4,4.4,4,2,青柳正義,56,ダ1500,重,1:35.8,0.1,1-1-1-1,0.0-38.8,38.9,505(-4),ゴールドサーベラス
4,2021/04/20,金沢,晴,11,御陣乗太鼓特別,8,2,2,23.4,5,7,青柳正義,56,ダ1500,良,1:40.0,3.5,3-3-3-3,0.0-39.4,42.5,509(+4),クールシャイン
5,2021/04/04,金沢,雨,8,☆世界の阿部マル様結,6,4,4,5.6,4,2,青柳正義,56,ダ1500,不,1:35.1,0.2,1-1-1-1,0.0-38.4,38.6,505(-4),クールシャイン
6,2021/03/23,金沢,晴,8,まいもんまつり“春の,9,5,5,8.7,5,7,平瀬城久,56,ダ1500,重,1:39.4,2.6,5-8-5-6,0.0-39.2,41.4,509(-6),スマートフェイス
7,2021/03/14,金沢,晴,10,2021金沢競馬開幕,12,1,1,11.9,4,9,平瀬城久,56,ダ1400,重,1:31.8,4.1,2-3-5-6,0.0-37.8,40.3,515(+8),サクラエンパイア
8,2020/12/23,金沢,曇,9,年末特別,10,8,10,3.3,2,3,青柳正義,56,ダ1500,不,1:36.6,0.8,3-3-3-3,0.0-38.8,39.4,507(-1),サノノカガヤキ
9,2020/11/30,金沢,曇,9,旧福浦灯台ライトアッ,10,5,5,9.4,4,9,青柳正義,56,ダ1700,不,1:53.6,3.0,7-5-4-4,0.0-40.1,42.8,508(+7),ネクサスエッジ
10,2020/11/02,金沢,雨,10,ネットで買うなら楽天,10,5,5,14.1,3,1,青柳正義,56,ダ1500,不,1:36.4,-0.5,1-1-1-1,0.0-38.9,38.9,501(+3),(ジャストインタイム)
11,2020/10/20,金沢,晴,10,手取川サーモンフィッ,8,1,1,10.8,4,2,青柳正義,56,ダ1500,良,1:36.4,0.5,4-2-4-2,0.0-37.7,37.8,498(0),ネクサスエッジ
12,2020/10/04,金沢,曇,10,楽天競馬で石川県特産,11,3,3,13.5,6,9,平瀬城久,56,ダ1500,良,1:39.2,2.3,4-4-7-7,0.0-38.7,40.3,498(-2),アイリュミエール
13,2020/09/20,金沢,曇,10,秋の金沢競馬!楽天競,10,1,1,4.8,2,5,平瀬城久,56,ダ1500,良,1:38.4,2.1,5-5-5-4,0.0-39.1,40.0,500(+4),チャーハン
14,2020/08/25,金沢,晴,11,楽天競馬で石川特産品,8,2,2,7.5,4,2,平瀬城久,56,ダ1500,良,1:37.2,0.3,1-1-1-1,0.0-38.7,39.0,496(+1),エイシンホープ
15,2020/08/10,金沢,晴,9,ボタン賞,8,2,2,1.6,1,1,平瀬城久,56,ダ1500,良,1:37.2,-0.7,1-1-1-1,0.0-39.4,39.4,495(+3),(ケイサンパルプンテ)
16,2020/07/28,金沢,雨,12,オッズパーク杯,9,6,6,15.6,6,2,平瀬城久,56,ダ1500,不,1:36.4,0.0,2-2-2-2,0.0-39.1,38.8,492(0),ナムラモア
17,2020/07/12,金沢,曇,12,グラジオラス賞,8,3,3,29.0,6,7,平瀬城久,56,ダ1500,不,1:38.7,2.3,6-7-6-5,0.0-38.0,39.5,492(+3),アルバリ
18,2020/06/23,金沢,晴,12,オッズパーク杯特別,9,4,4,24.3,6,1,平瀬城久,56,ダ1500,良,1:38.2,-0.6,3-3-2-2,0.0-39.5,39.3,489(-4),(キタノシャガール)
19,2020/06/09,金沢,晴,11,ガーベラ特別,10,7,7,21.6,8,4,平瀬城久,56,ダ1500,良,1:40.2,1.7,7-8-6-4,0.0-39.4,40.0,493(-5),ライトブリンガー
20,2020/05/24,金沢,晴,10,尾山特別,9,1,1,32.0,8,4,平瀬城久,56,ダ1700,良,1:55.0,1.4,7-7-7-6,0.0-41.5,41.6,498(0),アルバリ
21,2020/05/12,金沢,晴,11,ピラカンサス賞,8,4,4,38.4,7,1,平瀬城久,56,ダ1500,良,1:39.8,-0.8,4-4-4-4,0.0-40.4,39.9,498(-3),(ツクバハナコ)
22,2020/04/29,金沢,晴,9,九谷茶碗祭り特別,9,1,1,15.7,6,5,平瀬城久,56,ダ1700,良,1:56.2,0.5,5-6-7-6,0.0-42.1,42.0,501(+2),ヴァッフシュテルケ
23,2020/04/14,金沢,晴,3,C18,9,2,2,2.4,2,1,平瀬城久,56,ダ1400,不,1:32.6,-1.2,1-1-1-1,0.0-40.0,40.0,499(+5),(カジノノーブル)
24,2020/03/22,金沢,曇,8,C24,9,5,5,7.1,4,1,平瀬城久,56,ダ1500,稍,1:42.5,-0.3,2-2-1-1,0.0-42.7,42.6,494(-1),(クリアセーリング)
25,2020/03/16,金沢,雨,2,C26,8,6,6,3.1,2,5,平瀬城久,56,ダ1500,不,1:44.6,2.1,2-4-3-4,0.0-42.9,44.9,495(+18),アンコールステージ
26,2019/12/02,笠松,雨,5,サラ系C31組,8,4,4,16.0,4,3,高木健,56,ダ1400,重,1:30.4,0.5,1-1-1,0.0-39.7,40.2,477(+4),ジーガスリッド
27,2019/11/18,笠松,曇,6,サラ系C32組,7,7,7,12.8,4,3,渡辺竜也,56,ダ1400,良,1:32.0,0.1,3-3-3,0.0-39.8,39.8,473(-1),ディーププリモ
28,2019/11/05,笠松,晴,6,サラ系C27組,9,5,5,40.9,6,5,向山牧,56,ダ1400,良,1:31.8,1.0,2-2-4,0.0-39.7,40.6,474(-1),ツーポッキー
29,2019/10/24,笠松,曇,1,サラ系3歳12組,9,2,2,44.8,5,4,水野翔,56,ダ1400,稍,1:31.7,2.6,4-5-4,0.0-37.9,39.8,475(+1),モンタナドライブ
30,2019/10/09,笠松,晴,2,サラ系3歳11組,8,2,2,3.1,2,7,藤原幹生,56,ダ1400,良,1:31.8,1.5,6-6-6,0.0-40.2,40.0,474(+4),ミアフィリア
31,2019/09/13,笠松,曇,4,サラ系3歳9組,10,5,5,7.2,4,4,渡辺竜也,56,ダ1400,良,1:31.4,1.2,6-6-5,0.0-40.0,40.6,470(0),ブルベアアルジェン
32,2019/08/30,笠松,曇,1,サラ系3歳10組,9,5,5,10.4,5,2,渡辺竜也,56,ダ1400,重,1:30.6,0.3,5-4-3,0.0-41.7,40.4,470(-14),シルフィーナ
33,2019/07/13,3中京5,曇,2,3歳未勝利,16,2,3,375.8,15,14,国分優作,56,ダ1900,重,2:04.6,4.3,10-10-14-15,29.8-38.6,41.7,484(+6),スキッピングロック
34,2019/06/23,3阪神8,曇,3,3歳未勝利,16,1,1,324.6,15,12,三津谷隼,53,ダ1800,良,1:56.9,2.8,12-12-10-8,37.6-37.8,39.5,478(+8),エイシンヨッシー
