,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/12/26,金沢,曇,7,シクラメン賞,8,8,8,127.2,6,5,甲賀弘隆,54,ダ1400,不,1:30.7,1.4,8-8-5-5,0.0-37.2,37.5,434(-9),ジュジュジューン
1,2023/12/18,金沢,雨,9,K1杯くまの心社長お,10,8,9,72.7,6,10,甲賀弘隆,54,ダ1400,不,1:32.2,3.5,2-5-6-7,0.0-38.3,40.2,443(-1),ラマジ
2,2023/12/03,金沢,曇,6,ツワブキ賞,9,3,3,39.0,8,6,甲賀弘隆,54,ダ1500,不,1:38.2,2.5,9-9-9-8,0.0-38.3,39.0,444(+14),クレイプマートル
3,2023/11/02,門別,晴,8,3歳以上C2ー2C3,11,4,4,130.3,10,9,黒澤愛斗,54,ダ1000,重,1:03.4,2.6,11-11,0.0-36.8,36.8,430(-2),ディーエスエンスー
4,2023/10/19,門別,曇,8,3歳以上C2ー2C3,10,5,5,83.8,8,7,黒澤愛斗,54,ダ1000,稍,1:03.5,2.1,10-10,0.0-37.8,37.1,432(0),ダイメイタマナ
5,2023/10/04,門別,晴,7,浦河町銀聖・いくら海,8,2,2,51.1,6,4,松井伸也,54,ダ1000,良,1:02.6,0.7,2-1,0.0-38.1,38.5,432(-4),キアキア
6,2023/09/20,門別,晴,7,浦河森林公園賞,8,4,4,112.6,7,6,黒澤愛斗,54,ダ1000,良,1:03.3,1.8,2-6,0.0-37.4,39.0,436(0),サヤオンニ
7,2023/08/23,門別,晴,10,JA日胆サスティナブ,12,5,6,70.1,7,12,桑村真明,54,ダ1000,稍,1:07.9,6.6,12-12,0.0-37.8,38.4,436(-4),ラビアータ
8,2023/08/10,門別,曇,9,3歳以上C3ー1,11,4,4,57.4,7,11,小野楓馬,54,ダ1000,稍,1:05.6,3.5,4-8,0.0-38.6,41.2,440(+24),コイニオチテ
9,2023/05/03,門別,晴,10,北海道コーン茶特別,12,6,7,12.4,4,11,宮内勇樹,51,ダ1000,良,1:03.5,2.5,12-12,0.0-37.2,37.6,416(-10),メイクザウインド
10,2023/04/20,門別,曇,7,鳥待月特別,10,7,7,204.2,10,10,阿部龍,54,ダ1200,稍,1:18.0,4.1,5-10,0.0-39.4,42.3,426(+8),サワヤカローズ
11,2022/10/12,門別,晴,7,新ひだか町に移住しま(OP),9,8,8,5.0,2,6,阿部龍,55,ダ1000,重,1:01.2,0.8,2-1,0.0-36.7,37.5,418(-2),ラブリプリンチャン
12,2022/09/28,門別,晴,7,サファイア特別(OP),12,6,7,21.0,7,11,阿部龍,55,ダ1200,稍,1:16.3,1.9,3-5,0.0-39.6,40.9,420(+16),リストン
13,2022/09/04,2札幌8,晴,9,すずらん賞(OP),14,5,8,140.9,12,8,桑村真明,54,芝1200,良,1:11.5,1.1,6-6,34.0-36.4,37.1,404(-8),コスモイグローク
14,2022/08/02,門別,曇,7,ペリドット特別(OP),7,3,3,3.6,3,2,阿部龍,54,ダ1000,不,1:00.5,0.3,1-1,0.0-36.6,36.9,412(-2),ピーストークス
15,2022/07/14,門別,曇,10,フルールカップ〔H3(重賞),12,2,2,26.9,8,10,小野楓馬,54,ダ1000,良,1:03.9,2.3,5-10,0.0-38.3,40.0,414(0),アサクサロック
16,2022/06/29,門別,雨,1,2歳OP(OP),4,2,2,6.6,3,1,小野楓馬,54,ダ1000,不,1:00.3,-0.2,1-1,0.0-37.0,37.0,414(+2),(ジョリダム)
17,2022/06/02,門別,雨,7,JRA認定ウィナーズ(OP),7,7,7,36.0,6,7,阿部龍,54,ダ1100,重,1:08.6,1.8,7-6,0.0-36.9,38.0,412(+2),スティールグレイス
18,2022/04/27,門別,晴,6,JRA認定フレッシュ(新馬),8,2,2,1.8,1,1,阿部龍,54,ダ1000,良,1:03.4,-0.5,1-1,0.0-38.5,38.5,410(0),(リーデレ)
