,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/12/31,園田,曇,4,C3二,12,8,12,255.2,10,6,高畑皓一,56,ダ820,良,0:52.9,1.8,7-8,0.0-36.8,37.7,500(-2),ワールドペコ
1,2023/12/20,園田,晴,5,C3二,12,1,1,328.5,12,12,高畑皓一,56,ダ820,稍,0:53.4,1.4,12-12,0.0-37.7,37.9,502(-2),シャトーボビー
2,2023/12/12,園田,雨,1,C3二,12,3,3,32.0,8,11,高畑皓一,56,ダ1400,重,1:37.5,1.9,11-11-10-10,0.0-41.3,42.3,504(-1),メイショウクダン
3,2023/11/30,園田,晴,2,C3二,8,5,5,83.6,7,6,高畑皓一,56,ダ1400,良,1:34.9,1.5,8-8-8-6,0.0-40.6,40.5,505(-3),クリムゾンメテオ
4,2023/11/21,園田,晴,5,C3,12,8,12,123.5,11,7,高畑皓一,56,ダ1230,稍,1:23.0,0.9,10-9-4-5,0.0-40.0,40.3,508(+5),ゴルド
5,2023/11/07,園田,晴,4,C3一,10,7,8,44.2,8,5,高畑皓一,56,ダ1400,重,1:35.3,1.2,10-10-8-8,0.0-41.1,41.3,503(-6),メイショウコウシ
6,2023/10/26,園田,晴,2,C3二,10,8,9,19.3,7,3,高畑皓一,56,ダ1400,良,1:33.9,0.6,8-8-8-5,0.0-41.1,40.6,509(+2),ショウナンタバルア
7,2023/10/13,園田,晴,3,C3二,9,1,1,14.4,4,5,高畑皓一,56,ダ1400,良,1:35.8,1.3,5-5-6-6,0.0-39.9,40.6,507(-4),フーレイ
8,2023/09/28,園田,曇,4,C3二,12,6,8,25.1,8,7,山本屋太,53,ダ1400,良,1:34.0,0.6,7-7-4-3,0.0-41.2,41.4,511(0),ロードレガシー
9,2023/09/15,園田,晴,2,C3,7,3,3,5.7,4,4,吉村智洋,56,ダ1230,良,1:22.3,0.5,4-4-5-4,0.0-39.4,39.3,511(-2),スナークステージ
10,2023/08/30,園田,曇,5,C3,12,1,1,39.0,10,5,長谷部駿,56,ダ1230,良,1:22.5,0.6,10-9-10-10,0.0-39.5,39.2,513(+1),ローザーブルー
