,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/07/07,名古屋,晴,12,星祭り賞,11,5,5,35.5,9,8,塚本征吾,53,ダ1500,良,1:37.3,1.5,4-6-8,0.0-41.1,41.0,447(-4),ラフカットジュエル
1,2022/06/21,名古屋,小雨,10,アクベンス特別,11,4,4,39.0,9,7,宮下瞳,52,ダ1700,重,1:51.6,0.9,1-1-2,0.0-41.1,42.0,451(+3),タミルナードゥ
2,2022/06/07,名古屋,晴,9,アルフェラッツ特別,11,6,6,122.7,11,11,塚本征吾,53,ダ1500,重,1:39.7,3.7,1-3-9,0.0-39.8,43.4,448(0),ネオトリニティー
3,2022/05/25,名古屋,晴,12,ふたご座特別,9,6,6,240.5,9,9,塚本征吾,53,ダ1500,良,1:37.7,1.1,1-1-1,0.0-40.1,41.2,448(-2),モズザベスト
4,2022/05/17,名古屋,曇,11,あすなろ杯,12,8,12,132.9,12,11,塚本征吾,55,ダ1700,良,1:54.2,3.8,4-7-11,0.0-40.7,43.6,450(+4),セイオーキッド
5,2022/05/03,名古屋,晴,9,アルデバラン特別,9,8,9,93.1,9,6,塚本征吾,53,ダ1700,稍,1:51.8,1.3,2-2-4,0.0-40.1,41.1,446(-9),エグジットラック
6,2022/04/20,名古屋,晴,8,アルクトゥス特別,11,7,10,113.7,11,10,友森翔太,54,ダ1700,重,1:56.1,4.0,6-6-10,0.0-40.6,42.8,455(-3),グラスピエーナ
7,2022/04/08,名古屋,晴,12,おひつじ座特別,12,1,1,42.4,10,12,宮下瞳,52,ダ1700,良,1:55.3,5.1,1-4-9,0.0-38.5,43.5,458(+1),スプリングメドウ
8,2022/02/28,名古屋,晴,11,雪解特別,9,3,3,23.8,7,9,宮下瞳,52,ダ1400,良,1:37.1,4.3,1-2-8,0.0-40.6,44.9,457(-1),ノーティーガール
9,2022/02/14,名古屋,晴,10,余寒特別,10,6,6,6.3,3,9,宮下瞳,52,ダ1400,重,1:35.5,2.6,1-1-2,0.0-41.6,44.2,458(+1),マイネルハレオ
10,2022/02/01,名古屋,晴,11,大治特別,10,2,2,9.6,2,3,宮下瞳,52,ダ1600,良,1:47.2,0.4,1-1-1,0.0-41.1,41.5,457(0),ルビーロマン
11,2022/01/17,名古屋,晴,10,冬芽特別,10,3,3,7.5,4,6,宮下瞳,52,ダ1800,良,2:05.3,2.2,1-1-2,0.0-42.2,44.4,457(-5),アンタエウス
12,2022/01/01,名古屋,晴,11,お年玉特別,7,7,7,2.3,1,2,宮下瞳,52,ダ1400,良,1:32.3,0.3,1-1-1,0.0-40.3,40.6,462(+6),オンワードマリー
13,2021/12/20,名古屋,晴,12,いて座特別,10,6,6,14.8,6,2,宮下瞳,52,ダ1600,重,1:46.7,0.2,1-1-1,0.0-40.1,40.3,456(0),コスモザクロ
14,2021/12/08,名古屋,晴,11,くぬぎ杯,12,4,4,8.0,4,5,宮下瞳,55,ダ1400,不,1:30.9,0.6,1-1-2,0.0-39.1,39.7,456(-1),ロッキーブレイヴ
15,2021/12/01,名古屋,晴,12,B3組,9,8,9,10.4,4,1,今井貴大,54,ダ1400,重,1:30.5,-0.2,1-1-1,0.0-39.3,39.3,457(+1),(シンゼンストロング)
16,2021/11/17,名古屋,晴,7,B5組,9,8,10,3.7,2,1,宮下瞳,52,ダ1600,良,1:45.2,-0.1,1-1-1,0.0-40.0,40.0,456(-3),(ウルスラ)
17,2021/11/04,名古屋,晴,10,B6組,11,6,7,8.6,3,11,深澤杏花,54,ダ1400,良,1:33.6,3.5,2-4-7,0.0-39.7,42.8,459(+5),ルナソルガール
18,2021/10/25,名古屋,雨,10,B7組,10,7,7,15.3,5,2,今井貴大,54,ダ1600,稍,1:46.9,0.4,1-1-1,0.0-38.5,38.9,454(-6),ドリームアイ
19,2021/10/15,名古屋,晴,10,B6組,9,5,5,4.8,3,5,宮下瞳,52,ダ1600,良,1:45.9,1.5,1-1-1,0.0-40.4,41.9,460(+7),ボンマリアージュ
20,2021/09/17,名古屋,雨,9,B8組,7,7,7,2.8,2,2,宮下瞳,52,ダ1600,稍,1:45.9,0.1,1-1-1,0.0-39.6,39.7,453(+5),ヒロシゲシルバー
21,2021/08/31,名古屋,晴,11,おとめ座特別,10,4,4,8.3,5,7,宮下瞳,52,ダ1400,良,1:32.7,2.4,1-1-3,0.0-38.9,41.3,448(-1),ケンシ
22,2021/08/19,名古屋,雨,9,C5組,10,8,10,2.4,1,1,宮下瞳,52,ダ1400,不,1:29.8,-1.0,1-1-1,0.0-38.1,38.1,449(+4),(スズノレイラ)
23,2021/08/05,名古屋,晴,9,C6組,10,5,5,4.9,4,2,宮下瞳,52,ダ1400,良,1:31.3,0.6,1-1-1,0.0-38.9,39.5,445(+3),オメガレイスター
24,2021/07/22,名古屋,晴,10,C7組,9,5,5,2.6,2,4,宮下瞳,52,ダ1400,良,1:32.0,0.6,1-1-1,0.0-40.6,41.2,442(+9),パースペクティヴ
25,2021/07/09,名古屋,雨,7,C8組,8,3,3,2.7,1,2,宮下瞳,52,ダ1400,不,1:30.9,0.3,1-1-1,0.0-38.8,39.1,433(-34),ノットソーキュート
26,2021/06/17,川崎,晴,9,風神賞,12,5,5,13.1,5,5,藤江渉,54,ダ900,重,0:56.6,0.7,2-1,29.4-38.4,39.1,467(-1),ジェットウイング
27,2021/05/27,川崎,雨,6,雷響賞,11,5,5,9.0,5,10,池谷匠翔,52,ダ900,不,0:57.3,2.8,8-10,29.3-36.9,38.9,468(+12),ピュアスマート
28,2021/01/02,川崎,晴,7,凧揚げ賞,12,7,10,20.6,7,12,古岡勇樹,51,ダ1400,良,1:34.5,3.2,1-1-6-8,39.4-38.9,41.5,456(+1),エムテイオー
29,2020/12/15,川崎,晴,6,雷雪賞,12,5,6,1.8,1,5,山林堂信,54,ダ900,良,0:56.0,0.9,2-2,29.0-38.1,38.8,455(-5),シゲルロザリンド
30,2020/11/12,川崎,曇,5,雷撃賞,12,1,1,1.4,1,1,山林堂信,54,ダ900,良,0:55.4,-0.1,3-2,29.2-38.1,37.7,460(-5),(キョウエイメサイア)
31,2020/10/12,川崎,晴,3,スピア特別,12,7,9,1.7,1,1,山林堂信,54,ダ900,重,0:55.1,-1.0,1-1,29.2-37.8,37.8,465(-7),(サイシュウテイリ)
32,2020/09/16,名古屋,曇,3,3歳5組,10,6,6,1.7,1,1,宮下瞳,52,ダ1400,良,1:31.3,-0.4,1-1-1,0.0-40.0,40.0,472(+3),(サンマルマオリオ)
33,2020/09/02,名古屋,晴,2,名古屋モーニングフィ,9,6,6,1.1,1,1,宮下瞳,52,ダ1400,重,1:33.2,-1.1,1-1-1,0.0-41.4,41.4,469(+14),(メイショウニッコウ)
34,2020/08/21,名古屋,晴,3,3歳12組,10,8,10,1.4,1,1,宮下瞳,52,ダ1400,良,1:31.5,-1.2,1-1-1,0.0-41.1,41.1,455(-7),(マコトイスカンダル)
35,2020/08/07,名古屋,晴,2,名古屋モーニングフィ,8,3,3,4.2,2,2,宮下瞳,52,ダ1400,良,1:31.7,1.0,1-1-1,0.0-39.2,40.2,462(+18),ミューティー
36,2020/06/28,3阪神8,曇,6,3歳未勝利,16,2,3,127.7,16,16,川又賢治,54,ダ1200,稍,1:15.4,2.6,1-1,35.1-37.7,40.3,444(-4),カモントゥミー
37,2020/05/17,3京都8,曇,1,3歳未勝利,16,1,2,17.0,7,14,国分優作,54,ダ1200,不,1:14.7,2.6,1-1,35.4-36.7,39.3,448(0),アールウェルス
