,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/04/09,大井,曇,6,C1六　七八,11,2,2,2.2,1,1,矢野貴之,56,ダ1600,不,1:44.1,-0.4,5-5-4-4,38.2-40.7,40.3,504(+2),(コーゲンマース)
1,2024/03/01,大井,晴,8,C2二　三,14,3,4,1.8,1,1,矢野貴之,56,ダ1600,不,1:46.0,0.0,5-5-6-4,37.2-42.7,42.3,502(+2),(バイアルド)
2,2024/02/14,大井,晴,5,C2十　1112,14,4,5,1.5,1,1,矢野貴之,56,ダ1400,良,1:29.7,-1.1,11-5-5,37.3-39.8,39.0,500(+3),(マテラハチイチ)
3,2024/01/23,大井,晴,7,C211　12,13,8,12,5.5,3,2,笹川翼,56,ダ1600,不,1:43.9,0.3,4-5-3-2,39.0-39.9,40.2,497(+1),アイスキング
4,2023/12/31,大井,晴,2,3歳　161万,12,4,4,2.0,1,1,笹川翼,56,ダ1600,良,1:48.2,-0.5,5-5-6-6,39.8-41.6,41.4,496(+32),(ブレストサンダー)
5,2023/08/12,3新潟1,曇,7,3歳未勝利,18,6,11,6.3,3,17,菅原明良,56,芝1800,良,1:49.9,3.3,13-13,35.3-34.8,37.0,464(+2),ホウキボシ
6,2023/06/11,3東京4,雨,3,3歳未勝利,16,4,7,4.1,2,6,横山和生,56,ダ1600,重,1:36.8,0.8,8-7,35.4-36.7,36.7,462(+2),ロジホーム
7,2023/05/13,2東京7,雨,2,3歳未勝利,16,5,9,8.4,5,6,横山和生,56,ダ1600,稍,1:38.1,0.7,5-5,35.5-36.9,37.2,460(-12),トーセンサウダージ
8,2023/03/11,2中山5,晴,5,3歳未勝利,16,7,14,6.6,3,6,横山和生,56,芝1800,良,1:50.4,0.5,8-8-6-6,38.1-34.9,35.0,472(0),ガレストロ
9,2023/02/18,1東京7,晴,5,3歳未勝利,18,1,2,6.1,3,5,横山和生,56,芝2400,良,2:26.6,0.4,3-3-3-3,35.7-35.6,35.7,472(0),ニシノレヴナント
10,2023/01/21,1中山7,曇,5,3歳未勝利,13,4,5,9.9,6,6,横山和生,56,芝2000,稍,2:04.2,0.6,12-12-11-9,37.8-36.3,35.6,472(+4),アンバーホーク
11,2022/12/17,5中山5,曇,7,2歳未勝利,18,5,10,58.8,11,3,横山和生,55,芝2000,良,2:01.6,0.5,18-18-14-9,35.3-36.9,36.2,468(+8),グランベルナデット
12,2022/10/09,4東京2,曇,5,2歳新馬,15,5,8,32.0,8,10,横山和生,55,芝2000,良,2:03.6,2.5,14-15-15,37.4-34.0,33.9,460(0),ミッキーカプチーノ
