,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/12/20,船橋,晴,5,C1　選抜馬,12,1,1,30.4,10,8,田中力,56,ダ1200,良,1:17.8,2.2,12-11-11,36.3-39.3,38.6,524(-1),スカイハリケーン
1,2022/12/01,船橋,曇,6,馬い!はつうみ卵はサ,11,7,8,10.9,5,5,田中力,56,ダ1200,良,1:18.3,1.5,11-11-11,37.1-39.7,39.8,525(+4),ペイシャムスビ
2,2022/05/03,船橋,晴,9,カーネーションスプリ,12,7,9,21.1,7,5,石崎駿,56,ダ1200,重,1:15.2,0.9,11-11-11,35.5-38.8,37.3,521(+5),トーケンリュウ
3,2022/03/19,2中京3,曇,7,4歳以上1勝クラス,14,5,8,274.8,13,13,木幡巧也,57,ダ1800,重,1:56.4,4.7,9-10-13-13,36.6-37.6,40.6,516(+4),サステナブル
4,2022/03/06,2中山4,晴,4,4歳以上1勝クラス,16,1,2,46.9,9,13,柴田大知,57,ダ1200,良,1:14.6,1.6,8-9,33.0-40.0,40.0,512(-2),イサチルプリンス
5,2021/12/19,6中京6,曇,6,3歳以上1勝クラス,16,8,16,57.2,13,15,中井裕二,56,ダ1200,重,1:12.7,1.6,6-6,33.7-37.4,38.2,514(+4),キュムロンニンバス
6,2021/11/07,2福島2,晴,7,3歳以上1勝クラス,13,8,12,7.5,4,8,木幡巧也,56,ダ1150,良,1:09.7,1.4,2-2,31.5-36.8,38.0,510(0),ゴールドフィンガー
7,2021/09/20,4中山5,晴,12,3歳以上1勝クラス,13,6,8,7.9,4,6,木幡巧也,55,ダ1200,良,1:12.2,1.1,3-2,33.6-37.5,38.4,510(0),スワーヴヨハン
8,2021/08/28,4新潟5,曇,2,3歳未勝利,15,1,1,2.6,1,1,木幡巧也,56,ダ1200,良,1:11.9,-0.1,1-1,34.0-37.9,37.9,510(0),(ブールタング)
9,2021/08/07,3新潟5,晴,7,3歳未勝利,14,8,15,12.7,5,2,木幡巧也,56,ダ1200,良,1:12.4,0.1,2-2,34.4-37.9,37.8,510(-4),スキャッターシード
10,2021/07/17,1福島5,晴,7,3歳未勝利,16,6,12,27.4,7,3,木幡巧也,56,ダ1150,良,1:09.9,0.6,3-2,31.2-38.1,38.6,514(-2),キラメキ
11,2021/07/04,1福島2,小雨,3,3歳未勝利,15,1,1,52.1,8,4,木幡巧也,56,ダ1150,稍,1:10.0,1.2,8-7,31.8-37.0,37.7,516(+2),ウインラザンツ
12,2021/02/06,1東京3,晴,4,3歳新馬,16,2,4,32.4,10,16,木幡巧也,56,ダ1600,良,1:45.0,4.1,1-2,37.4-37.1,41.2,514(0),キャビア
