,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/04/11,名古屋,晴,2,C12組,12,2,2,8.3,4.0,8.0,室陽一朗,53,ダ1500,良,1:39.5,1.6,8-8-9,0.0-39.3,40.1,475(-13),オセアジェネシス
1,2024/03/13,名古屋,晴,12,善太川特別,12,7,9,72.0,7.0,5.0,大畑雅章,54,ダ1500,重,1:38.0,1.7,9-8-7,0.0-38.6,39.6,488(+8),キージョーカー
2,2024/02/28,名古屋,晴,3,花鳥風月台湾,9,7,7,4.7,2.0,4.0,宮下瞳,52,ダ1500,稍,1:38.8,0.7,6-6-5,0.0-40.7,40.8,480(-2),エクレアジョーイ
3,2024/02/14,名古屋,晴,2,電脳ヒメカ毒牙メノお,9,4,4,7.3,3.0,4.0,宮下瞳,52,ダ920,良,0:57.9,0.6,4,0.0-37.5,37.3,482(+4),アップイージス
4,2024/01/31,名古屋,曇,1,ゆっちゃん中学受験頑,10,8,10,27.3,6.0,3.0,宮下瞳,52,ダ1500,良,1:38.2,0.7,8-7-5,0.0-39.1,39.3,478(-1),アイリスバローズ
5,2024/01/16,名古屋,晴,6,C21組,11,1,1,27.9,8.0,3.0,宮下瞳,52,ダ1500,良,1:39.1,0.3,4-5-2,0.0-39.0,39.1,479(+1),ドゥライト
6,2024/01/04,名古屋,晴,3,希帆誕生祭,10,8,10,19.0,6.0,7.0,丸野勝虎,54,ダ1500,良,1:39.1,0.8,4-6-6,0.0-40.8,41.2,478(-3),エムズフラッシュ
7,2023/12/21,名古屋,晴,3,C16組,11,7,8,40.0,8.0,6.0,宮下瞳,52,ダ1500,良,1:39.0,0.8,4-3-5,0.0-40.1,40.7,481(+1),スターリングナウ
8,2023/12/13,名古屋,晴,9,C16組,12,3,3,45.5,6.0,4.0,丸野勝虎,54,ダ1500,重,1:38.4,2.1,6-6-6,0.0-38.8,40.5,480(-5),ルージュメアリー
9,2023/11/15,名古屋,晴,6,C19組,12,3,3,119.9,12.0,4.0,丸野勝虎,54,ダ1500,稍,1:38.3,0.9,10-8-6,0.0-39.3,39.7,485(+1),ニホンピロラグーナ
10,2023/11/01,名古屋,晴,5,第6回いつも身近にお,12,6,8,52.8,9.0,7.0,大畑雅章,54,ダ1500,良,1:39.2,2.0,11-11-11,0.0-40.3,41.5,484(-12),シンガーズバラッド
11,2023/10/18,名古屋,晴,5,こむぎ4歳誕生日おめ,12,3,3,80.0,9.0,9.0,大畑慧悟,52,ダ1500,良,1:39.0,3.7,5-7-9,0.0-38.3,41.1,496(+6),ヴィクトリーロード
12,2023/10/04,名古屋,曇,5,C18組,12,7,10,10.7,5.0,4.0,宮下瞳,52,ダ1500,不,1:38.4,1.4,5-2-2,0.0-41.0,42.1,490(-7),クイーンオーキッド
13,2023/09/20,名古屋,曇,2,名古屋モーニングフィ,12,8,12,1.7,1.0,7.0,横井将人,54,ダ1500,良,1:41.2,1.2,3-3-3,0.0-41.1,41.9,497(-3),ウインシュプリーム
14,2023/01/20,名古屋,晴,6,C4組,10,7,7,7.8,4.0,7.0,横井将人,54,ダ1500,稍,1:39.8,2.9,8-8-8,0.0-38.0,40.3,500(+18),コーリンバニラ
15,2022/06/07,名古屋,晴,12,アンドロメダ座特別,11,2,2,15.4,5.0,3.0,宮下瞳,52,ダ1700,重,1:51.5,0.9,7-8-6,0.0-39.8,40.2,482(+4),ファステストシチー
16,2022/05/25,名古屋,晴,12,ふたご座特別,9,4,4,6.6,3.0,3.0,宮下瞳,52,ダ1500,良,1:36.7,0.1,7-5-2,0.0-40.1,39.7,478(+1),モズザベスト
17,2022/05/17,名古屋,曇,10,ポルックス特別,11,6,7,6.4,2.0,3.0,宮下瞳,52,ダ1500,良,1:36.6,0.4,10-7-5,0.0-39.0,39.0,477(-1),スターインパクト
18,2022/05/04,名古屋,晴,8,B3組,11,1,1,8.1,5.0,2.0,宮下瞳,52,ダ1500,良,1:36.0,0.0,4-4-4,0.0-39.4,39.0,478(-6),ザビーチ
19,2022/04/08,名古屋,晴,9,ハマル特別,12,5,5,26.7,7.0,6.0,宮下瞳,52,ダ1500,良,1:37.4,1.0,8-8-8,0.0-40.1,40.5,484(+12),クリノファイヤー
20,2022/03/08,名古屋,晴,7,アルレシャ特別,12,2,2,82.7,9.0,2.0,宮下瞳,52,ダ1600,良,1:47.5,0.8,6-7-6,0.0-41.5,41.3,472(-5),ゲットオン
21,2022/02/28,名古屋,晴,9,マルカブ特別,8,8,8,3.8,2.0,4.0,宮下瞳,52,ダ1600,良,1:49.3,2.1,3-3-3,0.0-40.9,42.2,477(+7),ユウアメリカン
22,2022/02/15,名古屋,曇,8,B3組,9,4,4,10.4,3.0,3.0,宮下瞳,52,ダ1400,重,1:33.1,0.1,7-6-6,0.0-41.7,40.7,470(-9),コトブキハウンド
23,2022/02/01,名古屋,晴,8,B3組,11,2,2,20.9,6.0,3.0,宮下瞳,52,ダ1600,良,1:46.5,0.3,8-8-6,0.0-40.8,40.2,479(-1),レーヴプランセス
24,2022/01/17,名古屋,晴,8,アルゲティ特別,9,7,7,15.7,4.0,4.0,宮下瞳,52,ダ1400,良,1:33.7,3.1,5-5-5,0.0-38.7,41.2,480(-6),グラスシャイニング
25,2022/01/01,名古屋,晴,9,B3組,9,6,6,8.9,3.0,6.0,宮下瞳,52,ダ1600,良,1:48.1,1.6,7-6-7,0.0-41.4,41.6,486(+9),ノーティーガール
26,2021/12/09,名古屋,晴,8,年の瀬の運試し!第6,12,3,3,43.1,7.0,2.0,宮下瞳,52,ダ1400,重,1:32.9,0.6,9-8-4,0.0-40.2,40.1,477(-8),メモリーエアシップ
27,2021/12/01,名古屋,晴,12,B3組,9,5,5,46.2,6.0,5.0,丸野勝虎,54,ダ1400,重,1:31.8,1.3,8-8-6,0.0-39.3,39.4,485(+3),マルグレーテ
28,2021/11/16,名古屋,晴,8,B3組,11,5,5,23.9,7.0,6.0,宮下瞳,52,ダ1600,良,1:46.1,1.1,5-5-6,0.0-40.4,40.9,482(0),タイセイプルミエ
29,2021/11/01,名古屋,晴,12,さそり座特別,9,6,6,29.1,8.0,4.0,宮下瞳,52,ダ1600,良,1:46.0,1.5,5-5-5,0.0-39.6,39.9,482(-6),アークフリゲート
30,2021/10/15,名古屋,晴,10,B6組,9,1,1,4.7,2.0,1.0,今井貴大,54,ダ1600,良,1:44.4,-0.2,5-5-3,0.0-40.4,40.0,488(-7),(オメガレイスター)
31,2021/09/30,名古屋,曇,9,B6組,10,2,2,10.0,5.0,3.0,宮下瞳,52,ダ1600,良,1:45.4,1.6,5-6-5,0.0-39.1,40.1,495(0),シンゼンハッピー
32,2021/09/17,名古屋,雨,10,B7組,8,2,2,8.5,3.0,4.0,宮下瞳,52,ダ1400,稍,1:31.4,0.5,5-5-4,0.0-38.8,38.9,495(+2),ナツミフルーリー
33,2021/09/03,名古屋,雨,10,B7組,9,3,3,11.6,4.0,4.0,宮下瞳,52,ダ1600,稍,1:45.1,0.6,5-4-4,0.0-39.4,39.5,493(-2),キングリアリティー
34,2021/08/20,名古屋,曇,8,B7組,10,5,5,5.4,2.0,3.0,宮下瞳,52,ダ1600,不,1:43.9,1.7,5-5-4,0.0-39.0,40.1,495(0),タイガーロック
35,2021/08/06,名古屋,晴,8,C2組,11,8,10,3.9,2.0,2.0,宮下瞳,52,ダ1400,良,1:31.6,0.5,5-4-2,0.0-39.5,39.6,495(+2),ファビラスヒーロー
36,2021/07/23,名古屋,晴,6,C4組,10,1,1,8.7,4.0,2.0,宮下瞳,52,ダ1400,良,1:31.4,0.0,5-5-3,0.0-40.7,40.1,493(+1),マーチクイーン
37,2021/07/12,名古屋,晴,6,C4組,9,1,1,17.2,5.0,4.0,宮下瞳,52,ダ1400,良,1:31.2,0.8,3-3-3,0.0-39.0,39.5,492(-2),センショウレサイヤ
