,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/25,門別,曇,8,キリンソウ特別,5,3,3,,,除,坂下秀樹,56,ダ1200,良,,,,0.0-36.6,,計不,アイゼンヴァンド
1,2024/07/11,門別,曇,11,アポイ岳世界ジオパー,11,7,9,236.9,10.0,10,坂下秀樹,56,ダ1200,稍,1:17.6,3.2,7-9,0.0-38.8,41.0,464(-5),クリイロ
2,2024/06/25,水沢,曇,8,C1六組,12,6,8,15.5,8.0,8,大坪慎,56,ダ1400,重,1:28.8,1.0,5-6-5-4,0.0-39.5,39.3,469(-1),ピカパンドーラ
3,2024/06/10,水沢,曇,10,C1四組,11,5,5,35.6,10.0,3,岩本怜,56,ダ1400,良,1:30.5,0.3,9-9-8-7,0.0-40.9,39.4,470(+5),モーモーグリーン
4,2024/05/27,盛岡,曇,2,C2,12,8,12,75.1,10.0,5,大坪慎,57,ダ1000,良,1:02.2,1.2,12-10,0.0-37.4,36.3,465(-1),ブルーローズ
5,2024/05/20,盛岡,小雨,2,C2,11,7,9,92.8,8.0,6,岩本怜,57,ダ1000,稍,1:02.5,2.1,8-7,0.0-36.4,37.2,466(-3),ドロットニング
6,2024/05/14,盛岡,晴,5,C2一組,9,7,8,18.2,4.0,5,岩本怜,56,ダ1400,稍,1:29.5,1.0,7-6,0.0-39.6,39.4,469(+1),パーソナルマキ
7,2024/04/30,水沢,曇,5,C2一組,7,6,6,12.0,4.0,2,阿部英俊,56,ダ1400,良,1:30.8,1.3,7-6-7-6,0.0-39.0,39.3,468(-5),パーソナルマキ
8,2024/04/23,水沢,曇,2,C2二組,10,2,2,2.4,1.0,2,阿部英俊,56,ダ1400,良,1:31.5,0.8,4-3-4-3,0.0-39.6,40.0,473(+3),モール
9,2024/04/15,水沢,晴,5,C2四組,8,2,2,10.7,4.0,2,阿部英俊,56,ダ1400,良,1:30.5,0.2,3-3-3-3,0.0-40.2,39.2,470(-4),リリーコレール
10,2024/04/09,水沢,雨,1,C2四組,10,3,3,5.3,2.0,5,岩本怜,56,ダ1400,不,1:31.8,2.8,4-4-3-2,0.0-38.6,41.0,474(+5),デイタム
11,2024/03/23,水沢,小雨,3,C2十組,11,8,11,1.8,1.0,1,岩本怜,56,ダ1300,稍,1:25.6,-0.7,3-3-3-1,0.0-39.7,39.4,469(+3),(チェリーシンガー)
12,2024/03/10,水沢,曇,2,C2十二組,10,2,2,6.1,4.0,2,岩本怜,56,ダ1300,重,1:24.9,0.2,7-3-3-3,0.0-40.1,40.0,466(-2),リリーコレール
13,2023/12/30,水沢,曇,7,C1二組,12,5,5,210.3,12.0,10,岩本怜,56,ダ1600,重,1:46.6,1.5,8-7-8-8,0.0-39.5,40.4,468(-1),ヌンカプト
14,2023/12/18,水沢,,9,ミモザ賞,0,4,4,,,,岩本怜,56,ダ1300,,,,,,,計不,
15,2023/12/05,水沢,晴,7,C1,9,1,1,59.5,7.0,9,佐々木志,54,ダ1300,重,1:23.5,2.5,9-7-9-9,0.0-37.8,38.8,469(+1),プリマウェイ
16,2023/11/02,門別,晴,10,ヒイラギ特別,10,1,1,181.5,9.0,9,黒澤愛斗,56,ダ1200,重,1:17.6,3.9,9-9,0.0-37.9,39.4,468(0),イリュージョン
17,2023/10/18,門別,晴,9,ジャノメギク特別,12,7,9,459.3,12.0,11,阿岸潤一,54,ダ1000,良,1:03.5,2.1,12-12,0.0-37.8,37.5,468(+2),キタノトパーズ
18,2023/10/04,門別,晴,9,映画「北の流氷」製作,12,7,9,254.5,11.0,10,木澤奨,53,ダ1000,良,1:03.7,1.8,8-9,0.0-38.3,38.4,466(0),ラビアータ
19,2023/09/20,門別,晴,9,トレニア特別,12,8,12,367.0,11.0,11,黒澤愛斗,56,ダ1000,良,1:04.1,2.5,9-10,0.0-37.3,38.4,466(0),エリコーハク
20,2023/09/07,門別,晴,9,ポーチュラカ特別,10,3,3,417.7,10.0,8,小野楓馬,56,ダ1000,稍,1:04.2,2.2,5-5,0.0-37.1,38.5,466(-2),ユキゲシズク
21,2023/08/23,門別,晴,11,一般社団法人東京馬主,8,3,3,291.0,8.0,8,黒澤愛斗,56,ダ1200,稍,1:17.3,3.2,5-5,0.0-37.4,39.3,468(0),カッパギ
22,2023/08/10,門別,曇,10,新ひだか夏まつり特別,10,6,6,325.3,9.0,9,岩橋勇二,56,ダ1000,稍,1:03.2,1.1,8-8,0.0-38.3,37.9,468(+2),ラグドール
23,2023/07/26,門別,晴,11,フウリンソウ特別,8,2,2,204.1,8.0,8,黒澤愛斗,56,ダ1200,良,1:17.8,2.9,3-7,0.0-39.0,41.4,466(-6),リスカルダメント
24,2023/07/12,門別,曇,11,日高銀聖特別,7,2,2,215.0,7.0,7,黒澤愛斗,56,ダ1200,重,1:16.9,2.0,4-4,0.0-38.0,39.6,472(+4),ラッキーホープ
25,2023/06/29,門別,晴,10,ナンテン特別,8,3,3,98.6,7.0,8,黒澤愛斗,56,ダ1200,稍,1:17.8,4.0,6-7,0.0-38.0,40.3,468(0),スダワールド
26,2023/06/15,門別,曇,9,門別でお得なSPAT,12,1,1,179.7,10.0,10,黒澤愛斗,56,ダ1200,稍,1:15.7,2.1,11-11,0.0-39.0,38.3,468(-1),クインズサクヤヒメ
27,2023/05/23,盛岡,小雨,7,C1二組,8,4,4,27.9,6.0,5,葛山晃平,56,ダ1600,良,1:43.2,0.7,1-1,0.0-39.7,40.4,469(-7),クロガネ
28,2023/05/09,盛岡,晴,4,C2一組,9,3,3,3.4,2.0,4,葛山晃平,56,ダ1400,重,1:28.6,0.3,1-1,0.0-39.2,39.5,476(0),ティアーズインロゼ
29,2023/05/02,盛岡,曇,3,C2一組,9,6,6,10.9,4.0,2,葛山晃平,56,ダ1400,良,1:29.3,0.0,2-1,0.0-40.0,40.0,476(0),ヤマショウリアン
30,2023/04/17,水沢,曇,5,C2四組,10,8,11,2.5,1.0,1,葛山晃平,56,ダ1300,稍,1:24.8,-0.7,3-4-3-1,0.0-40.4,40.1,476(+10),(マーシャルアーツ)
31,2023/04/09,水沢,曇,5,C2八組,9,8,9,1.8,1.0,1,葛山晃平,56,ダ1300,重,1:25.5,-0.9,2-2-2-1,0.0-39.4,39.2,466(-8),(ピースワンドルチェ)
32,2023/03/26,水沢,雨,6,C2八組,7,1,1,1.9,1.0,6,岩本怜,56,ダ1300,不,1:23.8,0.5,3-3-3-4,0.0-39.9,40.0,474(+1),マウンテンスワロー
33,2023/03/19,水沢,晴,4,C2八組,11,5,5,4.0,2.0,4,岩本怜,56,ダ1300,良,1:26.4,0.7,1-1-1-1,0.0-40.8,41.5,473(+2),テンカウント
34,2023/03/11,水沢,晴,2,がんばれ!福島県の酪,11,4,4,6.7,3.0,3,岩本怜,56,ダ1300,良,1:26.3,1.2,2-2-2-2,0.0-40.4,41.4,471(+3),ゴールドルパン
35,2022/12/25,水沢,曇,4,B2,8,4,4,14.4,5.0,5,岩本怜,56,ダ850,不,0:52.2,1.0,8-8,0.0-36.5,36.4,468(-7),イキザマ
36,2022/12/13,水沢,曇,6,B2四組,12,8,12,43.0,9.0,8,岩本怜,56,ダ1600,重,1:44.7,1.9,4-4-4-5,0.0-40.2,41.7,475(+3),ブレイブウォリアー
37,2022/11/29,水沢,曇,8,B2四組,11,5,5,28.2,5.0,7,岩本怜,56,ダ1600,稍,1:43.5,1.3,3-3-5-4,0.0-39.9,40.4,472(+8),チムドンドン
38,2022/11/13,盛岡,小雨,5,B2,11,7,8,43.3,5.0,5,木村暁,56,ダ1400,良,1:27.9,0.6,5-3,0.0-39.6,39.5,464(-4),ヤマニンティエルナ
39,2022/10/19,門別,晴,10,アポイ岳世界ジオパー,11,3,3,305.8,11.0,9,馬渕繁治,57,ダ1200,良,1:17.1,3.1,10-10,0.0-39.1,39.4,468(+10),ジランドール
40,2022/10/05,門別,晴,11,とままえ産ななつぼし,7,3,3,113.0,7.0,7,高野誠毅,57,ダ1200,重,1:15.0,2.0,5-6,0.0-37.1,38.7,458(+4),メリオダス
41,2022/09/21,門別,晴,10,門別プロパンガス事業,11,5,5,266.3,11.0,11,馬渕繁治,57,ダ1200,重,1:16.2,2.8,3-4,0.0-37.7,40.0,454(+4),ドドーニサンサン
42,2022/09/07,門別,晴,12,ヤングジェネレーショ,10,2,2,194.1,10.0,9,岩橋勇二,56,ダ1200,良,1:15.9,1.9,7-7,0.0-39.0,38.8,450(-6),ラキウラ
43,2022/08/25,門別,晴,11,北海道野菜王国にった,9,8,8,169.6,8.0,8,馬渕繁治,56,ダ1200,良,1:15.8,2.7,8-8,0.0-37.9,39.4,456(+2),アルシオーネ
44,2022/08/11,門別,雨,10,ノーザンホースパーク,8,8,8,160.9,8.0,5,石堂響,56,ダ1200,不,1:13.5,0.9,8-8,0.0-38.2,36.4,454(-4),グロリアスルカ
45,2022/07/28,門別,晴,11,新冠町ふるさと納税特,10,7,8,173.7,10.0,10,小野楓馬,56,ダ1200,良,1:15.1,1.6,8-8,0.0-38.4,38.5,458(-7),スティールグレート
46,2022/06/25,高知,曇,2,座敷牢大感謝祭特別,12,6,8,170.2,11.0,8,西森将司,56,ダ1300,不,1:26.1,1.8,10-10-10-11,0.0-39.4,39.8,465(+3),ヘニッヒ
47,2022/06/12,高知,晴,12,ファイナルレース,12,3,3,18.6,9.0,5,西森将司,56,ダ1300,重,1:27.0,1.0,8-7-7-5,0.0-41.1,41.3,462(-5),シオジスター
48,2022/05/21,高知,曇,2,素敵・多田羅誠也特別,11,4,4,190.4,10.0,9,西森将司,56,ダ1300,重,1:27.5,1.9,5-5-6-6,0.0-40.6,41.5,467(-1),プライムエルフ
49,2022/05/07,高知,晴,2,C3ー2,11,2,2,144.5,11.0,10,西森将司,56,ダ1400,稍,1:36.4,2.3,8-7-8-8,0.0-41.4,42.7,468(0),ベルイルアンメール
50,2022/04/24,高知,曇,5,43場達成祈願特別,11,7,8,134.4,11.0,3,西森将司,56,ダ1600,不,1:46.1,0.5,9-8-6-4,0.0-41.3,40.9,468(-2),ウインオルビット
