,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/09/12,盛岡,晴,10,桂樹杯(OP),12,7,10,9.6,6,5,鈴木祐,55,芝1700,良,1:45.1,0.4,6-6-6-7,0.0-36.7,35.9,415(-1),ソロフレーズ
1,2022/08/09,盛岡,曇,5,B2,10,1,1,1.4,1,1,山本政聡,54,芝1600,良,1:37.7,-0.1,5-5-5-3,0.0-36.7,35.7,416(-2),(ホウショウエポック)
2,2022/07/26,盛岡,晴,12,夢・希望未来へ前進,9,4,4,3.7,2,1,山本政聡,54,芝1700,良,1:44.7,-0.2,4-4-2-1,0.0-36.8,36.5,418(-2),(エムワンハルコ)
3,2022/02/19,2小倉3,雨,9,脊振山特別(1勝クラス),12,7,9,35.5,10,10,秋山稔樹,54,芝1800,重,1:53.2,1.4,9-9-11-11,38.7-36.2,36.6,420(+2),ホウオウジョルノ
4,2022/02/05,1小倉7,小雪,7,4歳以上1勝クラス,12,7,9,6.1,5,11,藤田菜七,52,ダ1700,良,1:50.1,1.8,3-5-5-7,31.0-37.9,39.2,418(+6),メイショウハナモモ
5,2022/01/22,1小倉3,晴,10,鳥栖特別(1勝クラス),15,3,4,13.0,5,9,荻野極,54,芝1800,良,1:47.4,0.5,9-9-6-6,35.4-36.6,36.4,412(-4),シティレインボー
6,2021/11/13,2福島3,晴,6,3歳以上1勝クラス,16,3,5,3.9,1,5,秋山稔樹,53,芝1200,良,1:10.3,0.6,16-13,34.7-35.0,34.3,416(0),チャイカ
7,2021/08/15,2札幌2,曇,4,3歳未勝利,14,6,9,1.9,1,5,ルメール,54,芝1500,良,1:29.4,0.4,2-2-2,29.9-35.1,35.5,416(-4),アルジェントステラ
8,2021/07/31,1函館9,晴,6,3歳未勝利,14,3,3,2.4,1,2,ルメール,54,芝1800,良,1:48.8,0.3,3-4-7-6,34.7-36.9,36.7,420(0),ロックユー
9,2021/05/22,2東京9,曇,4,3歳未勝利,16,1,2,2.8,2,3,戸崎圭太,54,芝1600,良,1:34.6,0.3,1-1,35.4-34.4,34.7,420(+2),アップストリーム
10,2021/04/24,2東京1,晴,5,3歳未勝利,18,8,17,1.9,1,3,ルメール,54,芝1600,良,1:33.3,0.2,4-6,34.8-34.5,34.2,418(-2),ウインシャーロット
11,2021/01/16,1中山5,晴,6,3歳新馬,16,6,11,5.9,2,2,津村明秀,54,芝1600,良,1:36.4,0.0,11-13-10,36.4-35.8,34.1,420(0),オメガロマンス
