,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/05/13,盛岡,雨,3,C2六組,10,8,9,2.8,1,1,大坪慎,56,ダ1400,重,1:28.1,0.0,4-1,0.0-38.7,38.5,506(-8),(コードゼロ)
1,2024/05/05,盛岡,晴,1,ドラウマチック盛岡競,10,3,3,2.0,1,1,大坪慎,56,ダ1200,良,1:15.9,-0.2,4-2,0.0-38.3,37.9,514(+17),(カリーナアンジェロ)
2,2024/01/04,園田,曇,5,C3一,10,2,2,17.6,5,10,杉浦健太,56,ダ1400,良,1:36.0,2.2,9-9-10-9,0.0-38.7,40.2,497(-2),カホウハネテマテ
3,2023/12/14,園田,晴,5,C3一,12,8,11,15.5,5,4,杉浦健太,56,ダ1400,稍,1:34.2,0.6,6-7-5-4,0.0-40.8,41.0,499(-8),ロジウムエポック
4,2023/11/23,園田,曇,5,C2三,10,3,3,33.1,7,5,杉浦健太,56,ダ1400,良,1:34.2,1.4,5-5-4-4,0.0-39.0,40.1,507(-2),サトノアルペジオ
5,2023/11/03,園田,晴,5,C2一,10,7,8,31.2,7,9,杉浦健太,56,ダ1400,良,1:34.0,2.6,7-7-7-9,0.0-38.6,40.5,509(+15),パララヴィクトリア
6,2023/09/03,3新潟8,晴,8,3歳以上1勝クラス,15,1,1,217.4,14,12,菊沢一樹,55,ダ1800,良,1:57.2,4.2,11-11-11-13,35.6-38.1,40.8,494(+6),キタサンドーシン
7,2023/08/05,2新潟3,晴,4,3歳未勝利,15,2,2,250.1,15,11,永野猛蔵,55,ダ1800,良,1:57.2,4.0,15-15-14-14,37.5-38.1,40.1,488(0),メダルラッシュ
8,2023/06/17,3東京5,晴,7,3歳未勝利,15,7,14,295.6,14,14,永野猛蔵,55,芝1800,良,1:51.0,3.7,6-8-8,36.5-34.2,37.3,488(-6),ホウオウムサシ
9,2023/05/28,2東京12,晴,4,3歳未勝利,18,5,9,331.5,14,14,永野猛蔵,55,芝1600,良,1:35.4,2.6,15-15,34.9-34.0,34.5,494(0),ジュドー
