,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/12/23,佐賀,曇,11,うまかつJC2nd第,10,5,5,227.6,9.0,10,出水拓人,56,ダ1400,重,1:30.9,2.3,10-9-10-10,0.0-39.6,40.0,478(+2),アイメイドイット
1,2023/12/10,佐賀,晴,8,ジルコン賞,9,8,8,102.0,8.0,8,出水拓人,56,ダ1400,良,1:29.9,1.7,5-5-7-8,0.0-39.0,39.0,476(+5),シゲルリジ
2,2023/11/11,佐賀,晴,4,有明海賞,9,8,9,284.5,9.0,9,川島拓,56,ダ1400,良,1:31.3,3.0,7-8-9-9,0.0-38.5,40.4,471(-10),キングキャヴィア
3,2023/08/20,佐賀,晴,6,九州チャンピオンシッ(重賞),10,8,9,152.0,10.0,9,出水拓人,56,ダ1750,良,1:56.0,2.5,9-9-9-9,0.0-39.2,39.0,481(-1),ミスカゴシマ
4,2023/07/09,佐賀,雨,5,佐賀王冠賞(重賞),9,4,4,43.8,7.0,8,出水拓人,56,ダ2000,不,2:17.2,4.3,2-4-6-8,0.0-40.7,44.6,482(-4),タガノファジョーロ
5,2023/06/25,佐賀,雨,9,鳴神月賞,7,1,1,5.3,3.0,4,出水拓人,56,ダ1400,不,1:30.2,1.6,4-3-4-3,0.0-38.0,39.2,486(+5),タケノサイコウ
6,2023/05/28,佐賀,晴,5,北山湖特別,9,2,2,48.8,6.0,7,出水拓人,56,ダ1300,良,1:23.7,0.9,6-6-8-8,0.0-38.4,38.0,481(-7),ダイリンウルフ
7,2023/05/14,佐賀,晴,6,佐賀スプリングC(重賞),11,8,11,82.1,7.0,10,出水拓人,56,ダ1800,不,1:59.5,2.7,2-2-3-5,0.0-39.1,41.8,488(-1),リュウノシンゲン
8,2023/04/29,佐賀,雨,4,高千穂峰賞,12,5,5,8.3,4.0,8,出水拓人,56,ダ1860,不,2:04.0,2.6,3-3-1-3,0.0-39.5,42.1,489(+1),フェブキラナ
9,2023/04/16,佐賀,曇,10,九千部山特別,9,7,7,20.5,6.0,1,出水拓人,56,ダ1750,不,1:55.1,-0.5,1-1-1-1,0.0-38.5,38.5,488(-1),(スピネル)
10,2023/02/26,佐賀,晴,9,鏡山賞(OP),7,7,7,8.0,4.0,5,山口勲,56,ダ2000,重,2:15.0,1.8,2-2-2-3,0.0-38.3,40.0,489(0),ウノピアットブリオ
11,2023/02/11,佐賀,曇,7,九重連山賞,9,1,1,9.4,3.0,5,山口勲,56,ダ1800,重,2:00.9,1.8,4-3-4-7,0.0-38.9,40.4,489(-2),アイリッシュセンス
12,2023/01/28,佐賀,曇,8,球磨川賞,9,8,8,4.1,3.0,4,長田進仁,56,ダ1400,不,1:29.0,0.6,4-4-4-4,0.0-39.6,39.5,491(+5),ロトヴィグラス
13,2022/12/25,佐賀,曇,6,中島記念(重賞),11,5,5,30.9,7.0,5,長田進仁,56,ダ1800,不,1:57.0,0.8,4-2-1-2,0.0-38.6,39.4,486(-4),リュウノシンゲン
14,2022/12/03,佐賀,晴,4,宝満山賞,7,1,1,3.3,2.0,3,出水拓人,56,ダ1800,良,2:00.8,0.0,2-2-1-1,0.0-40.9,40.7,490(+4),シャンパンクーペ
15,2022/10/30,佐賀,晴,6,佐賀オータムスプリン(重賞),12,3,3,35.8,6.0,3,出水拓人,56,ダ1400,良,1:29.4,0.8,7-6-6-4,0.0-38.8,38.8,486(+4),スパーダ
16,2022/10/16,佐賀,曇,6,韓国岳特別,10,3,3,20.8,5.0,3,出水拓人,56,ダ1800,良,1:57.6,0.7,1-1-1-3,0.0-39.3,40.0,482(-5),リュウノシンゲン
17,2022/09/24,佐賀,晴,11,SAGAリベンジャー,10,7,7,51.9,8.0,1,出水拓人,56,ダ1300,稍,1:22.9,0.0,6-6-1-1,0.0-38.0,37.6,487(+2),(ウイニングメイビー)
18,2022/09/11,佐賀,晴,11,SAGAリベンジャー,8,2,2,24.3,6.0,6,出水拓人,56,ダ1400,良,1:31.2,1.8,5-3-3-4,0.0-38.9,40.3,485(-4),サンドスピーダー
19,2022/04/10,佐賀,晴,9,九千部山特別,11,8,11,27.4,7.0,8,出水拓人,56,ダ1750,良,1:57.9,3.2,3-3-2-6,0.0-40.7,43.4,489(+6),マイコート
20,2022/03/27,佐賀,晴,5,はがくれ大賞典(重賞),9,2,2,49.1,8.0,8,出水拓人,56,ダ2000,不,2:12.0,3.2,5-5-4-7,0.0-38.1,40.5,483(-1),エイシンニシパ
21,2022/03/12,佐賀,晴,7,九重連山賞,8,3,3,3.4,2.0,6,山口勲,56,ダ1800,良,2:02.6,2.6,3-3-3-3,0.0-39.4,41.2,484(0),アンバラージュ
22,2022/01/29,佐賀,曇,7,雲仙岳賞,7,2,2,2.3,1.0,7,倉富隆一,56,ダ1800,良,2:02.0,2.7,2-2-2-2,0.0-40.4,43.0,484(-5),マスターコード
23,2022/01/15,佐賀,曇,6,雷山賞(OP),11,8,10,4.0,2.0,2,倉富隆一,56,ダ2000,良,2:12.8,0.1,3-3-2-2,0.0-39.6,39.3,489(0),パイロキネシスト
24,2021/12/26,佐賀,雪,6,中島記念(重賞),9,7,7,7.7,2.0,4,倉富隆一,56,ダ1800,良,2:00.9,1.0,1-1-1-1,0.0-39.3,40.3,489(0),グレイトパール
25,2021/11/07,佐賀,晴,6,九州大賞典(重賞),9,6,6,1.4,1.0,3,倉富隆一,56,ダ2500,良,2:52.1,0.5,2-2-1-2,0.0-38.2,38.7,489(+10),グレイトパール
26,2021/10/23,佐賀,晴,4,韓国岳賞,7,2,2,3.0,2.0,2,倉富隆一,56,ダ1800,良,1:58.3,1.0,2-2-2-2,0.0-37.1,37.8,479(-7),ドゥラリュール
27,2021/10/10,佐賀,曇,6,国見岳賞(OP),9,8,9,3.1,2.0,1,倉富隆一,56,ダ2000,良,2:11.0,-1.5,2-2-2-1,0.0-37.6,37.3,486(-8),(ゲットワイルド)
28,2021/09/25,佐賀,晴,5,由布岳賞,9,7,7,2.3,2.0,5,倉富隆一,56,ダ1800,良,1:58.5,1.8,2-2-2-3,0.0-38.3,40.0,494(+3),ドゥラリュール
29,2021/09/01,佐賀,晴,9,烏帽子岳特別,9,2,2,2.1,2.0,1,倉富隆一,56,ダ1800,良,1:59.8,-0.9,1-1-1-1,0.0-37.9,37.9,491(+7),(ウノピアットブリオ)
30,2021/08/08,佐賀,雨,9,九州チャンピオンシッ(重賞),9,7,7,,,取,倉富隆一,56,ダ1750,不,,,,0.0-38.0,,計不,ドゥラリュール
