,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/05/07,川崎,雨,4,C2三　四五,10,7,8,10.1,4,7,笹川翼,56,ダ1400,稍,1:33.7,2.9,8-8-8-9,39.4-39.5,40.5,517(-9),タマノフィオーレ
1,2024/04/30,船橋,曇,4,C2二　三四　ウ,12,8,12,3.1,2,4,笹川翼,56,ダ1200,稍,1:16.8,0.5,4-4-3,36.5-39.8,40.0,526(+1),ストームズエンド
2,2024/04/13,船橋,晴,5,C2六　七　イ,12,5,5,4.6,2,1,笹川翼,56,ダ1200,稍,1:16.4,-0.3,1-1-1,36.6-39.8,39.8,525(+16),(スミダカチドキ)
3,2023/10/23,船橋,晴,7,C2　選抜馬ア,11,2,2,9.2,3,6,笹川翼,56,ダ1200,良,1:15.9,0.7,4-3-3,36.6-38.6,38.9,509(-2),コスモゲイダーグ
4,2023/09/27,船橋,曇,6,C2二　三,10,7,8,6.1,2,4,森泰斗,56,ダ1200,良,1:16.0,1.4,3-3-3,36.3-38.3,39.3,511(+3),クールガジェット
5,2023/01/16,船橋,曇,9,C1四　五,12,6,7,1.9,1,6,森泰斗,56,ダ1200,良,1:18.2,2.2,5-3-4,36.8-39.2,41.0,508(+10),アーガイルピンク
6,2022/09/03,3新潟7,雨,3,3歳未勝利,15,4,6,5.1,3,5,菅原明良,56,ダ1200,稍,1:13.0,1.0,5-4,34.2-37.8,38.3,498(-6),クリスタルウエイ
7,2022/08/27,3新潟5,曇,3,3歳未勝利,14,6,11,3.3,1,5,菅原明良,56,ダ1200,稍,1:12.7,0.4,3-3,33.9-38.4,38.5,504(-4),クイーンアポーン
8,2022/08/14,3新潟2,曇,4,3歳未勝利,15,7,12,15.9,6,2,和田竜二,56,ダ1200,重,1:10.7,0.0,2-2,33.9-36.8,36.7,508(-2),カフェベラノッテ
9,2022/05/28,2東京11,晴,4,3歳未勝利,16,4,7,8.5,4,7,菅原明良,56,ダ1300,重,1:20.1,2.0,3-3,28.6-37.6,39.2,510(+2),オールフラッグ
10,2022/05/07,2東京5,曇,2,3歳未勝利,16,7,14,1.9,1,10,菅原明良,56,ダ1300,良,1:20.6,0.8,4-7,30.0-37.7,37.6,508(-2),クラウンシューター
11,2022/04/16,3中山7,晴,3,3歳未勝利,16,8,16,5.4,4,3,菅原明良,56,ダ1200,重,1:11.7,0.1,4-4,34.2-37.4,37.2,510(0),カイタロー
12,2021/12/12,6中京4,晴,2,2歳未勝利,16,2,4,43.9,9,12,亀田温心,54,ダ1400,良,1:27.7,1.9,8-8,34.5-38.9,40.0,510(0),アルムマッツ
13,2021/11/20,5東京5,晴,4,2歳新馬,16,8,16,38.4,9,6,大野拓弥,55,ダ1400,良,1:27.7,1.2,6-8,36.4-37.7,38.2,510(0),ジョンソンテソーロ
