,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/06/22,水沢,曇,9,C1四組,11,6,7,13.1,7.0,1.0,鈴木祐,54,ダ1600,良,1:46.7,-0.2,2-2-1-1,0.0-39.8,39.7,451(-5),(ミューズ)
1,2021/06/06,水沢,晴,9,C1二組,10,8,10,3.8,3.0,7.0,鈴木祐,54,ダ1600,良,1:45.3,0.7,3-2-3-3,0.0-40.9,41.5,456(0),ベルモントナイト
2,2021/05/25,水沢,晴,11,奥州湖賞,10,7,7,3.5,1.0,5.0,関本玲花,50,ダ1600,良,1:45.1,1.6,8-9-10-10,0.0-41.2,40.3,456(0),タニオブスカイ
3,2021/05/10,水沢,曇,9,ムスカリ賞,11,7,9,2.7,1.0,2.0,山本政聡,54,ダ1400,良,1:32.1,0.5,3-3-3-3,0.0-40.5,40.6,456(-1),ビットピークス
4,2021/04/27,水沢,晴,8,C1七組,12,7,10,14.9,6.0,2.0,山本政聡,54,ダ1400,良,1:31.7,0.0,1-1-1-1,0.0-40.3,40.3,457(+5),ピースフルタイム
5,2021/04/06,水沢,晴,4,C2二組,9,5,5,5.3,3.0,2.0,鈴木祐,54,ダ1400,良,1:32.2,0.0,1-1-1-1,0.0-40.6,40.6,452(+3),ジーンジニー
6,2021/03/22,水沢,曇,5,C2一組,7,2,2,2.8,2.0,3.0,鈴木祐,54,ダ1400,不,1:29.4,0.1,2-2-2-2,0.0-38.7,38.6,449(-12),クライナークイーン
7,2021/03/15,水沢,晴,8,C1八組,12,8,12,7.5,2.0,5.0,鈴木祐,54,ダ1400,不,1:29.1,1.1,4-5-5-5,0.0-39.2,39.1,461(+1),ウッドランズ
8,2021/01/03,水沢,曇,1,C2九組,8,4,4,2.9,2.0,3.0,鈴木祐,54,ダ1300,不,1:25.4,0.7,1-1-1-1,0.0-40.0,40.7,460(0),ヴェゼール
9,2020/12/27,水沢,晴,2,C2八組,10,1,1,3.6,3.0,3.0,関本玲花,50,ダ1300,不,1:25.7,1.1,9-9-8-7,0.0-40.5,40.3,460(-9),シューラヴァーグ
10,2020/12/20,水沢,,1,C2九組,0,5,5,,,,鈴木祐,54,ダ1300,,,,,,,計不,
11,2020/08/09,盛岡,曇,6,3歳B2二組,10,2,2,4.6,3.0,5.0,山本政聡,54,ダ1400,不,1:27.3,1.0,4-3,0.0-38.1,38.7,469(-3),クロキシ
12,2020/07/19,盛岡,晴,1,3歳C1二組,9,5,5,1.1,1.0,1.0,高松亮,54,ダ1400,重,1:27.0,-0.5,1-1,0.0-38.4,38.4,472(+14),(ポレーナ)
13,2020/07/06,水沢,曇,1,3歳C2二組,8,3,3,1.8,1.0,2.0,高松亮,54,ダ1300,不,1:23.6,0.0,1-1-1-1,0.0-39.6,39.6,458(-2),キールカーディナル
14,2020/06/23,水沢,曇,2,3歳C2四組,10,5,5,4.4,2.0,2.0,高松亮,54,ダ1300,良,1:24.9,0.1,1-1-1-1,0.0-39.4,39.5,460(-10),モズセカイイサン
15,2020/05/17,1新潟4,曇,3,3歳未勝利,14,8,13,93.9,14.0,11.0,亀田温心,51,ダ1800,稍,1:58.4,3.6,12-11-11-10,37.1-38.9,41.0,470(+6),ユースフルラヴ
16,2020/05/02,3京都3,晴,1,3歳未勝利,16,8,16,37.7,9.0,12.0,松若風馬,54,ダ1400,良,1:28.5,2.7,8-7,35.6-37.2,39.2,464(+8),エターナリー
17,2020/03/20,1阪神7,晴,6,3歳未勝利,16,7,14,70.4,10.0,12.0,松若風馬,54,芝1800,良,1:50.6,2.7,6-3,35.5-34.8,36.9,456(0),フアナ
