,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/02/03,浦和,晴,10,宝登山特別,12,8,12,231.2,12,10,橋本直哉,54,ダ1500,稍,1:38.6,1.5,6-6-6-9,31.0-40.4,41.3,456(-2),シャイニー
1,2021/01/07,浦和,晴,10,水仙特別,12,2,2,88.8,10,9,橋本直哉,54,ダ1400,良,1:31.3,2.0,7-8-9-9,38.1-38.1,39.3,458(-3),クロスフーガ
2,2020/12/25,浦和,晴,9,ポインセチア特別,11,7,9,45.2,8,8,橋本直哉,54,ダ1600,良,1:45.6,1.5,9-10-9-9,38.7-38.3,38.2,461(-4),アカンタレ
3,2020/11/25,浦和,曇,9,埼玉県馬事畜産振興協,12,5,5,180.0,11,5,橋本直哉,54,ダ1400,稍,1:29.2,0.9,7-7-7-4,36.3-38.7,38.4,465(+3),シナノビクター
4,2020/10/30,船橋,曇,12,楓賞,14,1,1,288.8,14,11,福原杏,54,ダ1600,良,1:46.1,2.5,11-8-9-11,37.0-40.5,41.8,462(-10),エスシーレオーネ
5,2020/10/23,浦和,雨,10,秋陽特別,12,5,5,33.9,6,11,福原杏,54,ダ1500,重,1:39.3,3.3,10-11-12-12,31.0-38.4,40.2,472(+11),ナツノトビラ
6,2020/10/02,船橋,晴,12,オータムショー220,12,8,11,27.6,9,8,張田昂,55,ダ2200,稍,2:30.4,3.0,2-2-2-4,39.9-40.4,43.1,461(-10),セークレートゥム
7,2020/09/23,浦和,雨,12,テレ玉BACHプラザ,12,8,12,19.6,5,8,福原杏,52,ダ1400,稍,1:30.4,1.5,8-8-7-8,36.8-39.0,39.4,471(+31),サプライズレター
8,2019/12/12,園田,晴,11,C1,12,6,8,3.0,1,9,吉村智洋,54,ダ1230,良,1:21.2,1.3,4-5-7-9,0.0-39.7,40.3,440(-2),マースチェル
9,2019/11/26,園田,晴,12,C1,12,6,7,6.0,2,6,川原正一,54,ダ1230,良,1:20.5,0.5,12-12-12-12,0.0-39.2,37.8,442(+3),クリー
10,2019/11/08,園田,晴,9,C1,12,1,1,5.5,3,2,田中学,54,ダ1400,良,1:30.9,0.2,4-4-4-3,0.0-39.8,39.6,439(0),ザクライングマシン
11,2019/10/16,園田,晴,7,C2一,10,5,5,2.4,2,5,吉村智洋,54,ダ1400,良,1:32.8,1.5,7-7-6-6,0.0-39.3,39.9,439(0),ワンダールウェス
12,2019/09/26,園田,晴,8,C2一,10,7,8,1.4,1,4,吉村智洋,55,ダ1400,良,1:30.8,0.4,5-5-5-5,0.0-40.5,40.1,439(+10),ランランウイング
13,2019/09/04,園田,晴,5,C2三,10,6,6,1.3,1,1,吉村智洋,54,ダ1400,良,1:31.9,-2.2,3-4-1-1,0.0-40.0,39.9,429(-13),(スダチチャン)
14,2019/08/11,1札幌6,晴,2,3歳未勝利,14,3,4,7.0,3,6,藤岡佑介,54,芝1500,良,1:29.8,0.8,11-10-10,29.5-36.0,35.8,442(-2),クロランサス
15,2019/07/28,1札幌2,晴,4,3歳未勝利,13,7,10,8.9,5,3,藤岡佑介,54,芝1500,良,1:28.8,0.3,2-2-2,29.3-35.2,35.4,444(-4),スリーカナロアー
16,2019/06/29,1函館5,曇,1,3歳未勝利,16,2,4,2.8,1,5,藤岡佑介,54,芝1200,良,1:09.9,0.6,6-6,34.1-35.2,35.4,448(+6),エンジェルカナ
17,2019/06/15,1函館1,曇,1,3歳未勝利,12,3,5,3.7,2,2,藤岡佑介,54,芝1200,良,1:09.1,0.2,6-5,33.8-35.1,34.9,442(+4),アドマイヤデルタ
18,2019/04/21,3京都2,晴,3,3歳未勝利,18,5,9,5.9,2,9,浜中俊,54,芝1400,良,1:22.1,1.0,2-3,34.8-35.0,35.8,438(+2),ウォーターブレイク
19,2019/03/23,2阪神1,晴,4,3歳未勝利,17,6,11,4.9,3,3,浜中俊,54,芝1400,良,1:22.9,0.5,2-2,35.0-35.7,36.1,436(+4),アルティマリガーレ
20,2019/02/03,1中京6,曇,7,3歳未勝利,18,1,2,4.0,2,7,藤岡康太,54,芝1400,良,1:22.8,0.5,13-11,34.9-35.2,35.0,432(+6),カレングロリアーレ
21,2018/12/16,4中京6,晴,5,2歳未勝利,18,7,13,4.6,2,4,藤岡康太,54,芝1400,良,1:22.9,0.4,14-12,34.6-35.8,35.3,426(-2),テーオーアマゾン
22,2018/10/20,4京都6,晴,5,2歳新馬,18,5,10,8.3,5,2,浜中俊,54,芝1400,良,1:22.7,0.0,3-4,35.0-35.7,35.4,428(0),キセキノカガヤキ
