,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/11/28,佐賀,晴,7,ほとめきナイター賞,9,4,4,65.6,7.0,中,金山昇馬,53,ダ1400,稍,,,9-9,0.0-38.4,,436(+8),サヤノルージュ
1,2021/11/20,佐賀,晴,7,C1ー7組,12,6,8,186.6,11.0,6,加茂飛翔,51,ダ1400,良,1:33.0,1.7,9-9-10-11,0.0-38.6,38.7,428(0),シゲルカミナリ
2,2021/11/05,佐賀,曇,8,うまかつ.net賞,11,7,9,60.8,9.0,11,金山昇馬,53,ダ1400,良,1:33.0,2.5,6-6-10-11,0.0-38.6,40.1,428(-4),グラスコックピット
3,2021/10/23,佐賀,晴,7,うまかつ.net賞,11,7,9,6.9,4.0,11,加茂飛翔,51,ダ1300,良,1:27.5,3.0,6-6-7-10,0.0-38.1,40.8,432(0),ヘルデンラウフ
4,2021/10/10,佐賀,曇,9,初雁月賞,11,4,4,26.4,9.0,5,鮫島克也,54,ダ1400,良,1:31.4,0.9,1-1-1-1,0.0-39.3,40.2,432(0),テイエムオペラッコ
5,2021/09/18,佐賀,晴,8,セプテンバー特選,11,6,7,41.0,9.0,9,鮫島克也,54,ダ1750,不,1:58.2,1.6,2-2-2-5,0.0-39.8,41.3,432(+3),リュウジン
6,2021/08/28,佐賀,晴,8,カンナ賞,11,8,10,16.4,5.0,5,金山昇馬,53,ダ1400,稍,1:32.1,0.8,6-6-6-5,0.0-41.1,41.1,429(-3),ゴールドヒューズ
7,2021/08/08,佐賀,雨,7,月見月賞,12,4,4,10.3,5.0,9,鮫島克也,54,ダ1400,不,1:34.7,2.7,4-4-6-6,0.0-39.9,42.3,432(-7),ゼットガンバー
8,2021/07/17,佐賀,曇,9,長崎街道田代宿特選,12,7,10,23.9,6.0,10,倉富隆一,54,ダ1400,重,1:33.2,2.0,6-5-6-7,0.0-40.0,41.2,439(0),サツキヒューズ
9,2021/06/27,佐賀,曇,7,長崎街道原田宿特選,11,1,1,10.2,2.0,8,鮫島克也,54,ダ1400,良,1:32.7,1.0,8-8-7-8,0.0-41.0,40.8,439(-2),ミスターサスケ
