,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/02/08,姫路,曇,3,C3二,11,6,7,49.4,5,6,佐々木世,52,ダ1400,稍,1:36.8,1.9,7-6-5-5,0.0-40.1,41.4,418(-3),トウシンハナ
1,2024/01/31,姫路,曇,3,C3三,9,4,4,5.3,3,5,山本屋太,53,ダ1400,良,1:36.1,0.9,4-4-4-4,0.0-41.0,41.4,421(+1),エルイエロ
2,2024/01/17,姫路,晴,2,C3一,10,8,10,15.8,6,6,大柿一真,54,ダ1400,良,1:35.6,0.9,4-4-5-6,0.0-40.8,41.3,420(-3),グリントスター
3,2023/12/12,園田,曇,6,C3,12,5,5,142.4,11,8,大柿一真,54,ダ1870,重,2:12.4,4.1,5-5-9-9,0.0-40.4,43.5,423(-5),ミラモンテ
4,2023/12/01,園田,晴,3,C3一,8,4,4,32.1,6,5,大柿一真,54,ダ1400,良,1:34.4,1.5,3-3-5-3,0.0-41.0,42.2,428(+7),エイシンチェンバー
5,2023/11/14,園田,晴,10,C2,8,7,7,207.7,8,7,永井孝典,54,ダ1230,稍,1:23.4,2.1,3-4-4-7,0.0-38.7,40.5,421(-2),ストリートジャガー
6,2023/10/31,園田,晴,11,ターコイズ賞C2,12,3,3,48.0,8,10,大山龍太,54,ダ1230,良,1:22.0,1.4,12-12-9-9,0.0-39.2,39.3,423(-4),マッタナシ
7,2023/10/20,園田,曇,8,C2二,10,6,6,14.1,6,7,山本屋太,52,ダ1400,稍,1:34.8,1.6,5-5-5-6,0.0-41.4,42.2,427(+1),リッチハンター
8,2023/10/04,園田,曇,5,C2二,9,1,1,1.9,1,3,永井孝典,54,ダ1400,重,1:34.5,1.8,4-4-5-3,0.0-40.1,41.6,426(+4),マルテラート
9,2023/09/21,園田,曇,5,C2二,10,3,3,3.7,2,4,永井孝典,54,ダ1400,良,1:32.9,1.1,1-1-1-1,0.0-40.7,41.8,422(+8),ハイグッドシャイン
10,2023/08/19,3小倉3,晴,4,3歳未勝利,18,5,10,31.2,6,6,秋山稔樹,53,芝1200,良,1:08.1,0.6,15-15,32.9-34.6,33.9,414(+2),プロスペリダード
11,2023/07/02,3中京2,晴,4,3歳未勝利,18,7,14,55.7,12,6,河原田菜,50,芝1400,稍,1:21.6,1.0,5-6,33.3-35.9,36.2,412(-6),スイミーユニバンス
12,2023/05/28,1京都12,曇,3,3歳未勝利,18,3,5,36.4,9,11,田口貫太,51,芝1600,良,1:35.2,1.6,9-9,34.6-35.2,36.1,418(+6),ピピオラ
13,2023/02/26,1阪神6,曇,5,3歳未勝利,17,1,2,40.3,5,6,大久保友,51,芝1600,良,1:37.7,0.4,4-4,36.5-35.0,35.1,412(0),ルクスドヌーヴ
14,2022/10/30,4阪神9,晴,3,2歳未勝利,14,4,5,7.6,3,6,鮫島克駿,54,芝1400,良,1:22.9,0.4,13-11,35.1-35.7,35.3,412(-2),ジュエルピーチ
15,2022/10/16,4阪神5,晴,3,2歳未勝利,8,5,5,24.4,6,3,鮫島克駿,54,芝1600,良,1:34.8,0.8,8-7,35.7-34.1,34.1,414(-18),ランフリーバンクス
16,2022/09/04,2札幌8,晴,1,2歳未勝利,8,8,8,18.3,7,8,浜中俊,54,芝2000,良,2:06.7,4.2,5-5-8-8,36.0-36.7,39.3,432(+14),トップナイフ
17,2022/08/20,2札幌3,曇,1,2歳未勝利,10,5,5,2.5,1,5,横山和生,54,芝1800,稍,1:54.8,0.5,6-7-7-4,38.7-36.3,36.4,418(-4),ビキニボーイ
18,2022/08/07,1札幌6,晴,5,2歳新馬,9,8,8,2.5,1,2,横山和生,54,芝1800,良,1:51.2,0.0,3-3-3-3,37.3-35.6,35.3,422(0),エイトスターズ
