,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/01/14,1小倉2,晴,4,障害4歳以上未勝利,12,8,11,169.2,12.0,7,水沼元輝,57,障2860,良,3:15.3,7.1,8-8-7-7,106.1-38.9,13.7,446(+12),パーカッション
1,2023/11/25,3京都7,晴,4,障害3歳以上未勝利,9,4,4,,,除,草野太郎,58,障2910,良,,,,108.1-41.0,,436(+2),メイショウキリモン
2,2023/10/29,4新潟6,雨,9,聖籠特別(1勝クラス),13,7,11,83.9,13.0,11,大野拓弥,56,芝1800,不,1:53.7,2.8,2-2,37.6-35.7,38.4,434(0),ウィステリアリヴァ
3,2023/10/14,4東京4,晴,8,3歳以上1勝クラス,18,7,15,184.2,15.0,13,佐藤翔馬,53,芝1600,良,1:34.7,1.2,6-5,35.2-34.6,35.2,434(+2),コスモスプモーニ
4,2023/08/12,3新潟1,曇,7,3歳未勝利,18,7,13,49.2,11.0,9,藤田菜七,54,芝1800,良,1:47.4,0.8,6-5,35.3-34.8,35.0,432(+2),ホウキボシ
5,2023/07/22,2福島7,晴,7,3歳未勝利,16,4,8,190.6,13.0,5,藤田菜七,54,芝2000,良,2:02.9,0.4,6-6-7-7,35.5-37.0,36.9,430(-2),ウインネモフィラ
6,2023/05/27,2東京11,晴,5,3歳未勝利,18,6,11,193.6,14.0,15,小林勝太,53,芝1800,良,1:48.0,1.7,2-3-3,35.5-35.0,36.5,432(-10),トクシーカイザー
7,2022/11/12,5東京3,晴,2,2歳未勝利,12,8,11,68.0,7.0,7,菅原明良,55,芝1600,良,1:35.2,1.6,10-8,35.2-34.6,35.0,442(+6),ニシノライコウ
8,2022/10/30,4東京9,晴,2,2歳未勝利,10,2,2,58.9,9.0,5,大野拓弥,55,芝1600,良,1:35.4,0.7,6-7,35.4-34.4,34.5,436(-2),ノイジーアプローチ
9,2022/08/27,2札幌5,曇,1,2歳未勝利,7,4,4,22.2,5.0,6,角田大和,53,芝1800,良,1:53.8,1.3,1-1-1-1,39.1-35.0,36.3,438(+4),キングズレイン
10,2022/08/13,3新潟1,曇,2,2歳未勝利,16,2,3,26.6,4.0,7,木幡巧也,54,芝1800,良,1:49.6,1.4,6-6,35.5-34.5,35.4,434(-4),ダノンザタイガー
11,2022/07/24,2福島8,晴,5,2歳新馬,12,2,2,152.2,12.0,3,木幡初也,54,芝1800,良,1:56.4,0.0,7-7-6-3,39.0-36.6,35.8,438(0),ラパンラピッド
