,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/09,3東京4,曇,11,エプソムC(GIII),18,3,5,42.4,11,15,北村友一,57,芝1800,良,1:45.9,1.2,17-13-13,35.2-34.6,34.4,484(-4),レーベンスティール
1,2024/03/30,3中山3,晴,11,ダービー卿チャレンジ(GIII),16,2,4,30.6,11,6,北村友一,57,芝1600,稍,1:33.5,0.6,16-13-12,35.5-35.1,33.6,488(-6),パラレルヴィジョン
2,2024/02/25,2中山2,小雨,11,中山記念(GII),16,6,11,201.5,15,6,大野拓弥,57,芝1800,稍,1:48.9,0.8,14-14-13-12,35.6-37.6,36.7,494(+4),マテンロウスカイ
3,2024/01/06,1京都1,晴,11,スポニチ賞京都金杯(GIII),18,4,7,56.2,13,7,幸英明,57,芝1600,良,1:34.5,0.7,13-10,33.7-37.1,35.7,490(+2),コレペティトール
4,2023/11/25,5東京7,晴,11,キャピタルS(L),10,2,2,20.8,6,5,大野拓弥,57,芝1600,良,1:33.8,0.5,10-10,35.9-33.2,32.6,488(+2),ドーブネ
5,2023/10/21,4東京6,晴,11,富士S(GII),12,6,8,108.2,12,8,大野拓弥,57,芝1600,良,1:32.5,1.1,10-10,34.0-34.7,34.6,486(-8),ナミュール
6,2023/05/13,2東京7,小雨,11,京王杯スプリングC(GII),18,8,17,79.9,12,17,大野拓弥,57,芝1400,良,1:21.6,1.3,16-17,34.9-33.7,33.1,494(+2),レッドモンレーヴ
7,2023/04/01,3中山3,晴,11,ダービー卿チャレンジ(GIII),16,7,13,40.3,11,9,大野拓弥,58,芝1600,良,1:33.7,0.5,7-6-7,35.4-34.1,33.9,492(-2),インダストリア
8,2023/03/04,2中山3,晴,11,夕刊フジオーシャンS(GIII),16,6,12,18.0,7,11,大野拓弥,57,芝1200,良,1:08.1,0.7,14-15,33.4-34.0,33.1,494(+2),ヴェントヴォーチェ
9,2023/02/05,1東京4,晴,11,東京新聞杯(GIII),16,4,7,68.2,13,10,大野拓弥,58,芝1600,良,1:32.4,0.6,14-13,34.4-34.7,33.7,492(+8),ウインカーネリアン
