,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/09/24,盛岡,晴,11,クレマチス賞,11,3,3,18.0,5.0,11,菅原辰徳,56.0,ダ1400,稍,1:40.9,13.6,7-10,0.0-38.7,51.3,527(+12),スペースクラフト
1,2023/09/10,水沢,晴,10,ローズクォーツ賞,11,7,9,41.9,10.0,4,菅原辰徳,56.0,ダ1400,重,1:29.2,0.4,10-10-10-8,0.0-39.4,38.3,515(+6),キタノポーションズ
2,2023/08/22,水沢,晴,11,夢・希望未来へ前進,9,6,6,36.8,8.0,9,坂口裕一,56.0,ダ1600,良,1:44.7,2.5,8-9-9-9,0.0-39.3,40.4,509(-5),ヒカルマドンナ
3,2023/07/09,佐賀,雨,9,前田玲奈さん来場記念,9,2,2,115.4,8.0,6,山下裕貴,56.0,ダ1400,不,1:32.1,2.1,6-7-7-7,0.0-38.8,40.0,514(+8),ダイモーン
4,2023/06/25,佐賀,雨,9,鳴神月賞,7,6,6,20.9,5.0,5,山下裕貴,56.0,ダ1400,不,1:31.5,2.9,6-6-6-6,0.0-38.0,39.9,506(0),タケノサイコウ
5,2023/06/10,佐賀,曇,4,阿蘇山賞,8,4,4,113.8,8.0,6,山下裕貴,56.0,ダ1800,不,2:00.7,2.6,7-8-8-6,0.0-39.3,40.1,506(+4),ニュートンテソーロ
6,2023/05/28,佐賀,曇,11,SAGAリベンジャー,12,3,3,69.7,8.0,4,山下裕貴,56.0,ダ1400,良,1:30.6,1.1,8-8-6-6,0.0-38.4,38.3,502(-6),グローリー
7,2023/04/23,高知,晴,7,C1ー2,8,7,7,85.2,8.0,8,高野誠毅,56.0,ダ1400,稍,1:34.6,1.5,8-7-8-8,0.0-40.7,41.1,508(-2),ロードサージュ
8,2023/04/15,高知,曇,5,四万十川特別,12,6,8,184.8,12.0,11,塚本雄大,56.0,ダ1800,不,2:00.5,3.6,10-10-12-12,0.0-38.6,40.5,510(+4),アイファーキングズ
9,2023/03/28,高知,晴,12,ファイナルレース,11,6,8,5.4,2.0,6,塚本雄大,56.0,ダ1400,不,1:32.3,1.5,8-8-8-9,0.0-40.5,40.2,506(+1),マイネルキャラバン
10,2023/03/15,高知,晴,8,C1ー2,12,5,5,56.0,8.0,2,塚本雄大,56.0,ダ1400,重,1:32.5,0.3,11-10-9-5,0.0-40.1,39.6,505(-3),グラスブルース
11,2023/03/07,高知,晴,2,第2回広島県もみじ特,9,3,3,30.0,6.0,5,塚本雄大,56.0,ダ1400,稍,1:35.3,1.7,7-8-8-7,0.0-40.2,40.8,508(+1),グリニッジシチー
12,2023/03/01,高知,晴,8,ピーチフラワー特別,10,7,8,6.9,5.0,5,塚本雄大,56.0,ダ1400,稍,1:33.0,1.1,9-8-8-6,0.0-40.8,40.7,507(-9),オーバーリミット
13,2023/02/22,高知,晴,9,ファイナルレース,11,8,11,,,取,塚本雄大,56.0,ダ1400,稍,,,,0.0-41.3,,計不,リュウノヴィグラス
14,2023/02/08,高知,晴,9,ファイナルレース,12,1,1,3.8,1.0,4,塚本雄大,56.0,ダ1400,重,1:32.8,0.1,7-7-6-6,0.0-40.4,39.8,516(-2),エイシンリュージュ
15,2023/02/01,高知,曇,9,観音岩特別,9,8,9,83.4,7.0,6,塚本雄大,56.0,ダ1300,重,1:25.2,2.5,8-7-7-6,0.0-38.2,39.6,518(-2),ヒカリオーソ
16,2023/01/25,高知,晴,7,京一おめでとう特別,8,6,6,25.1,6.0,2,塚本雄大,56.0,ダ1400,不,1:30.8,0.8,5-5-5-5,0.0-38.3,38.6,520(+13),クリノライメイ
17,2022/11/27,高知,晴,9,セニョールベスト特別,9,5,5,66.6,9.0,6,塚本雄大,56.0,ダ1300,不,1:24.5,0.6,9-9-9-8,0.0-40.3,39.6,507(+2),トレイトセオリー
18,2022/11/13,高知,晴,9,岩崎周吾さん生誕特別,9,1,1,13.7,4.0,7,妹尾浩一,56.0,ダ1600,不,1:46.2,1.5,4-3-3-4,0.0-39.5,40.6,505(-7),スダワールド
19,2022/10/30,高知,晴,8,C1ー3,9,1,1,20.5,4.0,6,妹尾浩一,56.0,ダ1400,良,1:33.7,1.3,7-3-4-4,0.0-39.6,40.4,512(+10),イッシン
20,2022/10/16,高知,晴,7,目指せジョッキー特別,8,8,9,7.1,5.0,6,塚本雄大,56.0,ダ1300,稍,1:25.4,1.5,7-3-1-4,0.0-38.7,40.3,502(-4),マテラサンオウ
21,2022/10/02,高知,晴,8,ジェムカン4周年特別,9,6,6,37.3,5.0,5,妹尾浩一,56.0,ダ1400,重,1:31.4,1.2,8-9-9-7,0.0-40.0,39.9,506(+4),マヒオレ
22,2022/09/18,高知,雨,10,Bー2,0,7,7,,,,妹尾浩一,56.0,ダ1400,重,,,,,,計不,
23,2022/08/28,高知,晴,11,ファイナルレース,11,7,8,3.1,1.0,1,妹尾浩一,56.0,ダ1600,良,1:48.2,-0.9,4-4-3-1,0.0-41.0,40.9,502(+1),(カガヤキ)
24,2022/08/07,高知,晴,7,第15回嫉妬の夏特別,12,5,6,8.0,4.0,4,塚本雄大,56.0,ダ1400,稍,1:31.2,0.9,5-5-5-3,0.0-39.1,39.6,501(0),コパノジャンピング
25,2022/07/24,高知,晴,10,ファイナルレース,12,7,9,3.1,1.0,3,畑中信司,56.0,ダ1400,稍,1:33.4,0.1,6-4-6-5,0.0-41.6,41.1,501(-4),アンダーパワー
