,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/07/19,金沢,曇,8,千里浜海岸特別,8,4,4,25.5,6.0,8,鈴木太一,56,ダ1500,不,1:43.2,8.0,6-7-8-8,0.0-37.9,43.0,510(0),ブルスクーロ
1,2022/06/21,金沢,曇,9,楽天競馬で能登牛ロー,10,6,6,21.3,6.0,10,鈴木太一,56,ダ1500,良,1:40.1,4.4,7-9-9-10,0.0-38.8,41.7,510(+3),ハクサンスプリング
2,2022/05/10,金沢,晴,10,ネットで楽天競馬を楽,7,2,2,16.0,5.0,4,鈴木太一,56,ダ1700,良,1:52.2,2.6,3-4-2-3,0.0-38.8,41.0,507(0),クイックファイア
3,2022/05/01,金沢,曇,6,ひさし君2周年記念,8,6,6,9.0,3.0,1,鈴木太一,56,ダ1500,不,1:34.8,-0.5,2-2-2-2,0.0-37.9,37.8,507(0),(ミルメルシー)
4,2022/04/19,金沢,晴,11,楽天競馬でかんたんス,10,4,4,21.4,6.0,2,鈴木太一,56,ダ1500,良,1:37.8,0.9,3-3-2-3,0.0-38.5,39.2,507(+5),ノーブルレゼル
5,2022/04/03,金沢,曇,8,ゼラニウム特別,11,2,2,126.0,10.0,10,鈴木太一,56,ダ1500,良,1:38.8,2.2,7-7-7-5,0.0-38.7,39.3,502(+3),シンボリフラッシュ
6,2022/03/20,金沢,晴,9,春分特別,10,6,6,61.0,7.0,7,鈴木太一,56,ダ1500,重,1:37.3,3.1,3-3-4-7,0.0-37.4,39.4,499(+4),サクラルコール
7,2022/03/13,金沢,曇,11,2022金沢競馬開幕,11,1,1,10.2,4.0,2,鈴木太一,56,ダ1400,良,1:32.4,0.9,6-4-5-2,0.0-39.0,39.7,495(-2),イクゼファイターズ
8,2022/02/17,姫路,晴,11,兵庫馬事畜産特別A1,11,8,11,,,除,松木大地,56,ダ1400,良,,,,0.0-38.7,,491(-6),コスモピオニール
9,2022/01/26,姫路,曇,11,JA兵庫西アグリドリ,12,1,1,502.6,11.0,12,井上幹太,56,ダ1400,良,1:36.4,5.4,12-12-12-12,0.0-37.5,38.8,497(-4),ナチュラリー
10,2022/01/13,姫路,晴,11,棋士のまち加古川特別,12,4,4,168.4,10.0,11,松木大地,56,ダ1500,良,1:40.3,3.5,9-9-11-11,0.0-39.0,41.2,501(-2),マイタイザン
11,2021/12/28,金沢,曇,10,令和3年ラストラン賞,12,5,5,205.8,11.0,12,鈴木太一,56,ダ1500,不,1:36.6,2.1,1-1-1-6,0.0-37.9,40.0,503(-1),サクラルコール
12,2021/12/27,金沢,,10,令和3年ラストラン賞,0,5,5,,,,鈴木太一,56,ダ1500,,,,,,,計不,
13,2021/12/07,金沢,雨,10,ヒイラギ特別,8,7,7,17.3,6.0,5,栗原大河,56,ダ1700,不,1:50.1,1.1,4-5-2-4,0.0-38.5,39.4,504(0),クールシャイン
14,2021/11/21,金沢,曇,9,カリン賞,11,7,9,5.5,3.0,2,中島龍也,56,ダ1500,良,1:36.7,0.2,2-2-1-1,0.0-38.1,38.2,504(-3),マイネルパイオニア
15,2021/11/14,金沢,雨,9,ネットで買うなら楽天,11,8,11,30.2,7.0,7,栗原大河,56,ダ1700,稍,1:50.5,1.5,6-10-10-9,0.0-39.7,39.5,507(+1),フューリアス
16,2021/11/03,金沢,曇,6,「いしかわ百万石文化,10,7,9,11.3,6.0,9,栗原大河,56,ダ1700,良,1:53.2,3.5,3-3-3-7,0.0-39.3,42.5,506(0),ファクタークニアキ
17,2021/10/19,金沢,曇,10,八幡神社の大スギ特別,10,6,6,37.9,7.0,7,中島龍也,56,ダ1700,良,1:50.8,1.1,2-2-2-2,0.0-38.8,39.9,506(0),アーチキング
18,2021/09/28,金沢,曇,10,楽天競馬でインターネ,9,8,9,17.3,6.0,1,畑中信司,56,ダ1500,稍,1:35.2,-0.8,1-1-1-1,0.0-38.3,38.3,506(-1),(キングワールド)
19,2021/09/14,金沢,曇,10,2021JBCまであ,8,6,6,18.4,5.0,8,畑中信司,56,ダ1700,良,1:53.7,4.0,5-6-7-7,0.0-39.1,42.6,507(-5),アーチキング
