race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202504040307,2025/10/25,新潟,晴,07,3歳以上1勝クラス,1勝クラス,14,6,9,9.9,6.0,8,嶋田純次,56.0,ダート,1200,良,0:1:12.4,0.9,9-9,36.5,472,サンライズプルート
202506040603,2025/09/20,中山,曇,03,3歳以上1勝クラス,1勝クラス,16,3,5,15.8,6.0,16,嶋田純次,56.0,ダート,1200,重,0:1:13.6,2.1,6-7,39.6,474,ニシノクードクール
202504030312,2025/08/30,新潟,晴,12,3歳以上1勝クラス,1勝クラス,15,1,1,10.0,6.0,3,嶋田純次,56.0,ダート,1200,良,0:1:12.4,0.4,4-4,37.4,472,ミスエル
202504020410,2025/08/03,新潟,晴,10,3歳以上1勝クラス,1勝クラス,15,4,7,21.7,8.0,3,嶋田純次,56.0,ダート,1200,良,0:1:12.2,0.1,3-3,37.1,472,サマースイートピー
202504010807,2025/05/25,新潟,小雨,07,4歳以上1勝クラス,1勝クラス,15,8,15,7.2,3.0,12,嶋田純次,56.0,ダート,1200,稍重,0:1:13.4,1.7,10-8,38.0,472,ホワイトターフ
202504010312,2025/05/10,新潟,曇,12,4歳以上1勝クラス,1勝クラス,14,6,9,56.9,12.0,2,嶋田純次,56.0,ダート,1200,稍重,0:1:11.9,1.0,3-3,37.5,476,モリノレッドスター
202506020407,2025/03/09,中山,晴,07,4歳以上1勝クラス,1勝クラス,16,7,13,58.8,9.0,6,水沼元輝,53.0,ダート,1200,重,0:1:11.8,0.7,9-8,37.5,476,アグラード
202505010312,2025/02/08,東京,晴,12,4歳以上1勝クラス,1勝クラス,16,8,16,135.9,15.0,11,嶋田純次,56.0,ダート,1300,良,0:1:20.5,0.8,6-4,37.8,484,マケズギライ
202404020111,2024/07/27,新潟,曇,11,3歳以上1勝クラス,1勝クラス,18,3,6,100.8,16,18,小林脩斗,51,芝,1000,良,0:57.6,2.1,18,33.3,466,ニシノコニャック
202403020312,2024/07/06,福島,曇,12,3歳以上1勝クラス,1勝クラス,16,6,11,65.9,11,15,杉原誠人,53,ダ,1150,良,1:11.0,2.5,7-9,38.7,472,ゼウスビスティー
202406020804,2024/03/17,中山,晴,4,3歳1勝クラス,1勝クラス,16,6,11,362.9,16,9,杉原誠人,55,ダ,1200,良,1:13.8,0.9,3-3,38.7,480,オウバイトウリ
202406020404,2024/03/03,中山,晴,4,3歳1勝クラス,1勝クラス,16,3,5,279.0,14,14,杉原誠人,55,ダ,1200,稍,1:13.3,1.8,11-10,38.5,480,ガビーズシスター
202406010607,2024/01/20,中山,小雨,7,3歳1勝クラス,1勝クラス,10,5,5,142.2,9,8,杉原誠人,55,ダ,1200,良,1:12.1,1.2,2-2,38.6,480,アイアムユウシュン
202306050707,2023/12/23,中山,晴,7,2歳1勝クラス,1勝クラス,15,2,3,78.9,14,8,杉原誠人,55,ダ,1200,良,1:12.7,1.1,2-2,38.7,478,チカッパ
202306050301,2023/12/09,中山,晴,1,2歳未勝利,未勝利,16,5,9,5.2,3,1,杉原誠人,55,ダ,1200,良,1:12.3,-0.1,2-2,37.8,474,(チャコール)
202304040602,2023/10/29,新潟,小雨,2,2歳未勝利,未勝利,15,2,3,37.1,7,3,杉原誠人,55,ダ,1200,不,1:11.9,0.7,1-1,37.9,470,グランオルカ
202306040901,2023/10/01,中山,曇,1,2歳未勝利,未勝利,14,1,1,5.6,3,7,杉原誠人,55,ダ,1200,良,1:14.0,2.2,10-10,38.7,472,マーゴットファブ
202306040301,2023/09/16,中山,曇,1,2歳未勝利,未勝利,13,3,3,19.7,7,3,杉原誠人,55,ダ,1200,良,1:12.8,0.2,1-1,37.9,478,アシセバイラ
202304030101,2023/08/12,新潟,曇,1,2歳未勝利,未勝利,15,3,4,12.5,4,7,菊沢一樹,55,ダ,1200,良,1:13.5,1.4,3-3,38.0,482,レーザーショー
202303020701,2023/07/22,福島,曇,1,2歳未勝利,未勝利,15,3,4,214.5,13,8,菊沢一樹,55,芝,1200,良,1:11.5,1.3,1-2,36.9,478,オンザヴィーナス
202303020406,2023/07/09,福島,晴,6,2歳新馬,新馬,10,7,7,28.1,6,7,菊沢一樹,55,芝,1200,良,1:12.4,1.0,3-4,36.5,480,ニシノオウジョ
