,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/03/23,金沢,晴,1,C14,8,1,1,168.2,8,8,沖静男,54,ダ1400,重,1:38.7,7.5,8-8-8-8,0.0-39.3,43.7,470(+4),アリュモモフェイス
1,2021/03/15,金沢,晴,4,C12,11,1,1,128.0,11,11,沖静男,54,ダ1500,稍,1:44.6,6.5,11-11-11-11,0.0-40.0,42.7,466(-8),カトリーヌエミュー
2,2020/12/23,金沢,曇,5,篠崎達也☆都鮨銀座行,12,6,8,205.1,12,12,葛山晃平,54,ダ1400,不,1:34.5,3.1,11-10-8-10,0.0-39.4,40.7,474(-2),ムービングブレイド
3,2020/12/17,金沢,曇,3,C12　特別編成,12,4,4,28.3,8,12,沖静男,54,ダ1500,不,1:42.9,3.9,12-12-11-11,0.0-41.1,41.6,476(+7),コウエイスパークル
4,2020/12/08,金沢,雨,8,ビオラ賞,9,8,9,13.3,4,7,沖静男,54,ダ1500,不,1:41.1,2.1,9-9-9-9,0.0-40.3,40.0,469(+2),フェールドゥー
5,2020/11/22,金沢,晴,5,世界のアベマル頑張り,8,2,2,36.6,6,4,沖静男,54,ダ1500,稍,1:40.4,0.9,7-6-4-4,0.0-40.7,40.7,467(+2),ナタンドラ
6,2020/11/10,金沢,曇,3,C13,9,2,2,47.9,6,5,沖静男,54,ダ1500,不,1:40.2,2.5,8-8-7-6,0.0-38.6,39.8,465(+1),ケイアイロトルア
7,2020/10/27,金沢,晴,5,C12　特別編成,11,8,11,30.4,9,10,服部大地,54,ダ1500,稍,1:42.6,4.7,10-11-11-10,0.0-39.2,41.9,464(+7),ハクサンブレーヴ
8,2020/10/13,金沢,曇,6,C13,10,7,8,13.4,4,3,沖静男,54,ダ1400,良,1:32.7,0.5,9-8-5-2,0.0-40.0,40.1,457(0),ドリームハット
9,2020/09/29,金沢,晴,6,楽天競馬杯ポイント貯,9,3,3,8.6,4,5,沖静男,54,ダ1500,稍,1:40.0,2.5,4-3-3-3,0.0-38.2,40.2,457(-2),センノベステス
10,2020/09/15,金沢,晴,5,C22,10,8,9,5.1,2,3,沖静男,54,ダ1500,稍,1:38.9,0.3,2-2-5-3,0.0-39.9,40.1,459(0),バーディーチャンス
11,2020/08/18,金沢,晴,2,C26,10,2,2,4.0,3,1,沖静男,54,ダ1400,良,1:33.5,0.0,6-4-2-1,0.0-40.6,40.2,459(+1),(ヴェネツィア)
12,2020/08/04,金沢,晴,8,ひまわり賞,9,1,1,3.6,2,3,沖静男,54,ダ1400,良,1:33.5,0.8,6-4-3-2,0.0-40.5,40.3,458(+3),ヒマワリ
13,2020/07/20,金沢,晴,7,C28,10,4,4,7.9,5,2,沖静男,54,ダ1500,稍,1:38.2,1.3,2-3-2-2,0.0-38.6,39.6,455(-3),サーベラージュ
14,2020/07/07,金沢,雨,2,C112,10,8,9,43.6,6,8,服部大地,54,ダ1400,不,1:35.8,3.4,10-10-10-9,0.0-40.0,40.2,458(+6),スターリバー
15,2020/06/16,金沢,晴,6,C22,9,8,10,2.2,1,3,沖静男,54,ダ1500,良,1:41.3,0.6,8-8-7-3,0.0-42.2,41.0,452(-3),ヤマチョウルンバ
16,2020/06/02,金沢,晴,2,C24,10,8,9,5.7,3,2,沖静男,54,ダ1500,良,1:42.0,0.0,8-8-6-4,0.0-42.6,40.9,455(+3),バーフバリ
17,2020/05/19,金沢,晴,6,アマリリス賞,10,4,4,4.4,3,6,沖静男,54,ダ1400,良,1:36.0,2.0,7-7-7-6,0.0-39.6,40.4,452(-5),トーセンクリスタル
18,2020/05/05,金沢,晴,9,五月晴賞,9,3,3,6.0,5,7,沖静男,54,ダ1500,良,1:45.1,3.1,9-9-8-8,0.0-42.5,42.6,457(-1),クリアセーリング
19,2020/04/21,金沢,曇,7,C22,9,6,6,4.8,3,2,沖静男,54,ダ1400,不,1:34.0,0.6,2-3-5-2,0.0-39.7,39.8,458(+1),シーカー
20,2020/04/07,金沢,晴,5,カタクリ賞,9,4,4,1.9,1,2,沖静男,54,ダ1500,良,1:41.6,0.1,5-4-3-3,0.0-41.8,41.4,457(+6),サルース
21,2020/03/24,金沢,曇,2,C23,9,7,7,9.9,4,3,沖静男,54,ダ1500,稍,1:43.6,1.0,3-3-4-3,0.0-40.1,40.5,451(-4),ハクサンラピッド
22,2020/03/15,金沢,曇,8,つばき賞,10,8,10,4.3,2,7,沖静男,54,ダ1500,稍,1:45.7,2.5,9-9-9-8,0.0-44.3,43.7,455(-8),セラールネイジュ
23,2019/12/18,金沢,曇,3,C25,9,1,1,8.1,4,3,沖静男,54,ダ1500,不,1:40.0,1.2,8-8-7-3,0.0-40.6,39.1,463(+1),ソルカマル
24,2019/12/03,金沢,曇,4,C23,10,5,5,17.8,6,4,沖静男,54,ダ1500,不,1:39.4,0.5,9-9-8-3,0.0-40.9,39.7,462(+10),ヒロノアンビシャス
25,2019/11/18,金沢,曇,3,C26,10,3,3,67.9,5,2,沖静男,54,ダ1400,稍,1:32.2,0.1,8-8-4-2,0.0-40.1,39.2,452(0),レイナプルーマ
26,2019/11/12,金沢,晴,1,C2二走　2,12,4,4,39.8,6,6,沖静男,54,ダ1400,稍,1:33.5,1.3,10-8-8-4,0.0-39.6,39.6,452(-4),ルフレシャンス
