,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/12/10,5中山4,晴,12,3歳以上2勝クラス,11,3,3,134.6,11.0,10,永野猛蔵,55,芝1600,良,1:34.1,1.1,1-1-1,34.7-35.2,36.3,496(0),ブランデーロック
1,2023/11/19,5東京6,晴,12,3歳以上2勝クラス,18,1,2,43.1,10.0,11,北村宏司,56,芝1400,良,1:21.6,0.8,2-2,35.3-33.6,34.2,496(-8),ベガリス
2,2023/10/08,4東京2,曇,9,三鷹特別(2勝クラス),9,5,5,14.7,5.0,7,北村宏司,56,芝1400,良,1:21.7,0.4,2-2,35.0-34.5,34.6,504(+4),レフトゥバーズ
3,2023/08/12,3新潟1,晴,10,新発田城特別(2勝クラス),18,7,15,55.6,16.0,10,永野猛蔵,56,芝1400,良,1:21.2,0.7,3-2,34.3-34.6,35.0,500(+2),インテグリフォリア
4,2023/06/17,3東京5,晴,10,相模湖特別(2勝クラス),13,6,8,30.5,9.0,10,永野猛蔵,56,芝1400,良,1:21.1,0.9,1-1,35.2-33.6,34.5,498(-4),デュガ
5,2023/02/19,1東京8,曇,8,4歳以上2勝クラス,9,8,9,,,取,福永祐一,56,芝1400,良,,,,37.5-33.3,,計不,アンセーニュ
6,2023/02/04,1東京3,晴,10,テレビ山梨杯(2勝クラス),11,7,9,11.6,6.0,2,田辺裕信,54,芝1400,良,1:21.6,0.1,2-2,36.1-34.1,34.1,502(+6),ファロロジー
7,2022/11/06,5東京2,晴,12,3歳以上2勝クラス,14,5,7,23.9,8.0,13,北村宏司,55,芝1400,良,1:22.1,1.0,5-5,35.8-33.5,34.0,496(-14),ミスボニータ
8,2022/09/04,3新潟8,晴,9,飯豊特別(2勝クラス),14,5,7,6.1,3.0,6,戸崎圭太,55,芝1400,良,1:21.5,0.5,5-5,33.7-35.4,35.3,510(+2),レディバランタイン
9,2022/06/18,3東京5,曇,10,相模湖特別(2勝クラス),11,5,5,5.9,3.0,4,戸崎圭太,55,芝1400,良,1:20.7,0.4,5-5,34.2-34.7,34.6,508(+4),ペイシャフェスタ
10,2022/05/21,2東京9,曇,10,高尾特別(2勝クラス),10,4,4,3.2,1.0,2,戸崎圭太,55,芝1400,稍,1:22.3,0.2,1-1,36.3-33.9,34.1,504(+4),フェルミスフィア
11,2022/04/23,2東京1,晴,8,4歳以上2勝クラス,14,7,12,7.1,4.0,2,戸崎圭太,55,芝1400,良,1:21.1,0.3,7-7,34.2-35.3,33.2,500(-2),グリンデルヴァルト
12,2022/02/20,1東京8,曇,8,4歳以上2勝クラス,16,4,8,25.7,6.0,4,北村宏司,55,芝1400,重,1:22.3,0.3,9-8,34.4-35.9,35.0,502(+6),ドゥラモンド
13,2022/02/05,1東京3,曇,10,テレビ山梨杯(2勝クラス),16,3,6,15.2,5.0,4,北村宏司,53,芝1400,良,1:20.9,0.4,3-3,33.8-35.5,34.6,496(+16),ウインシャーロット
14,2021/12/05,6阪神2,曇,12,3歳以上2勝クラス,14,5,8,19.2,6.0,7,池添謙一,55,芝1400,良,1:21.3,0.7,13-12,34.5-34.6,34.0,480(-10),ショウリュウレーヴ
15,2021/11/06,5東京1,晴,9,神奈川新聞杯(2勝クラス),18,2,4,9.0,4.0,7,戸崎圭太,53,芝1400,良,1:21.5,0.7,17-16,34.3-35.2,33.8,490(-6),バルトリ
16,2021/10/09,4東京1,曇,12,3歳以上2勝クラス,13,6,8,8.4,5.0,7,戸崎圭太,55,芝1400,良,1:22.4,0.5,5-5,36.3-34.1,34.2,496(-10),レガトゥス
17,2021/06/05,3東京1,曇,10,由比ヶ浜特別(2勝クラス),14,3,4,7.3,3.0,5,北村宏司,53,芝1400,良,1:21.0,0.9,5-8,35.3-33.6,34.0,506(-4),アビッグチア
18,2021/05/09,2東京6,晴,7,4歳以上1勝クラス,18,7,13,3.9,1.0,1,北村宏司,55,芝1400,良,1:20.9,-0.2,6-5,34.1-35.3,34.7,510(+6),(ボマイェ)
19,2021/04/25,2東京2,晴,8,4歳以上1勝クラス,15,7,12,4.8,2.0,5,北村宏司,55,芝1600,良,1:33.8,0.4,2-2,34.9-34.4,34.7,504(+4),チアチアクラシカ
20,2021/04/04,3中山4,曇,7,4歳以上1勝クラス,16,6,12,4.1,1.0,3,北村宏司,55,芝1600,良,1:35.8,0.1,2-2-2,37.0-34.3,34.2,500(+8),シャワークライム
21,2021/01/17,1中山6,曇,7,4歳以上1勝クラス,16,6,12,10.9,4.0,7,北村宏司,54,芝1600,良,1:36.5,0.6,7-9-12,36.1-35.4,35.3,492(+30),セイウンヴィーナス
22,2020/04/11,3中山5,晴,11,ニュージーランドT(GII),16,1,1,41.7,10.0,16,内田博幸,54,芝1600,良,1:35.1,2.1,2-2-2,34.2-35.4,37.3,462(0),ルフトシュトローム
23,2020/03/21,2中山8,晴,9,黄梅賞(1勝クラス),8,3,3,6.4,4.0,2,北村宏司,54,芝1600,良,1:35.1,0.0,2-1-1,35.2-35.8,35.8,462(+2),クロノメーター
