,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/10,園田,晴,7,C2二,10,3,3,16.4,6,8,大柿一真,56,ダ1400,稍,1:37.7,3.7,8-8-7-8,0.0-42.2,44.3,515(+5),ラブカレン
1,2024/08/25,2中京6,曇,7,3歳以上1勝クラス,14,1,1,168.7,12,12,鷲頭虎太,55,ダ1900,良,2:04.2,4.6,12-13-13-12,30.0-39.1,41.1,510(-6),カズタンジャー
2,2023/12/02,5中山1,晴,8,イルミネーションJS(OP),14,7,12,52.2,10,13,五十嵐雄,60,障3570,良,4:12.6,14.7,9-9-9-12,107.0-40.0,14.2,516(0),ロックユー
3,2023/05/20,1新潟7,晴,4,障害4歳以上OP,14,3,3,21.7,8,14,大江原圭,60,障3290,良,3:40.2,4.8,4-3-2-2,103.1-39.2,13.4,516(+4),サクセッション
4,2023/02/18,2小倉3,小雨,5,障害4歳以上OP,12,2,2,2.3,1,9,中村将之,60,障3390,稍,3:53.3,1.7,4-3-2-2,108.1-41.0,13.8,512(+6),セデックカズマ
5,2023/02/04,1小倉7,曇,4,障害4歳以上OP,14,7,11,8.5,3,2,中村将之,60,障3390,良,3:50.0,0.4,3-3-2-2,104.1-37.9,13.6,506(-2),ロードアクア
6,2022/12/10,6阪神3,晴,4,障害3歳以上OP,14,8,14,14.4,6,2,植野貴也,60,障3110,良,3:31.5,0.1,10-9-9-9,104.1-39.1,13.6,508(0),テーオーソクラテス
7,2022/10/22,4新潟3,曇,1,障害3歳以上OP,13,5,7,11.7,6,5,植野貴也,60,障3250,良,3:33.0,0.7,6-7-7-8,102.0-37.5,13.1,508(0),バイオレントブロー
8,2022/09/03,3新潟7,雨,4,障害3歳以上OP,12,6,7,4.8,2,5,難波剛健,60,障3250,良,3:36.2,1.7,6-6-3-2,105.0-39.5,13.3,508(+8),ノーザンクリス
9,2022/07/02,2福島1,晴,4,障害3歳以上OP,13,5,6,7.6,4,4,白浜雄造,60,障2750,良,3:00.5,0.1,8-8-6-6,105.1-38.2,13.1,500(-12),ナギサ
10,2022/05/28,1新潟7,小雨,4,障害4歳以上OP,14,5,7,26.8,10,7,白浜雄造,59,障2890,稍,3:11.1,0.5,13-12-13-12,105.0-39.0,13.2,512(+8),シャイニーゲール
11,2022/04/30,1福島5,晴,1,障害4歳以上OP,14,1,1,4.3,2,11,白浜雄造,59,障2770,重,3:04.5,2.2,9-10-9-8,107.0-38.7,13.3,504(+2),テーオーソクラテス
12,2022/02/19,2小倉3,雨,4,障害4歳以上OP,12,8,11,6.8,4,3,難波剛健,59,障2860,稍,3:13.1,0.7,5-5-3-3,108.1-40.6,13.5,502(+4),マイサンシャイン
13,2022/01/29,1小倉5,晴,8,牛若丸ジャンプS(OP),14,5,7,8.0,3,4,難波剛健,58,障3390,良,3:45.9,0.4,13-12-8-6,104.1-38.3,13.3,498(+4),ビーオールアイズ
14,2021/12/11,6阪神3,晴,4,障害3歳以上OP,14,6,10,30.8,10,8,難波剛健,58,障3110,良,3:31.6,1.9,13-12-12-11,105.0-38.5,13.6,494(+2),ザメイダン
15,2021/10/16,5新潟3,曇,4,障害3歳以上未勝利,11,2,2,31.9,8,1,難波剛健,58,障2850,良,3:07.6,0.0,7-7-3-2,106.0-38.5,13.2,492(+2),(アメリカズカップ)
16,2021/08/29,2札幌6,晴,4,3歳未勝利,16,1,1,11.6,6,10,池添謙一,56,芝2000,良,2:02.9,0.8,10-10-8-8,35.0-38.6,36.4,490(0),エイムトゥルー
17,2021/08/08,1函館12,曇,6,3歳未勝利,16,2,4,4.5,2,7,池添謙一,56,芝2600,良,2:44.5,1.4,6-6-4-4,37.9-38.1,39.0,490(+6),トラウンシュタイン
18,2021/06/26,3阪神3,曇,6,3歳未勝利,16,7,14,7.0,3,9,浜中俊,56,芝2000,良,2:02.5,1.5,3-3-3-3,36.3-35.9,37.2,484(-2),マッハモンルード
19,2021/06/05,4中京1,晴,4,3歳未勝利,18,7,14,4.7,3,3,池添謙一,56,芝2000,稍,2:01.8,0.5,8-8-4-6,36.6-35.3,35.2,486(+4),カレンルシェルブル
20,2021/02/13,1阪神1,晴,5,3歳未勝利,14,5,7,2.4,1,4,岩田康誠,56,芝2000,良,2:02.1,0.2,8-8-8-3,36.9-35.5,35.3,482(-4),アーダレイ
21,2021/01/31,1中京10,晴,6,3歳新馬,14,8,13,9.1,4,2,池添謙一,56,芝2000,稍,2:05.5,0.1,7-9-7-7,38.8-35.0,34.4,486(0),アナレンマ
