,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/11/21,金沢,曇,2,C210,9,3,3,6.4,3,7,甲賀弘隆,56,ダ1500,良,1:41.9,1.2,7-7-6-6,0.0-40.2,40.7,437(-8),マサハヤリュウ
1,2021/11/08,金沢,晴,3,さがらFFF創立1周,8,4,4,21.8,5,8,甲賀弘隆,56,ダ1400,良,1:35.5,2.4,6-6-8-8,0.0-41.3,42.0,445(-3),コートリーアスペン
2,2021/08/31,金沢,曇,2,3歳B　4,9,1,1,9.4,3,7,甲賀弘隆,56,ダ1500,良,1:40.7,2.6,9-9-8-8,0.0-38.9,39.5,448(-2),アポロドリーム
3,2021/07/18,金沢,晴,4,3歳B　6,8,2,2,3.1,2,5,兼子千央,55,ダ1400,良,1:32.5,0.3,5-3-4-4,0.0-39.1,39.1,450(-6),ラロコルポ
4,2021/07/06,金沢,雨,1,3歳B　7,8,4,4,5.4,4,2,兼子千央,55,ダ1400,不,1:30.4,0.8,6-4-2-3,0.0-37.4,38.0,456(+2),オールマイフレンズ
5,2021/06/05,3東京1,晴,6,3歳未勝利,14,4,6,257.7,13,13,原優介,53,ダ2100,重,2:16.1,4.4,11-11-8-10,30.6-37.1,40.4,454(+2),テイエムダイアタリ
6,2021/05/29,2東京11,曇,3,3歳未勝利,15,4,7,261.4,13,13,秋山稔樹,54,芝1800,良,1:48.5,2.1,14-13-14,36.0-34.5,35.2,452(+6),シルブロン
7,2021/03/07,2中山4,曇,5,3歳未勝利,16,6,11,114.7,12,14,柴田善臣,56,芝2200,良,2:20.8,2.1,10-8-9-11,37.8-35.9,37.2,446(-6),アスクヒーロー
8,2021/01/09,1中山2,晴,6,3歳未勝利,16,4,8,411.6,15,9,勝浦正樹,56,芝2000,良,2:03.4,0.7,14-14-12-11,37.6-35.3,35.1,452(-10),エトワールマタン
9,2020/10/25,4東京6,晴,3,2歳新馬,16,3,5,224.7,15,16,嘉藤貴行,55,ダ1300,良,1:23.2,3.4,15-15,28.9-38.8,38.3,462(0),セルフメイド
