,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/07/14,笠松,曇,5,C10組,8,5,5,5.1,3,8,岡部誠,56,ダ1400,良,1:37.8,5.3,1-4-8,0.0-40.5,45.8,470(+3),フレンドポロス
1,2022/07/01,笠松,晴,1,C6組,9,2,2,34.3,9,7,今井貴大,56,ダ1400,良,1:34.8,2.4,8-7-6,0.0-41.2,42.2,467(-6),プロージット
2,2022/06/15,笠松,曇,5,C7組,8,4,4,5.3,4,8,渡辺竜也,56,ダ1400,不,1:35.5,3.0,2-2-3,0.0-40.6,43.4,473(-1),クインズミント
3,2022/06/03,笠松,晴,7,C8組,8,2,2,2.4,1,5,渡辺竜也,56,ダ1400,良,1:33.9,0.8,2-2-1,0.0-40.6,41.4,474(0),ミスジャスミン
4,2021/08/03,門別,晴,12,安平町ポッポらんど開,11,5,5,47.1,9,11,岩橋勇二,56,ダ1800,良,2:08.1,9.0,2-2-2-9,0.0-39.5,48.3,474(-8),サンライズデヴォン
5,2021/07/20,門別,晴,9,アベリア特別,10,5,5,6.1,4,9,岩橋勇二,56,ダ1200,良,1:18.1,2.2,7-9,0.0-39.2,40.1,482(+6),ケリアテソーロ
6,2021/06/27,1札幌6,晴,1,3歳未勝利,16,5,10,14.7,5,11,小沢大仁,53,芝1200,良,1:10.0,1.6,7-6,33.5-34.9,36.0,476(+12),クレマチステソーロ
7,2021/05/22,3中京5,曇,4,3歳未勝利,18,7,15,7.6,4,14,池添謙一,56,芝1200,稍,1:10.3,1.4,2-2,33.3-35.6,37.0,464(-12),アスクキングコング
8,2021/03/21,1阪神12,雨,2,3歳未勝利,16,6,12,3.3,2,16,古川吉洋,56,ダ1200,不,1:16.6,5.1,3-4,34.7-36.8,41.7,476(-2),シゲルホサヤク
9,2021/03/06,2小倉7,晴,1,3歳未勝利,18,5,10,6.9,4,2,斎藤新,55,芝1200,重,1:10.0,0.1,1-2,34.4-35.5,35.6,478(-4),メイショウヒゾッコ
10,2021/02/13,2小倉1,晴,6,3歳未勝利,18,8,16,32.4,9,3,斎藤新,55,芝1200,良,1:09.0,0.3,2-2,33.3-35.4,35.6,482(+4),ジョーレイラニ
11,2021/01/31,1小倉6,晴,5,3歳新馬,18,7,14,7.4,4,4,城戸義政,56,芝1200,良,1:12.0,1.0,3-3,35.2-35.8,36.3,478(0),タマモダイジョッキ
