,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/03/02,川崎,晴,11,エンプレス杯(JpnII),13,7,10,34.1,7,7,笹川翼,55,ダ2100,良,2:17.5,1.8,5-5-5-7,31.5-38.7,39.9,461(-3),ショウナンナデシコ
1,2022/01/26,大井,晴,11,TCK女王盃競走(JpnIII),12,3,3,30.1,7,7,笹川翼,55,ダ1800,良,1:54.9,0.7,10-10-10-10,38.4-37.7,37.5,464(+20),テオレーマ
2,2021/12/01,船橋,晴,11,クイーン賞(JpnIII),14,5,7,20.0,6,1,笹川翼,53,ダ1800,不,1:51.4,-0.1,6-6-5-4,35.1-39.3,38.4,444(-4),(サルサディオーネ)
3,2021/10/07,大井,曇,11,レディスプレリュード(JpnII),10,8,10,14.0,6,4,菅原明良,55,ダ1800,良,1:54.0,1.4,5-5-6-7,38.5-36.4,37.1,448(0),レーヌブランシュ
4,2021/08/28,4新潟5,曇,11,BSN賞(L),15,3,4,47.0,11,5,菅原明良,52,ダ1800,良,1:51.3,1.0,7-8-9-9,36.7-37.2,37.5,448(-8),ブルベアイリーデ
5,2021/06/13,4中京4,曇,11,三宮S(OP),16,8,16,7.6,4,13,松山弘平,52,ダ1800,稍,1:52.7,1.5,4-4-7-7,38.0-36.4,37.3,456(+12),サンライズホープ
6,2021/05/02,1新潟8,曇,11,吾妻小富士S(OP),15,4,6,8.6,4,6,菅原明良,52,ダ1800,不,1:50.4,0.8,3-3-8-9,35.5-36.9,37.0,444(-4),サトノギャロス
7,2020/09/21,2中京5,晴,11,JRAアニバーサリー(3勝クラス),16,2,3,15.9,6,1,吉田隼人,55,ダ1800,良,1:51.3,0.0,9-9-10-8,35.9-39.1,37.4,448(-4),(オーケストラ)
8,2020/08/22,3新潟3,晴,11,日本海S(3勝クラス),16,4,8,9.6,5,14,岩田康誠,55,芝2200,良,2:15.5,1.9,2-2-2-1,34.2-36.6,38.5,452(+10),ソロフレーズ
9,2020/06/13,3阪神3,雨,12,3歳以上2勝クラス,12,8,11,6.3,3,1,川田将雅,55,ダ1800,不,1:51.6,-0.2,2-2-2-1,36.7-36.6,36.5,442(+6),(デュアルウィールド)
10,2020/03/22,1阪神9,曇,12,4歳以上2勝クラス,16,8,16,3.1,1,5,川田将雅,55,ダ1800,良,1:54.4,1.2,14-14-13-11,36.5-37.7,37.6,436(-6),スペクター
11,2020/02/23,1小倉12,晴,5,4歳以上1勝クラス,12,5,5,2.6,1,1,川田将雅,54,ダ1700,重,1:44.3,-0.6,2-2-2-1,29.2-36.8,36.7,442(+6),(カグラヒメ)
12,2019/10/26,3新潟5,曇,6,3歳以上1勝クラス,12,6,7,6.9,4,2,斎藤新,51,ダ1800,不,1:51.6,0.4,2-2-5-5,36.6-38.0,38.0,436(-4),チャチャチャ
13,2019/10/05,3新潟1,晴,8,3歳以上1勝クラス,12,7,9,8.1,4,6,中谷雄太,53,芝2000,稍,1:59.8,1.1,4-4,35.2-36.0,36.5,440(+4),シーオブザムーン
14,2019/06/22,3阪神7,晴,6,3歳未勝利,18,8,18,2.3,1,1,川田将雅,54,芝1800,良,1:47.5,-0.2,3-3,35.0-36.6,36.4,436(+2),(ハギノベルエキプ)
15,2019/04/13,2阪神7,晴,4,3歳未勝利,16,5,10,4.1,3,2,浜中俊,54,芝2000,良,2:01.9,0.0,8-7-4-3,36.0-35.7,35.4,434(-2),レッドアウローラ
16,2019/03/30,2阪神3,雨,3,3歳未勝利,16,8,15,3.9,2,4,浜中俊,54,芝1800,良,1:50.7,0.8,10-10,37.0-33.4,33.7,436(-2),セラピア
17,2019/02/10,2京都6,晴,6,3歳新馬,16,2,4,3.7,2,2,浜中俊,54,芝2000,良,2:06.3,0.2,4-4-4-6,38.5-35.6,35.3,438(0),メイショウハナグシ
