,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/12/26,水沢,雪,1,C2十組,0,4,4,,,,木村暁,54,ダ1300,不,,,,,,423(+8),
1,2021/12/19,水沢,曇,3,C2八組,0,6,6,,,,木村暁,54,ダ1300,不,,,,,,421(+6),
2,2021/12/12,水沢,曇,1,C2九組,9,8,10,114.7,9.0,9,木村暁,54,ダ1300,重,1:26.0,3.0,8-7-9-9,0.0-39.0,40.3,415(-4),ブライリー
3,2021/12/05,水沢,晴,1,C2九組,11,8,11,125.6,11.0,9,木村暁,54,ダ1300,不,1:25.2,1.9,11-11-11-11,0.0-39.6,39.4,419(-6),クイーンシルビア
4,2021/11/28,水沢,晴,1,C2十組,8,6,6,119.6,8.0,8,木村暁,54,ダ1300,不,1:27.5,5.1,8-8-8-8,0.0-37.7,41.5,425(-4),メルカデオ
5,2021/11/21,盛岡,晴,2,C2九組,9,1,1,42.5,7.0,8,木村暁,54,ダ1200,稍,1:18.9,1.6,9-9,0.0-40.7,39.1,429(+1),キタノゼロセン
6,2021/11/14,盛岡,晴,1,C2十組,9,7,7,43.7,7.0,8,木村暁,54,ダ1200,不,1:17.5,1.8,9-9,0.0-39.5,39.1,428(+5),ハッピーキララ
7,2021/11/07,盛岡,晴,2,C2八組,9,8,9,,,取,木村暁,54,ダ1200,稍,,,,0.0-38.0,,計不,ネオアビー
8,2021/10/24,盛岡,晴,1,C2八組,8,1,1,20.8,5.0,6,木村暁,54,ダ1200,稍,1:17.5,2.9,6-6,0.0-37.6,38.5,423(-5),ハヅキ
9,2021/10/17,盛岡,曇,1,C2九組,6,4,4,12.8,5.0,4,木村暁,54,ダ1200,不,1:16.3,1.2,5-5,0.0-38.8,38.0,428(-3),マリーチ
10,2021/10/10,盛岡,曇,3,C2八組,11,5,5,79.9,10.0,8,塚本涼人,54,ダ1200,稍,1:17.5,2.3,11-10,0.0-39.7,38.8,431(+5),リテラチュア
11,2021/09/26,盛岡,曇,3,C2九組,8,5,5,31.4,5.0,6,木村暁,54,ダ1200,良,1:19.0,2.1,7-7,0.0-40.1,39.8,426(-4),ハンサムハーリー
12,2021/09/19,盛岡,晴,1,C2九組,11,7,8,27.5,6.0,8,木村暁,54,ダ1200,不,1:18.3,3.1,10-10,0.0-38.1,39.4,430(-2),ペイシャムスビ
13,2021/08/15,4新潟2,晴,6,3歳未勝利,15,5,8,289.7,15.0,14,原優介,51,ダ1200,重,1:13.8,2.9,14-14,34.4-36.5,36.7,432(+4),エーアイダンサー
14,2021/04/04,3中山4,晴,1,3歳未勝利,16,8,15,234.1,13.0,12,小林凌大,51,ダ1200,良,1:15.9,2.8,15-15,35.9-37.2,37.5,428(0),クロノフルール
