,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/10/22,4東京6,曇,8,3歳以上2勝クラス,16,7,13,284.6,16,11,松岡正海,55,ダ1400,良,1:25.9,1.6,9-10,35.3-36.5,37.1,462(+2),ロードアラビアン
1,2022/08/27,3新潟5,曇,9,岩室温泉特別(2勝クラス),15,2,3,259.2,15,11,嶋田純次,55,ダ1200,稍,1:12.4,1.2,8-7,34.1-37.1,37.5,460(-2),メズメライザー
2,2022/05/28,2東京11,晴,9,富嶽賞(2勝クラス),16,3,6,271.9,16,10,嶋田純次,55,ダ1400,稍,1:24.5,1.1,3-2,35.0-36.4,37.2,462(0),ラインオブフェイト
3,2022/04/03,3中山4,雨,12,4歳以上2勝クラス,14,3,6,131.4,14,12,嶋田純次,55,ダ1200,稍,1:12.2,1.0,11-12,34.1-37.1,37.2,462(-4),ライフレッスンズ
4,2021/12/19,5中山6,晴,9,舞浜特別(2勝クラス),16,8,15,71.5,12,10,嶋田純次,55,ダ1200,稍,1:12.2,0.9,9-9,33.9-37.4,37.6,466(-10),ディスモーメント
5,2021/10/23,4東京5,晴,12,3歳以上2勝クラス,16,5,10,26.2,7,14,嶋田純次,55,ダ1400,稍,1:25.7,1.4,7-7,35.4-36.7,37.4,476(-4),グランパラディーゾ
6,2021/08/28,4新潟5,曇,9,岩室温泉特別(2勝クラス),15,6,10,43.5,9,6,嶋田純次,55,ダ1200,良,1:11.0,1.2,11-10,33.4-36.4,36.4,480(+4),シャマル
7,2021/06/05,3東京1,曇,12,3歳以上2勝クラス,16,2,3,15.7,7,6,田辺裕信,55,ダ1400,重,1:23.7,0.6,7-6,34.7-36.7,36.5,476(+8),ストームガスト
8,2021/05/08,2東京5,曇,12,4歳以上2勝クラス,16,8,16,10.0,5,3,田辺裕信,55,ダ1400,良,1:24.7,0.5,3-2,35.4-36.7,37.1,468(0),シゲルタイタン
9,2021/04/24,2東京1,晴,12,4歳以上2勝クラス,16,3,5,86.0,15,4,嶋田純次,55,ダ1400,良,1:24.5,0.1,5-5,35.1-37.3,36.9,468(+4),フィルストバーン
10,2021/02/27,2中山1,晴,12,4歳以上2勝クラス,16,3,5,39.7,12,8,嶋田純次,55,ダ1200,良,1:12.0,0.3,6-5,33.8-37.9,37.6,464(-14),ミッキーハイド
11,2021/01/05,1中山1,曇,8,4歳以上2勝クラス,16,1,2,14.9,8,10,嶋田純次,55,ダ1200,良,1:12.5,0.7,9-10,35.1-36.7,36.7,478(+6),カバジェーロ
12,2020/12/12,5中山3,曇,8,3歳以上2勝クラス,16,3,5,75.8,14,2,嶋田純次,55,ダ1200,良,1:11.3,0.1,8-7,33.9-37.3,36.8,472(+4),コンセッションズ
13,2020/10/18,4東京4,晴,8,3歳以上2勝クラス,16,3,6,35.5,9,11,嶋田純次,55,ダ1400,重,1:24.8,1.7,6-6,35.2-35.8,37.0,468(-10),ププッピドゥ
14,2020/08/08,2新潟5,曇,10,高田城特別(2勝クラス),14,6,11,49.2,10,6,武士沢友,55,ダ1200,不,1:11.1,0.9,9-8,33.9-36.3,36.1,478(+2),サダムスキャット
15,2020/05/09,2東京5,曇,12,4歳以上2勝クラス,16,4,7,58.7,13,4,武士沢友,55,ダ1400,良,1:24.9,0.9,7-6,34.9-37.0,37.3,476(+2),エピックアン
16,2020/04/25,2東京1,晴,12,4歳以上2勝クラス,16,7,13,63.9,12,8,武士沢友,55,ダ1400,良,1:25.1,1.4,4-4,35.5-36.0,37.0,474(+8),リトルモンスター
17,2020/03/22,2中山9,晴,12,4歳以上2勝クラス,16,8,15,64.7,11,7,西田雄一,55,ダ1200,良,1:12.0,0.7,6-4,34.5-36.8,37.1,466(-8),スズノウメ
18,2019/10/21,4東京4,曇,12,3歳以上2勝クラス,16,7,13,25.4,8,14,西田雄一,55,ダ1400,稍,1:27.7,3.1,7-6,35.9-36.0,38.6,474(+4),キラービューティ
19,2019/06/23,3東京8,曇,9,清里特別(2勝クラス),16,5,10,150.1,15,8,西田雄一,55,ダ1400,重,1:23.7,0.7,4-5,34.9-36.3,36.4,470(+2),サトノギャロス
20,2019/05/26,2東京12,晴,7,4歳以上500万下,16,7,14,40.6,12,1,西田雄一,55,ダ1400,良,1:25.5,0.0,4-4,36.1-37.2,37.0,468(+2),(コールドターキー)
21,2019/04/29,1新潟2,晴,9,湯沢特別(500万下),14,3,3,60.8,10,10,西田雄一,55,芝1200,良,1:10.8,1.1,8-9,34.7-35.0,35.2,466(+6),ハートイズハート
22,2019/04/06,1福島1,晴,9,4歳以上500万下,16,2,4,26.1,9,7,西田雄一,55,ダ1150,良,1:09.9,0.7,12-13,31.4-37.8,37.2,460(-2),リリーメーカー
23,2019/03/09,2中山5,晴,8,4歳以上500万下,16,2,3,53.6,13,5,西田雄一,55,ダ1200,稍,1:12.4,0.4,10-10,35.1-36.9,36.4,462(+2),プロミネンス
24,2019/02/17,1小倉4,晴,7,4歳以上500万下,18,7,14,96.3,12,12,西田雄一,55,芝1200,良,1:09.4,0.8,18-17,33.5-35.1,34.1,460(-14),スターリーステージ
25,2018/11/07,門別,曇,11,つわぶき特別,10,5,5,1.6,1,1,山本咲希,53,ダ1200,良,1:14.0,-0.6,5-1,0.0-38.4,37.8,474(0),(ペイシャスター)
26,2018/10/10,門別,曇,9,ビヤパーティーAib,8,1,1,1.0,1,1,山本咲希,53,ダ1200,重,1:13.7,-0.7,2-2,0.0-38.6,38.4,474(+2),(フェデリース)
27,2018/10/02,門別,晴,8,リンドウ特別,12,7,10,2.3,1,1,山本咲希,53,ダ1200,重,1:13.5,-2.6,3-1,0.0-37.6,37.5,472(+14),(ノーブルキッス)
28,2018/07/14,2函館3,曇,3,3歳未勝利,16,7,14,18.2,4,10,吉田隼人,54,芝1200,良,1:10.9,1.1,11-9,34.3-35.5,35.6,458(+4),ナムラジュノー
29,2018/07/01,1函館6,雨,3,3歳未勝利,16,1,2,19.9,8,6,勝浦正樹,54,芝1200,重,1:11.4,0.6,11-11,34.5-36.3,35.9,454(+2),リュウドカズマ
30,2018/06/16,1函館1,曇,1,3歳未勝利,16,6,11,7.5,5,6,勝浦正樹,54,芝1200,良,1:09.8,0.7,4-7,33.8-35.3,35.6,452(+2),ケイディーズネイル
31,2018/04/14,1福島3,曇,5,3歳未勝利,16,3,5,3.2,1,10,勝浦正樹,54,芝1200,良,1:12.2,1.9,5-5,34.7-35.6,36.7,450(-6),ニシノキントウン
32,2018/01/20,1中山6,曇,5,3歳未勝利,16,7,13,13.6,7,11,大野拓弥,54,芝1600,良,1:36.4,1.5,11-9-7,34.4-36.9,37.3,456(-8),テンワールドレイナ
33,2017/12/23,5中山7,晴,3,2歳未勝利,16,7,13,1.8,1,2,戸崎圭太,54,芝1200,良,1:10.0,0.1,11-11,33.3-36.6,35.4,464(0),セイウンミツコ
34,2017/12/02,5中山1,晴,5,2歳新馬,16,1,2,10.0,3,2,大野拓弥,54,芝1200,良,1:09.8,0.2,2-2,35.0-34.6,34.7,464(0),ニシノアスカ
