,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/09/10,笠松,雨,2,サラ系C8組,10,8,9,71.8,8.0,9,筒井勇介,54,ダ1400,不,1:34.0,2.5,10-9-9,0.0-40.8,40.2,412(0),ノスケアマゾン
1,2020/08/27,笠松,曇,4,サラ系C8組,10,5,5,140.8,9.0,8,吉井友彦,54,ダ1400,良,1:34.8,4.1,8-9-9,0.0-40.0,41.4,412(-8),キュートアクトレス
2,2020/08/13,笠松,曇,6,サラ系C10組,10,7,7,18.5,5.0,10,吉井友彦,54,ダ1400,良,1:33.9,5.1,9-10-10,0.0-38.9,41.0,420(0),ランランディザイア
3,2020/07/17,名古屋,小雨,7,C12組,12,4,4,38.3,7.0,12,大塚研司,54,ダ1400,重,1:37.5,3.8,6-8-12,0.0-40.2,43.2,420(+4),パッションクイン
4,2020/06/25,名古屋,雨,5,C9組,11,3,3,15.1,4.0,10,大塚研司,54,ダ1400,重,1:35.2,2.6,4-4-8,0.0-41.1,43.0,416(-1),マイネルリャードフ
5,2020/06/18,笠松,雨,7,サラ系C8組,9,8,8,62.0,8.0,4,吉井友彦,54,ダ1400,重,1:30.9,1.5,4-4-6,0.0-38.6,39.5,417(-7),リュウノサーヤ
6,2020/06/04,笠松,晴,5,新型コロナ対策医療従,10,8,10,193.3,8.0,6,吉井友彦,54,ダ1400,良,1:31.3,1.9,4-5-5,0.0-39.7,40.6,424(+2),ユキノディライト
7,2020/05/21,笠松,晴,10,サラ系C7組,10,8,9,130.7,8.0,10,吉井友彦,54,ダ1600,良,1:48.3,5.6,2-7-9,0.0-39.5,43.9,422(+3),メイショウカクミチ
8,2020/05/11,笠松,晴,5,関本玲花騎手また来て,9,8,8,157.4,8.0,5,筒井勇介,54,ダ1400,稍,1:30.5,2.4,6-6-6,0.0-38.1,39.3,419(-11),ハイカラコマチ
9,2020/04/29,笠松,晴,8,サラ系C6組,9,1,1,44.2,7.0,9,筒井勇介,54,ダ1600,良,1:47.8,3.5,3-9-9,0.0-39.6,42.4,430(+11),ラディアンスウェイ
10,2020/04/16,笠松,晴,6,サラ系C9組,8,3,3,37.3,7.0,8,筒井勇介,54,ダ1400,良,1:31.9,3.1,4-7-8,0.0-39.1,41.2,419(+11),ツーエムベリンダ
11,2020/04/03,笠松,晴,7,サラ系C7組,10,7,8,107.4,8.0,9,大塚研司,54,ダ1600,良,1:47.0,4.8,8-9-9,0.0-38.1,40.9,408(-5),ブルベアアルジェン
12,2020/03/19,笠松,晴,4,第1回O・Yメモリア,10,7,8,94.2,9.0,10,大塚研司,54,ダ1400,良,1:30.9,2.3,10-10-10,0.0-39.0,38.7,413(-12),ニューヨークキャプ
13,2020/02/17,浦和,曇,6,特選,12,7,10,103.1,9.0,9,見越彬央,54,ダ1500,稍,1:39.4,1.8,12-12-12-11,30.2-41.0,40.4,425(-1),ローゼンブリッツ
14,2020/01/31,川崎,曇,5,東急プラザ蒲田杯,12,6,8,68.7,10.0,5,見越彬央,54,ダ2000,重,2:20.5,2.5,2-2-2-3,39.6-43.1,45.6,426(-1),アイルビーザスター
15,2020/01/14,浦和,晴,5,特選,11,1,1,29.7,7.0,6,見越彬央,54,ダ1500,良,1:40.1,1.6,9-8-9-8,31.3-39.5,39.1,427(-4),トミケンミステリオ
16,2019/12/23,浦和,晴,2,3歳二,12,7,9,315.9,11.0,9,見越彬央,54,ダ1400,不,1:31.7,2.3,9-10-10-11,36.9-39.3,39.6,431(+3),ジョーノベリスタ
17,2019/12/09,船橋,曇,3,師走特別,12,6,10,234.2,10.0,8,見越彬央,54,ダ1600,稍,1:47.2,2.1,2-3-4-7,38.3-40.6,41.8,428(-2),リバーベップスター
18,2019/11/26,浦和,曇,3,特選,12,5,5,142.1,9.0,5,見越彬央,54,ダ1400,重,1:32.5,1.4,9-9-10-8,38.0-39.4,40.3,430(+2),ゴールドプラネット
19,2019/11/06,浦和,晴,2,3歳二,12,8,11,28.1,5.0,5,見越彬央,54,ダ1400,稍,1:31.9,1.7,6-6-6-6,37.3-40.1,40.0,428(-5),タケショウダイヤ
20,2019/10/09,浦和,晴,3,佐賀の畜産物で元気!,11,7,9,6.9,6.0,4,見越彬央,54,ダ1500,稍,1:39.4,1.1,3-3-3-3,31.7-39.6,40.7,433(+2),サプライズレター
