,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/12/21,園田,曇,3,C3一,10,7,8,275.5,10,10,井上幹太,56,ダ1400,稍,1:37.5,4.0,8-9-8-9,0.0-40.4,42.6,470(+4),ロードヴェントス
1,2021/11/24,園田,晴,5,C3一,10,8,10,34.8,6,10,松木大地,56,ダ1400,重,1:41.7,8.7,2-2-8-10,0.0-41.5,49.3,466(+2),ポンフー
2,2021/11/10,園田,晴,2,C3二,10,1,1,21.7,4,5,井上幹太,56,ダ1400,重,1:37.3,2.3,8-8-6-6,0.0-40.6,41.8,464(0),ラブカレン
3,2021/10/29,園田,晴,8,C2二,9,7,7,100.1,7,5,井上幹太,56,ダ1400,稍,1:34.7,1.3,6-6-7-6,0.0-39.8,40.4,464(+5),ビナサクセス
4,2021/10/13,園田,曇,6,C2二,10,5,5,73.8,8,8,井上幹太,56,ダ1400,良,1:35.6,3.1,2-2-4-6,0.0-39.9,43.0,459(-4),エイシンイワトオシ
5,2021/09/29,園田,曇,9,C2一,12,7,10,12.7,8,12,井上幹太,55,ダ1400,良,1:35.5,4.8,2-2-4-10,0.0-40.2,44.9,463(+5),ナサ
6,2021/09/04,4小倉7,曇,3,3歳未勝利,17,8,17,38.1,13,11,岩田康誠,56,芝1200,重,1:09.0,0.7,11-15,33.3-35.0,35.0,458(-2),テーオーディエス
7,2021/08/21,4小倉3,曇,7,3歳未勝利,18,2,3,26.0,6,5,松若風馬,56,芝1200,良,1:08.3,0.3,3-2,33.2-34.8,34.9,460(0),ショウナンガニアン
8,2021/07/10,3小倉3,曇,7,3歳未勝利,18,8,18,74.5,12,13,松本大輝,53,芝1200,良,1:08.6,0.6,2-2,32.9-35.1,35.6,460(-14),テイエムエメラルド
9,2021/05/15,2新潟3,晴,6,3歳未勝利,16,5,9,8.1,6,7,永島まな,52,芝1000,良,0:56.7,0.9,6,33.0-33.5,34.0,474(+4),シンシアハート
10,2021/02/06,1中京11,晴,2,3歳未勝利,16,1,2,29.9,8,15,川須栄彦,56,ダ1400,稍,1:29.2,3.4,1-2,34.7-38.7,42.1,470(-4),メイショウヨシテル
11,2020/11/01,3福島2,晴,2,2歳未勝利,15,7,14,6.0,3,11,川又賢治,55,芝1200,良,1:10.9,1.1,2-3,34.0-35.8,36.8,474(-2),テセウス
12,2020/09/05,2小倉7,曇,5,2歳新馬,10,3,3,4.0,3,5,川又賢治,54,芝1200,良,1:10.1,0.9,2-3,34.7-34.5,35.3,476(0),ニシノガブリヨリ
