race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202505041009,2025/11/01,東京,曇,09,本栖湖特別,2勝クラス,8,4,4,7.0,3,2,戸崎圭太,57,芝,2400,良,0:2:25.2,0.4,2-2-2-2,34.1,506,トリプルコーク
202507040409,2025/08/31,中京,晴,09,,2勝クラス,8,5,5,5.0,3.0,2,岩田望来,58.0,芝,2200,良,0:2:13.4,0.2,4-5-4-4,33.1,518,ファミリータイム
202507030206,2025/07/27,中京,晴,06,,2勝クラス,10,5,5,10.5,4.0,4,バデル,57.0,芝,2000,良,0:2:00.0,0.5,5-5-5-5,34.2,520,ヤングスカーレット
202505021208,2025/06/01,東京,晴,08,青嵐賞,2勝クラス,16,7,14,14.5,5.0,7,川田将雅,58.0,芝,2400,稍重,0:2:24.6,0.8,5-5-3-3,35.5,512,デュアルウィルダー
202505020308,2025/05/03,東京,晴,08,4歳以上2勝クラス,2勝クラス,7,6,6,2.6,2.0,2,川田将雅,58.0,芝,2400,良,0:2:28.4,0.1,3-3-3-3,32.9,508,カフェグランデ
202507010309,2025/01/11,中京,晴,09,渥美特別,2勝クラス,13,6,8,3.6,2.0,11,岩田望来,58.0,芝,2000,良,0:2:03.6,1.9,3-2-3-2,36.9,510,パワーホール
202407040610,2024/12/15,中京,晴,10,一宮特別,2勝クラス,10,3,3,2.0,1.0,2,鮫島克駿,58.0,芝,2200,良,0:2:13.9,0.3,2-2-2-2,35.7,504,ブロッケンボウ
202407030909,2024/09/29,中京,曇,9,常滑特別,2勝クラス,9,1,1,3.8,2,4,岩田望来,58,芝,2000,稍,2:02.7,0.2,3-4-3-3,35.1,506,ショーモン
202404030710,2024/08/31,新潟,曇,10,赤倉特別,2勝クラス,12,6,7,2.1,1,4,戸崎圭太,58,芝,2000,稍,2:01.0,0.1,5-5,35.0,516,コスモシャングリラ
202405021007,2024/05/19,東京,曇,7,4歳以上1勝クラス,1勝クラス,9,1,1,1.9,1,1,川田将雅,58,芝,2400,良,2:25.8,-0.1,5-4-5-3,34.4,502,(グルーヴビート)
202408030306,2024/04/27,京都,曇,6,4歳以上1勝クラス,1勝クラス,10,1,1,1.8,1,2,川田将雅,58,芝,2200,良,2:13.5,0.2,6-5-6-7,35.1,504,ローレルキャニオン
202403010308,2024/04/13,福島,晴,8,4歳以上1勝クラス,1勝クラス,15,7,13,2.5,1,5,石橋脩,58,芝,1800,良,1:48.2,0.2,3-5-5-6,35.9,504,タイラーテソーロ
202309010808,2023/03/05,阪神,晴,8,アルメリア賞,1勝クラス,7,3,3,2.5,2,2,坂井瑠星,56,芝,1800,良,1:46.3,0.1,3-3,35.0,500,ドットクルー
202206050911,2022/12/28,中山,晴,11,ホープフルS(GI),オープン,18,8,17,243.1,16,14,石川裕紀,55,芝,2000,良,2:02.6,1.1,10-10-7-8,35.5,492,ドゥラエレーデ
202209050504,2022/11/19,阪神,晴,4,2歳未勝利,未勝利,13,2,2,3.0,1,1,Ｃ．デム,55,芝,2000,良,2:02.3,-0.1,7-4-3-4,34.8,498,(セオ)
202201020405,2022/08/21,札幌,晴,5,2歳新馬,新馬,6,5,5,4.2,2,2,横山武史,54,芝,2000,稍,2:06.4,0.1,2-2-2-1,37.7,504,インスタキング
