,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/09/12,4中山1,小雨,10,セプテンバーS(3勝クラス),16,6,12,39.8,13,15,杉原誠人,55,芝1200,稍,1:10.5,2.0,3-5,33.7-34.8,36.4,484(-10),ケープコッド
1,2020/08/29,3新潟5,晴,10,稲妻S(3勝クラス),12,5,5,17.0,6,10,杉原誠人,55,芝1000,良,0:55.2,0.8,4,32.5-32.5,32.9,494(+12),ボーンスキルフル
2,2020/07/11,2福島3,曇,11,テレビユー福島賞(3勝クラス),16,3,6,17.2,7,3,杉原誠人,55,芝1200,稍,1:09.3,0.8,3-2,34.0-34.5,34.8,482(+8),アユツリオヤジ
3,2020/04/05,3中山4,曇,11,春風S(3勝クラス),16,7,14,25.3,9,16,江田照男,55,ダ1200,稍,1:13.0,2.5,2-2,33.4-37.1,39.5,474(-2),ルッジェーロ
4,2020/03/08,2中山4,曇,9,アクアマリンS(3勝クラス),16,8,16,71.6,15,14,杉原誠人,53,芝1200,重,1:10.6,1.1,13-15,34.3-35.2,35.1,476(-4),メジェールスー
5,2020/03/01,1中京2,晴,11,豊明S(3勝クラス),18,6,12,22.6,11,15,菱田裕二,55,芝1200,良,1:09.2,1.0,2-2,34.1-34.1,35.0,480(-6),タイセイアベニール
6,2019/12/15,4中京6,晴,11,浜松S(3勝クラス),17,3,5,15.1,8,15,江田照男,53,芝1200,良,1:09.5,1.3,8-9,34.4-33.8,34.3,486(0),ナランフレグ
7,2019/12/01,5中山2,晴,9,南総S(3勝クラス),16,7,13,4.6,2,10,江田照男,53,芝1200,良,1:08.3,0.6,1-1,33.6-34.1,34.7,486(+4),マリアズハート
8,2019/11/03,3福島2,曇,11,みちのくS(3勝クラス),16,2,4,4.8,2,3,江田照男,55,芝1200,良,1:08.9,0.4,3-4,33.9-34.6,34.7,482(-12),ダイシンバルカン
9,2019/09/21,4中山6,曇,10,セプテンバーS(3勝クラス),15,5,9,10.6,6,2,江田照男,52,芝1200,良,1:07.7,0.1,1-1,33.6-34.0,34.1,494(+12),エスターテ
10,2019/07/07,2福島4,曇,12,彦星賞(2勝クラス),9,5,5,5.1,3,1,江田照男,55,芝1200,稍,1:09.2,-0.2,1-1,33.9-35.3,35.3,482(0),(ヒロイックアゲン)
11,2019/06/29,2福島1,小雨,10,郡山特別(2勝クラス),15,4,8,10.2,4,11,江田照男,55,ダ1150,稍,1:08.5,1.1,3-3,30.2-37.2,38.1,482(-4),レッドアネラ
12,2018/11/03,3福島1,晴,11,河北新報杯(1000万下),16,5,10,10.2,5,3,杉原誠人,51,芝1200,良,1:08.4,0.1,2-2,34.1-34.2,34.2,486(+14),メイショウカリン
13,2018/08/19,2札幌2,曇,10,おおぞら特別(1000万下),12,7,10,19.0,6,5,勝浦正樹,52,ダ1000,稍,0:58.7,1.1,3-3,34.6-34.3,35.1,472(-8),コパノキッキング
14,2018/07/29,2新潟2,晴,10,苗場特別(1000万下),15,8,14,20.2,8,9,岩部純二,52,ダ1200,良,1:11.3,0.9,3-3,33.3-37.1,37.4,480(+4),アスタースウィング
15,2018/07/01,2福島2,晴,12,3歳以上500万下,16,1,1,6.1,4,1,岩部純二,52,ダ1150,良,1:08.4,-0.3,1-1,31.8-36.6,36.6,476(+14),(ウサギノダンス)
16,2018/03/31,3中山3,晴,6,3歳500万下,16,6,12,14.5,6,5,岩部純二,54,ダ1200,良,1:13.0,1.0,8-8,34.6-37.4,37.6,462(-4),クレヴァーパッチ
17,2018/03/18,2中山8,晴,1,3歳未勝利,16,1,2,1.6,1,1,岩部純二,54,ダ1200,良,1:12.9,-0.9,1-1,34.8-38.1,38.1,466(-6),(シングシングシング)
18,2018/02/25,2中山2,曇,4,3歳新馬,16,5,9,10.9,6,2,岩部純二,54,ダ1200,良,1:13.4,0.0,2-3,35.7-37.7,37.7,472(0),タイセイシュラーク
