,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/07/13,川崎,雨,11,キュンとするまち。藤,11,3,3,164.3,11,10,山林堂信,54,ダ1600,重,1:47.7,3.6,11-11-10-9,37.1-41.4,42.7,506(+4),アイオロス
1,2020/06/12,川崎,晴,10,湘南平賞,12,8,11,166.6,12,12,山林堂信,55,ダ1400,稍,1:32.0,3.0,9-10-8-9,37.1-39.4,40.0,502(-4),シゲルポインター
2,2020/05/11,川崎,晴,10,開成町あしがり郷瀬戸,11,7,9,93.4,10,6,山林堂信,55,ダ1400,稍,1:30.6,1.2,9-9-9-9,38.0-39.6,39.0,506(+7),アナスタシオ
3,2020/04/13,川崎,雨,11,花筏特別,10,8,10,42.8,7,10,山林堂信,53,ダ1500,不,1:38.0,3.9,10-10-10-10,28.8-39.6,41.0,499(+1),リュウノセンター
4,2020/01/12,1中山4,曇,12,4歳以上2勝クラス,16,3,6,440.2,16,16,山田敬士,51,芝1600,良,1:37.8,3.4,6-9-13,35.3-35.8,38.1,498(+4),トーラスジェミニ
5,2019/12/21,5中山7,曇,8,3歳以上2勝クラス,16,5,10,204.5,15,14,山田敬士,51,ダ1200,良,1:12.5,1.8,14-15,33.5-37.2,37.6,494(+5),スナークライデン
6,2019/07/30,佐賀,晴,10,JRA交流霧島賞(重賞),12,2,2,4.4,3,3,鮫島良太,54,ダ1400,良,1:28.1,1.3,4-5-3-3,0.0-37.5,38.3,489(-4),キヨマサ
7,2019/06/12,川崎,曇,11,関東オークス【指定交(JpnII),14,5,8,79.1,7,13,菊澤一樹,54,ダ2100,重,2:25.0,7.3,4-3-7-8,29.8-39.0,45.2,493(+5),ラインカリーナ
8,2019/04/06,3中山5,晴,11,ニュージーランドT(GII),14,5,8,241.5,14,14,武士沢友,54,芝1600,良,1:37.3,3.1,10-11-13,35.9-33.9,36.2,488(-5),ワイドファラオ
9,2019/02/19,佐賀,曇,10,JRA交流たんぽぽ賞(重賞),12,8,12,1.8,1,1,鮫島克也,54,ダ1400,不,1:29.1,-0.2,2-3-3-1,0.0-39.4,39.1,493(+8),(ダンツブライト)
10,2018/12/11,佐賀,雨,8,JRA交流ノカイドウ,9,3,3,1.2,1,1,鮫島克也,54,ダ1400,重,1:29.0,-0.1,1-1-1-1,0.0-37.6,37.6,485(-7),(テイエムフガエゾ)
11,2018/09/16,4中山4,曇,1,2歳未勝利,16,6,11,4.8,3,4,菊沢一樹,52,ダ1200,稍,1:13.4,0.7,4-4,33.9-38.8,39.0,492(-2),ケイゴールド
12,2018/07/08,2福島4,曇,1,2歳未勝利,16,2,3,7.9,3,4,横山典弘,54,ダ1150,重,1:09.5,0.5,4-3,31.7-37.3,37.3,494(+6),ニシノコトダマ
13,2018/06/16,3東京5,曇,5,2歳新馬,16,6,11,19.3,6,4,横山典弘,54,ダ1400,重,1:26.6,1.3,3-3,36.8-36.1,37.2,488(0),ラインカリーナ
