,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/06/10,高知,雨,2,C3ー3,12,8,12,2.1,1,6,畑中信司,56,ダ1400,不,1:32.9,1.5,3-3-3-4,0.0-40.4,41.8,512(0),エムオーグリッタ
1,2023/05/21,高知,晴,9,ヤマボウシ特別,10,3,3,8.6,4,6,畑中信司,56,ダ1300,重,1:25.8,1.4,9-10-10-10,0.0-40.3,40.5,512(+2),ウインレゼルヴ
2,2023/05/14,高知,曇,6,C3ー15,9,5,5,4.1,2,1,畑中信司,56,ダ1600,不,1:47.5,-0.4,2-2-2-2,0.0-39.6,38.7,510(+4),(ダノンパペット)
3,2023/04/09,1福島2,晴,7,4歳以上1勝クラス,16,2,4,339.8,16,15,松田大作,58,芝2600,良,2:48.1,4.3,8-9-11-15,38.8-36.2,39.5,506(-8),エリカヴァレリア
4,2023/02/11,1阪神1,晴,7,4歳以上1勝クラス,8,7,7,51.2,6,7,ムルザバ,58,ダ1800,良,1:57.5,3.6,6-6-7-7,37.6-39.0,40.6,514(+12),パトリオットラン
5,2023/01/22,1中京8,晴,7,4歳以上1勝クラス,12,4,4,42.6,10,10,松山弘平,58,ダ1900,良,2:04.5,2.2,10-11-11-12,30.1-40.1,41.1,502(-18),ショウサンキズナ
6,2022/10/26,園田,晴,5,C2四,10,8,10,3.4,2,1,吉村智洋,56,ダ1400,良,1:32.3,-0.1,4-4-3-3,0.0-39.1,38.7,520(+4),(トニーヒアロ)
7,2022/10/05,園田,曇,1,C3二,10,7,8,1.2,1,1,吉村智洋,56,ダ1400,良,1:34.3,-0.3,1-1-1-1,0.0-39.5,39.5,516(+9),(エイユーラトゥール)
8,2022/09/09,園田,曇,3,C3二,10,4,4,2.3,2,3,吉村智洋,56,ダ1400,重,1:33.4,0.9,5-5-4-3,0.0-39.5,40.2,507(-3),リッキーズレター
9,2022/05/25,園田,晴,7,C2一,12,8,11,2.9,2,4,田野豊三,56,ダ1400,良,1:33.1,0.5,10-11-5-3,0.0-41.6,40.8,510(0),ボムブラスト
10,2022/05/04,園田,晴,5,C2二,10,1,1,1.4,1,2,田野豊三,56,ダ1400,良,1:33.6,0.1,6-6-6-5,0.0-40.3,39.7,510(-2),ニシノクローデット
11,2022/04/12,園田,晴,5,C2二,10,5,5,1.3,1,2,田野豊三,56,ダ1400,良,1:32.3,0.1,9-9-4-2,0.0-38.5,37.8,512(-6),メイショウコウシ
12,2022/03/23,園田,曇,3,C3一,10,2,2,1.7,1,1,田野豊三,56,ダ1400,重,1:32.6,-0.7,7-6-6-5,0.0-40.3,39.6,518(+8),(ジュリエットラブ)
13,2021/11/16,園田,晴,7,C2二,10,7,8,2.4,1,2,木本直,55,ダ1400,良,1:33.4,0.0,3-3-3-3,0.0-40.9,40.6,510(-2),キャラクターピース
14,2021/10/29,園田,晴,8,C2二,9,8,10,3.2,2,2,木本直,55,ダ1400,稍,1:33.9,0.5,3-3-3-5,0.0-39.8,40.1,512(-8),ビナサクセス
15,2021/08/28,4小倉5,晴,4,3歳未勝利,18,7,15,74.1,13,10,岩田望来,56,芝1200,良,1:08.6,1.1,15-16,33.7-33.8,34.0,520(-2),フィルムスコア
16,2021/08/07,3新潟5,晴,7,3歳未勝利,14,4,7,22.2,6,11,岩田望来,56,ダ1200,良,1:14.7,2.4,5-8,34.4-37.9,39.4,522(+8),スキャッターシード
17,2021/06/12,4中京3,曇,1,3歳未勝利,15,6,11,9.1,3,15,岩田望来,56,ダ1800,良,1:59.2,5.5,10-13-14-14,37.0-38.6,42.4,514(0),ヴァジュランダ
